   0.0000000e+00   0.0000000e+00
   1.6147184e-02   2.0646225e-01
   3.2294369e-02   7.6488886e-01
   4.8441553e-02   1.5783770e+00
   6.4588737e-02   2.5519243e+00
   8.0735922e-02   3.6019521e+00
   9.6883106e-02   4.6624126e+00
   1.1303029e-01   5.6871349e+00
   1.2917747e-01   6.6489443e+00
   1.4532466e-01   7.5365956e+00
   1.6147184e-01   8.3506688e+00
   1.7761903e-01   9.0993859e+00
   1.9376621e-01   9.7949776e+00
   2.0991340e-01   1.0450901e+01
   2.2606058e-01   1.1079955e+01
   2.4220777e-01   1.1693178e+01
   2.5835495e-01   1.2299361e+01
   2.7450213e-01   1.2904971e+01
   2.9064932e-01   1.3514336e+01
   3.0679650e-01   1.4129968e+01
   3.2294369e-01   1.4752920e+01
   3.3909087e-01   1.5383144e+01
   3.5523806e-01   1.6019810e+01
   3.7138524e-01   1.6661569e+01
   3.8753242e-01   1.7306766e+01
   4.0367961e-01   1.7953605e+01
   4.1982679e-01   1.8600265e+01
   4.3597398e-01   1.9244989e+01
   4.5212116e-01   1.9886132e+01
   4.6826835e-01   2.0522204e+01
   4.8441553e-01   2.1151877e+01
   5.0056272e-01   2.1773998e+01
   5.1670990e-01   2.2387586e+01
   5.3285708e-01   2.2991820e+01
   5.4900427e-01   2.3586030e+01
   5.6515145e-01   2.4169685e+01
   5.8129864e-01   2.4742379e+01
   5.9744582e-01   2.5303813e+01
   6.1359301e-01   2.5853789e+01
   6.2974019e-01   2.6392191e+01
   6.4588737e-01   2.6918974e+01
   6.6203456e-01   2.7434158e+01
   6.7818174e-01   2.7937814e+01
   6.9432893e-01   2.8430056e+01
   7.1047611e-01   2.8911036e+01
   7.2662330e-01   2.9380935e+01
   7.4277048e-01   2.9839957e+01
   7.5891767e-01   3.0288327e+01
   7.7506485e-01   3.0726282e+01
   7.9121203e-01   3.1154072e+01
   8.0735922e-01   3.1571955e+01
   8.2350640e-01   3.1980192e+01
   8.3965359e-01   3.2379048e+01
   8.5580077e-01   3.2768790e+01
   8.7194796e-01   3.3149682e+01
   8.8809514e-01   3.3521987e+01
   9.0424232e-01   3.3885966e+01
   9.2038951e-01   3.4241874e+01
   9.3653669e-01   3.4589963e+01
   9.5268388e-01   3.4930478e+01
   9.6883106e-01   3.5263659e+01
   9.8497825e-01   3.5589741e+01
   1.0011254e+00   3.5908951e+01
   1.0172726e+00   3.6221510e+01
   1.0334198e+00   3.6527633e+01
   1.0495670e+00   3.6827529e+01
   1.0657142e+00   3.7121398e+01
   1.0818614e+00   3.7409435e+01
   1.0980085e+00   3.7691829e+01
   1.1141557e+00   3.7968761e+01
   1.1303029e+00   3.8240408e+01
   1.1464501e+00   3.8506938e+01
   1.1625973e+00   3.8768516e+01
   1.1787445e+00   3.9025298e+01
   1.1948916e+00   3.9277437e+01
   1.2110388e+00   3.9525079e+01
   1.2271860e+00   3.9768366e+01
   1.2433332e+00   4.0007432e+01
   1.2594804e+00   4.0242409e+01
   1.2756276e+00   4.0473424e+01
   1.2917747e+00   4.0700596e+01
   1.3079219e+00   4.0924043e+01
   1.3240691e+00   4.1143878e+01
   1.3402163e+00   4.1360209e+01
   1.3563635e+00   4.1573139e+01
   1.3725107e+00   4.1782770e+01
   1.3886579e+00   4.1989198e+01
   1.4048050e+00   4.2192516e+01
   1.4209522e+00   4.2392813e+01
   1.4370994e+00   4.2590176e+01
   1.4532466e+00   4.2784687e+01
   1.4693938e+00   4.2976428e+01
   1.4855410e+00   4.3165474e+01
   1.5016881e+00   4.3351900e+01
   1.5178353e+00   4.3535778e+01
   1.5339825e+00   4.3717175e+01
   1.5501297e+00   4.3896160e+01
   1.5662769e+00   4.4072795e+01
   1.5824241e+00   4.4247142e+01
   1.5985713e+00   4.4419261e+01
   1.6147184e+00   4.4589208e+01
   1.6308656e+00   4.4757040e+01
   1.6470128e+00   4.4922809e+01
   1.6631600e+00   4.5086566e+01
   1.6793072e+00   4.5248361e+01
   1.6954544e+00   4.5408242e+01
   1.7116015e+00   4.5566255e+01
   1.7277487e+00   4.5722444e+01
   1.7438959e+00   4.5876853e+01
   1.7600431e+00   4.6029522e+01
   1.7761903e+00   4.6180492e+01
   1.7923375e+00   4.6329800e+01
   1.8084846e+00   4.6477486e+01
   1.8246318e+00   4.6623584e+01
   1.8407790e+00   4.6768129e+01
   1.8569262e+00   4.6911155e+01
   1.8730734e+00   4.7052694e+01
   1.8892206e+00   4.7192778e+01
   1.9053678e+00   4.7331437e+01
   1.9215149e+00   4.7468700e+01
   1.9376621e+00   4.7604596e+01
   1.9538093e+00   4.7739151e+01
   1.9699565e+00   4.7872394e+01
   1.9861037e+00   4.8004348e+01
   2.0022509e+00   4.8135040e+01
   2.0183980e+00   4.8264493e+01
   2.0345452e+00   4.8392730e+01
   2.0506924e+00   4.8519773e+01
   2.0668396e+00   4.8645646e+01
   2.0829868e+00   4.8770368e+01
   2.0991340e+00   4.8893960e+01
   2.1152812e+00   4.9016441e+01
   2.1314283e+00   4.9137832e+01
   2.1475755e+00   4.9258151e+01
   2.1637227e+00   4.9377415e+01
   2.1798699e+00   4.9495642e+01
   2.1960171e+00   4.9612849e+01
   2.2121643e+00   4.9729053e+01
   2.2283114e+00   4.9844269e+01
   2.2444586e+00   4.9958513e+01
   2.2606058e+00   5.0071799e+01
   2.2767530e+00   5.0184143e+01
   2.2929002e+00   5.0295559e+01
   2.3090474e+00   5.0406059e+01
   2.3251945e+00   5.0515658e+01
   2.3413417e+00   5.0624369e+01
   2.3574889e+00   5.0732204e+01
   2.3736361e+00   5.0839174e+01
   2.3897833e+00   5.0945294e+01
   2.4059305e+00   5.1050572e+01
   2.4220777e+00   5.1155022e+01
   2.4382248e+00   5.1258653e+01
   2.4543720e+00   5.1361477e+01
   2.4705192e+00   5.1463503e+01
   2.4866664e+00   5.1564743e+01
   2.5028136e+00   5.1665205e+01
   2.5189608e+00   5.1764899e+01
   2.5351079e+00   5.1863835e+01
   2.5512551e+00   5.1962021e+01
   2.5674023e+00   5.2059466e+01
   2.5835495e+00   5.2156179e+01
   2.5996967e+00   5.2252169e+01
   2.6158439e+00   5.2347443e+01
   2.6319911e+00   5.2442009e+01
   2.6481382e+00   5.2535876e+01
   2.6642854e+00   5.2629050e+01
