   2.7756307e-02   0.0000000e+00
   5.5431838e-02   7.5777109e-02
   8.2867495e-02   1.5155422e-01
   1.0991139e-01   2.2733133e-01
   1.3642322e-01   3.0310844e-01
   1.6227794e-01   3.7888555e-01
   1.8736871e-01   4.5466266e-01
   2.1160885e-01   5.3043976e-01
   2.3493280e-01   6.0621687e-01
   2.5729624e-01   6.8199398e-01
   2.7867522e-01   7.5777109e-01
   2.9906472e-01   8.3354820e-01
   3.1847654e-01   9.0932531e-01
   3.3693689e-01   9.8510242e-01
   3.5448376e-01   1.0608795e+00
   3.7116423e-01   1.1366566e+00
   3.8703194e-01   1.2124337e+00
   4.0214468e-01   1.2882109e+00
   4.1656231e-01   1.3639880e+00
   4.3034493e-01   1.4397651e+00
   4.4355140e-01   1.5155422e+00
   4.5623820e-01   1.5913193e+00
   4.6845849e-01   1.6670964e+00
   4.8026157e-01   1.7428735e+00
   4.9169241e-01   1.8186506e+00
   5.0279151e-01   1.8944277e+00
   5.1359482e-01   1.9702048e+00
   5.2413387e-01   2.0459819e+00
   5.3443587e-01   2.1217591e+00
   5.4452406e-01   2.1975362e+00
   5.5441792e-01   2.2733133e+00
   5.6413360e-01   2.3490904e+00
   5.7368418e-01   2.4248675e+00
   5.8308011e-01   2.5006446e+00
   5.9232949e-01   2.5764217e+00
   6.0143848e-01   2.6521988e+00
   6.1041156e-01   2.7279759e+00
   6.1925186e-01   2.8037530e+00
   6.2796140e-01   2.8795302e+00
   6.3654133e-01   2.9553073e+00
   6.4499217e-01   3.0310844e+00
   6.5331392e-01   3.1068615e+00
   6.6150626e-01   3.1826386e+00
   6.6956866e-01   3.2584157e+00
   6.7750045e-01   3.3341928e+00
   6.8530096e-01   3.4099699e+00
   6.9296952e-01   3.4857470e+00
   7.0050552e-01   3.5615241e+00
   7.0790847e-01   3.6373012e+00
   7.1517800e-01   3.7130784e+00
   7.2231386e-01   3.7888555e+00
   7.2931598e-01   3.8646326e+00
   7.3618441e-01   3.9404097e+00
   7.4291936e-01   4.0161868e+00
   7.4952119e-01   4.0919639e+00
   7.5599038e-01   4.1677410e+00
   7.6232756e-01   4.2435181e+00
   7.6853349e-01   4.3192952e+00
   7.7460902e-01   4.3950723e+00
   7.8055515e-01   4.4708494e+00
   7.8637293e-01   4.5466266e+00
   7.9206355e-01   4.6224037e+00
   7.9762827e-01   4.6981808e+00
   8.0306842e-01   4.7739579e+00
   8.0838541e-01   4.8497350e+00
   8.1358072e-01   4.9255121e+00
   8.1865589e-01   5.0012892e+00
   8.2361251e-01   5.0770663e+00
   8.2845222e-01   5.1528434e+00
   8.3317670e-01   5.2286205e+00
   8.3778769e-01   5.3043976e+00
   8.4228693e-01   5.3801748e+00
   8.4667623e-01   5.4559519e+00
   8.5095740e-01   5.5317290e+00
   8.5513228e-01   5.6075061e+00
   8.5920273e-01   5.6832832e+00
   8.6317063e-01   5.7590603e+00
   8.6703786e-01   5.8348374e+00
   8.7080633e-01   5.9106145e+00
   8.7447794e-01   5.9863916e+00
   8.7805459e-01   6.0621687e+00
   8.8153819e-01   6.1379458e+00
   8.8493066e-01   6.2137230e+00
   8.8823390e-01   6.2895001e+00
   8.9144980e-01   6.3652772e+00
   8.9458025e-01   6.4410543e+00
   8.9762712e-01   6.5168314e+00
   9.0059229e-01   6.5926085e+00
   9.0347761e-01   6.6683856e+00
   9.0628490e-01   6.7441627e+00
   9.0901599e-01   6.8199398e+00
   9.1167267e-01   6.8957169e+00
   9.1425673e-01   6.9714940e+00
   9.1676991e-01   7.0472712e+00
   9.1921396e-01   7.1230483e+00
   9.2159058e-01   7.1988254e+00
   9.2390145e-01   7.2746025e+00
   9.2614824e-01   7.3503796e+00
   9.2833258e-01   7.4261567e+00
   9.3045607e-01   7.5019338e+00
   9.3252029e-01   7.5777109e+00
   9.3452680e-01   7.6534880e+00
   9.3647711e-01   7.7292651e+00
   9.3837271e-01   7.8050423e+00
   9.4021507e-01   7.8808194e+00
   9.4200563e-01   7.9565965e+00
   9.4374578e-01   8.0323736e+00
   9.4543691e-01   8.1081507e+00
   9.4708034e-01   8.1839278e+00
   9.4867741e-01   8.2597049e+00
   9.5022939e-01   8.3354820e+00
   9.5173754e-01   8.4112591e+00
   9.5320309e-01   8.4870362e+00
   9.5462723e-01   8.5628133e+00
   9.5601112e-01   8.6385905e+00
   9.5735592e-01   8.7143676e+00
   9.5866272e-01   8.7901447e+00
   9.5993261e-01   8.8659218e+00
   9.6116664e-01   8.9416989e+00
   9.6236584e-01   9.0174760e+00
   9.6353121e-01   9.0932531e+00
   9.6466372e-01   9.1690302e+00
   9.6576432e-01   9.2448073e+00
   9.6683393e-01   9.3205844e+00
   9.6787344e-01   9.3963615e+00
   9.6888372e-01   9.4721387e+00
   9.6986562e-01   9.5479158e+00
   9.7081997e-01   9.6236929e+00
   9.7174755e-01   9.6994700e+00
   9.7264915e-01   9.7752471e+00
   9.7352553e-01   9.8510242e+00
   9.7437740e-01   9.9268013e+00
   9.7520549e-01   1.0002578e+01
   9.7601048e-01   1.0078356e+01
   9.7679304e-01   1.0154133e+01
   9.7755382e-01   1.0229910e+01
   9.7829345e-01   1.0305687e+01
   9.7901255e-01   1.0381464e+01
   9.7971170e-01   1.0457241e+01
   9.8039148e-01   1.0533018e+01
   9.8105245e-01   1.0608795e+01
   9.8169515e-01   1.0684572e+01
   9.8232011e-01   1.0760350e+01
   9.8292783e-01   1.0836127e+01
   9.8351882e-01   1.0911904e+01
   9.8409354e-01   1.0987681e+01
   9.8465246e-01   1.1063458e+01
   9.8519603e-01   1.1139235e+01
   9.8572469e-01   1.1215012e+01
   9.8623886e-01   1.1290789e+01
   9.8673895e-01   1.1366566e+01
   9.8722536e-01   1.1442343e+01
   9.8769848e-01   1.1518121e+01
   9.8815868e-01   1.1593898e+01
   9.8860632e-01   1.1669675e+01
   9.8904175e-01   1.1745452e+01
   9.8946532e-01   1.1821229e+01
   9.8987736e-01   1.1897006e+01
   9.9027819e-01   1.1972783e+01
   9.9066812e-01   1.2048560e+01
   9.9104745e-01   1.2124337e+01
   9.9141648e-01   1.2200115e+01
   9.9177549e-01   1.2275892e+01
   9.9212475e-01   1.2351669e+01
   9.9246455e-01   1.2427446e+01
   9.9279512e-01   1.2503223e+01
   9.9311674e-01   1.2579000e+01
   9.9342964e-01   1.2654777e+01
   9.9373406e-01   1.2730554e+01
   9.9403024e-01   1.2806331e+01
   9.9431839e-01   1.2882109e+01
   9.9459874e-01   1.2957886e+01
   9.9487150e-01   1.3033663e+01
   9.9513688e-01   1.3109440e+01
   9.9539507e-01   1.3185217e+01
   9.9564626e-01   1.3260994e+01
   9.9589066e-01   1.3336771e+01
   9.9612844e-01   1.3412548e+01
   9.9635977e-01   1.3488325e+01
   9.9658485e-01   1.3564103e+01
   9.9680382e-01   1.3639880e+01
