   2.7997368e-02   0.0000000e+00
   5.5948747e-02   7.5777109e-02
   8.3762798e-02   1.5155422e-01
   1.1135008e-01   2.2733133e-01
   1.3862426e-01   3.0310844e-01
   1.6550325e-01   3.7888555e-01
   1.9191019e-01   4.5466266e-01
   2.1777439e-01   5.3043976e-01
   2.4303201e-01   6.0621687e-01
   2.6762666e-01   6.8199398e-01
   2.9150979e-01   7.5777109e-01
   3.1464092e-01   8.3354820e-01
   3.3698768e-01   9.0932531e-01
   3.5852571e-01   9.8510242e-01
   3.7923846e-01   1.0608795e+00
   3.9911677e-01   1.1366566e+00
   4.1815840e-01   1.2124337e+00
   4.3636750e-01   1.2882109e+00
   4.5375397e-01   1.3639880e+00
   4.7033277e-01   1.4397651e+00
   4.8612327e-01   1.5155422e+00
   5.0114857e-01   1.5913193e+00
   5.1543478e-01   1.6670964e+00
   5.2901040e-01   1.7428735e+00
   5.4190574e-01   1.8186506e+00
   5.5415232e-01   1.8944277e+00
   5.6578240e-01   1.9702048e+00
   5.7682849e-01   2.0459819e+00
   5.8732301e-01   2.1217591e+00
   5.9729793e-01   2.1975362e+00
   6.0678450e-01   2.2733133e+00
   6.1581305e-01   2.3490904e+00
   6.2441275e-01   2.4248675e+00
   6.3261157e-01   2.5006446e+00
   6.4043613e-01   2.5764217e+00
   6.4791164e-01   2.6521988e+00
   6.5506192e-01   2.7279759e+00
   6.6190933e-01   2.8037530e+00
   6.6847487e-01   2.8795302e+00
   6.7477812e-01   2.9553073e+00
   6.8083736e-01   3.0310844e+00
   6.8666957e-01   3.1068615e+00
   6.9229055e-01   3.1826386e+00
   6.9771492e-01   3.2584157e+00
   7.0295623e-01   3.3341928e+00
   7.0802702e-01   3.4099699e+00
   7.1293888e-01   3.4857470e+00
   7.1770250e-01   3.5615241e+00
   7.2232778e-01   3.6373012e+00
   7.2682386e-01   3.7130784e+00
   7.3119916e-01   3.7888555e+00
   7.3546148e-01   3.8646326e+00
   7.3961799e-01   3.9404097e+00
   7.4367534e-01   4.0161868e+00
   7.4763966e-01   4.0919639e+00
   7.5151662e-01   4.1677410e+00
   7.5531146e-01   4.2435181e+00
   7.5902900e-01   4.3192952e+00
   7.6267373e-01   4.3950723e+00
   7.6624977e-01   4.4708494e+00
   7.6976095e-01   4.5466266e+00
   7.7321079e-01   4.6224037e+00
   7.7660255e-01   4.6981808e+00
   7.7993924e-01   4.7739579e+00
   7.8322364e-01   4.8497350e+00
   7.8645831e-01   4.9255121e+00
   7.8964562e-01   5.0012892e+00
   7.9278774e-01   5.0770663e+00
   7.9588668e-01   5.1528434e+00
   7.9894428e-01   5.2286205e+00
   8.0196223e-01   5.3043976e+00
   8.0494208e-01   5.3801748e+00
   8.0788527e-01   5.4559519e+00
   8.1079310e-01   5.5317290e+00
   8.1366676e-01   5.6075061e+00
   8.1650733e-01   5.6832832e+00
   8.1931582e-01   5.7590603e+00
   8.2209312e-01   5.8348374e+00
   8.2484007e-01   5.9106145e+00
   8.2755741e-01   5.9863916e+00
   8.3024581e-01   6.0621687e+00
   8.3290589e-01   6.1379458e+00
   8.3553822e-01   6.2137230e+00
   8.3814329e-01   6.2895001e+00
   8.4072155e-01   6.3652772e+00
   8.4327343e-01   6.4410543e+00
   8.4579928e-01   6.5168314e+00
   8.4829945e-01   6.5926085e+00
   8.5077423e-01   6.6683856e+00
   8.5322390e-01   6.7441627e+00
   8.5564870e-01   6.8199398e+00
   8.5804886e-01   6.8957169e+00
   8.6042457e-01   6.9714940e+00
   8.6277603e-01   7.0472712e+00
   8.6510340e-01   7.1230483e+00
   8.6740683e-01   7.1988254e+00
   8.6968647e-01   7.2746025e+00
   8.7194244e-01   7.3503796e+00
   8.7417487e-01   7.4261567e+00
   8.7638387e-01   7.5019338e+00
   8.7856955e-01   7.5777109e+00
   8.8073202e-01   7.6534880e+00
   8.8287136e-01   7.7292651e+00
   8.8498769e-01   7.8050423e+00
   8.8708109e-01   7.8808194e+00
   8.8915165e-01   7.9565965e+00
   8.9119947e-01   8.0323736e+00
   8.9322463e-01   8.1081507e+00
   8.9522722e-01   8.1839278e+00
   8.9720735e-01   8.2597049e+00
   8.9916509e-01   8.3354820e+00
   9.0110054e-01   8.4112591e+00
   9.0301380e-01   8.4870362e+00
   9.0490496e-01   8.5628133e+00
   9.0677412e-01   8.6385905e+00
   9.0862137e-01   8.7143676e+00
