   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.8178544e-01
   3.2294369e-02   6.7984019e-01
   4.8441553e-02   1.4188788e+00
   6.4588737e-02   2.3237438e+00
   8.0735922e-02   3.3258043e+00
   9.6883106e-02   4.3675286e+00
   1.1303029e-01   5.4048986e+00
   1.2917747e-01   6.4077843e+00
   1.4532466e-01   7.3587224e+00
   1.6147184e-01   8.2506861e+00
   1.7761903e-01   9.0844268e+00
   1.9376621e-01   9.8658495e+00
   2.0991340e-01   1.0603727e+01
   2.2606058e-01   1.1307901e+01
   2.4220777e-01   1.1988002e+01
   2.5835495e-01   1.2652641e+01
   2.7450213e-01   1.3308974e+01
   2.9064932e-01   1.3962560e+01
   3.0679650e-01   1.4617403e+01
   3.2294369e-01   1.5276108e+01
   3.3909087e-01   1.5940097e+01
   3.5523806e-01   1.6609837e+01
   3.7138524e-01   1.7285070e+01
   3.8753242e-01   1.7965005e+01
   4.0367961e-01   1.8648496e+01
   4.1982679e-01   1.9334177e+01
   4.3597398e-01   2.0020573e+01
   4.5212116e-01   2.0706185e+01
   4.6826835e-01   2.1389547e+01
   4.8441553e-01   2.2069273e+01
   5.0056272e-01   2.2744085e+01
   5.1670990e-01   2.3412825e+01
   5.3285708e-01   2.4074465e+01
   5.4900427e-01   2.4728112e+01
   5.6515145e-01   2.5372998e+01
   5.8129864e-01   2.6008480e+01
   5.9744582e-01   2.6634028e+01
   6.1359301e-01   2.7249220e+01
   6.2974019e-01   2.7853725e+01
   6.4588737e-01   2.8447303e+01
   6.6203456e-01   2.9029785e+01
   6.7818174e-01   2.9601074e+01
   6.9432893e-01   3.0161130e+01
   7.1047611e-01   3.0709962e+01
   7.2662330e-01   3.1247626e+01
   7.4277048e-01   3.1774214e+01
   7.5891767e-01   3.2289850e+01
   7.7506485e-01   3.2794683e+01
   7.9121203e-01   3.3288886e+01
   8.0735922e-01   3.3772649e+01
   8.2350640e-01   3.4246175e+01
   8.3965359e-01   3.4709680e+01
   8.5580077e-01   3.5163388e+01
   8.7194796e-01   3.5607529e+01
   8.8809514e-01   3.6042336e+01
   9.0424232e-01   3.6468047e+01
   9.2038951e-01   3.6884898e+01
   9.3653669e-01   3.7293127e+01
   9.5268388e-01   3.7692970e+01
   9.6883106e-01   3.8084659e+01
   9.8497825e-01   3.8468426e+01
   1.0011254e+00   3.8844497e+01
   1.0172726e+00   3.9213094e+01
   1.0334198e+00   3.9574437e+01
   1.0495670e+00   3.9928738e+01
   1.0657142e+00   4.0276207e+01
   1.0818614e+00   4.0617045e+01
   1.0980085e+00   4.0951451e+01
   1.1141557e+00   4.1279617e+01
   1.1303029e+00   4.1601730e+01
   1.1464501e+00   4.1917971e+01
   1.1625973e+00   4.2228517e+01
   1.1787445e+00   4.2533537e+01
   1.1948916e+00   4.2833198e+01
   1.2110388e+00   4.3127658e+01
   1.2271860e+00   4.3417073e+01
   1.2433332e+00   4.3701593e+01
   1.2594804e+00   4.3981362e+01
   1.2756276e+00   4.4256520e+01
   1.2917747e+00   4.4527203e+01
   1.3079219e+00   4.4793541e+01
   1.3240691e+00   4.5055660e+01
   1.3402163e+00   4.5313682e+01
   1.3563635e+00   4.5567725e+01
   1.3725107e+00   4.5817903e+01
   1.3886579e+00   4.6064325e+01
   1.4048050e+00   4.6307097e+01
   1.4209522e+00   4.6546322e+01
   1.4370994e+00   4.6782097e+01
   1.4532466e+00   4.7014519e+01
   1.4693938e+00   4.7243680e+01
   1.4855410e+00   4.7469667e+01
   1.5016881e+00   4.7692567e+01
   1.5178353e+00   4.7912463e+01
   1.5339825e+00   4.8129433e+01
   1.5501297e+00   4.8343556e+01
   1.5662769e+00   4.8554906e+01
   1.5824241e+00   4.8763554e+01
   1.5985713e+00   4.8969569e+01
   1.6147184e+00   4.9173019e+01
   1.6308656e+00   4.9373969e+01
   1.6470128e+00   4.9572480e+01
   1.6631600e+00   4.9768613e+01
   1.6793072e+00   4.9962427e+01
   1.6954544e+00   5.0153976e+01
   1.7116015e+00   5.0343317e+01
   1.7277487e+00   5.0530500e+01
   1.7438959e+00   5.0715578e+01
   1.7600431e+00   5.0898598e+01
   1.7761903e+00   5.1079609e+01
   1.7923375e+00   5.1258656e+01
   1.8084846e+00   5.1435783e+01
   1.8246318e+00   5.1611033e+01
   1.8407790e+00   5.1784448e+01
