   0.0000000e+00   0.0000000e+00
   1.6147184e-02   7.1327144e-02
   3.2294369e-02   2.4803624e-01
   4.8441553e-02   4.6982093e-01
   6.4588737e-02   6.8675065e-01
   8.0735922e-02   8.6995070e-01
   9.6883106e-02   1.0107851e+00
   1.1303029e-01   1.1138305e+00
   1.2917747e-01   1.1893245e+00
   1.4532466e-01   1.2479657e+00
   1.6147184e-01   1.2983904e+00
   1.7761903e-01   1.3465119e+00
   1.9376621e-01   1.3958093e+00
   2.0991340e-01   1.4479393e+00
   2.2606058e-01   1.5033489e+00
   2.4220777e-01   1.5617652e+00
   2.5835495e-01   1.6225419e+00
   2.7450213e-01   1.6848849e+00
   2.9064932e-01   1.7479882e+00
   3.0679650e-01   1.8111084e+00
   3.2294369e-01   1.8735999e+00
   3.3909087e-01   1.9349271e+00
   3.5523806e-01   1.9946620e+00
   3.7138524e-01   2.0524759e+00
   3.8753242e-01   2.1081273e+00
   4.0367961e-01   2.1614490e+00
   4.1982679e-01   2.2123363e+00
   4.3597398e-01   2.2607349e+00
   4.5212116e-01   2.3066320e+00
   4.6826835e-01   2.3500471e+00
   4.8441553e-01   2.3910252e+00
   5.0056272e-01   2.4296304e+00
   5.1670990e-01   2.4659410e+00
   5.3285708e-01   2.5000456e+00
   5.4900427e-01   2.5320397e+00
   5.6515145e-01   2.5620227e+00
   5.8129864e-01   2.5900962e+00
   5.9744582e-01   2.6163620e+00
   6.1359301e-01   2.6409209e+00
   6.2974019e-01   2.6638718e+00
   6.4588737e-01   2.6853104e+00
   6.6203456e-01   2.7053296e+00
   6.7818174e-01   2.7240180e+00
   6.9432893e-01   2.7414607e+00
   7.1047611e-01   2.7577382e+00
   7.2662330e-01   2.7729271e+00
   7.4277048e-01   2.7870996e+00
   7.5891767e-01   2.8003239e+00
   7.7506485e-01   2.8126640e+00
   7.9121203e-01   2.8241801e+00
   8.0735922e-01   2.8349285e+00
   8.2350640e-01   2.8449619e+00
   8.3965359e-01   2.8543297e+00
   8.5580077e-01   2.8630777e+00
   8.7194796e-01   2.8712488e+00
   8.8809514e-01   2.8788831e+00
   9.0424232e-01   2.8860178e+00
   9.2038951e-01   2.8926874e+00
   9.3653669e-01   2.8989241e+00
   9.5268388e-01   2.9047580e+00
   9.6883106e-01   2.9102169e+00
   9.8497825e-01   2.9153266e+00
   1.0011254e+00   2.9201110e+00
   1.0172726e+00   2.9245927e+00
   1.0334198e+00   2.9287922e+00
   1.0495670e+00   2.9327288e+00
   1.0657142e+00   2.9364204e+00
   1.0818614e+00   2.9398835e+00
   1.0980085e+00   2.9431336e+00
   1.1141557e+00   2.9461850e+00
   1.1303029e+00   2.9490510e+00
   1.1464501e+00   2.9517439e+00
   1.1625973e+00   2.9542751e+00
   1.1787445e+00   2.9566555e+00
   1.1948916e+00   2.9588948e+00
   1.2110388e+00   2.9610023e+00
   1.2271860e+00   2.9629865e+00
   1.2433332e+00   2.9648555e+00
   1.2594804e+00   2.9666166e+00
   1.2756276e+00   2.9682767e+00
   1.2917747e+00   2.9698422e+00
   1.3079219e+00   2.9713192e+00
   1.3240691e+00   2.9727132e+00
   1.3402163e+00   2.9740294e+00
   1.3563635e+00   2.9752726e+00
   1.3725107e+00   2.9764474e+00
   1.3886579e+00   2.9775579e+00
   1.4048050e+00   2.9786081e+00
   1.4209522e+00   2.9796017e+00
   1.4370994e+00   2.9805420e+00
   1.4532466e+00   2.9814322e+00
   1.4693938e+00   2.9822754e+00
   1.4855410e+00   2.9830744e+00
   1.5016881e+00   2.9838317e+00
   1.5178353e+00   2.9845497e+00
   1.5339825e+00   2.9852308e+00
   1.5501297e+00   2.9858772e+00
   1.5662769e+00   2.9864907e+00
   1.5824241e+00   2.9870733e+00
   1.5985713e+00   2.9876267e+00
   1.6147184e+00   2.9881526e+00
   1.6308656e+00   2.9886526e+00
   1.6470128e+00   2.9891280e+00
   1.6631600e+00   2.9895802e+00
   1.6793072e+00   2.9900106e+00
   1.6954544e+00   2.9904202e+00
   1.7116015e+00   2.9908103e+00
   1.7277487e+00   2.9911819e+00
   1.7438959e+00   2.9915360e+00
   1.7600431e+00   2.9918735e+00
   1.7761903e+00   2.9921952e+00
   1.7923375e+00   2.9925021e+00
   1.8084846e+00   2.9927950e+00
   1.8246318e+00   2.9930744e+00
   1.8407790e+00   2.9933412e+00
   1.8569262e+00   2.9935960e+00
   1.8730734e+00   2.9938394e+00
   1.8892206e+00   2.9940719e+00
   1.9053678e+00   2.9942942e+00
   1.9215149e+00   2.9945067e+00
   1.9376621e+00   2.9947100e+00
   1.9538093e+00   2.9949044e+00
   1.9699565e+00   2.9950905e+00
   1.9861037e+00   2.9952686e+00
   2.0022509e+00   2.9954391e+00
   2.0183980e+00   2.9956025e+00
   2.0345452e+00   2.9957589e+00
   2.0506924e+00   2.9959088e+00
   2.0668396e+00   2.9960526e+00
   2.0829868e+00   2.9961903e+00
   2.0991340e+00   2.9963225e+00
   2.1152812e+00   2.9964492e+00
   2.1314283e+00   2.9965708e+00
   2.1475755e+00   2.9966876e+00
   2.1637227e+00   2.9967996e+00
   2.1798699e+00   2.9969072e+00
   2.1960171e+00   2.9970105e+00
   2.2121643e+00   2.9971098e+00
   2.2283114e+00   2.9972052e+00
   2.2444586e+00   2.9972969e+00
   2.2606058e+00   2.9973851e+00
   2.2767530e+00   2.9974698e+00
   2.2929002e+00   2.9975513e+00
   2.3090474e+00   2.9976298e+00
   2.3251945e+00   2.9977053e+00
   2.3413417e+00   2.9977779e+00
   2.3574889e+00   2.9978478e+00
   2.3736361e+00   2.9979152e+00
   2.3897833e+00   2.9979800e+00
   2.4059305e+00   2.9980425e+00
   2.4220777e+00   2.9981027e+00
   2.4382248e+00   2.9981607e+00
   2.4543720e+00   2.9982166e+00
   2.4705192e+00   2.9982705e+00
   2.4866664e+00   2.9983225e+00
   2.5028136e+00   2.9983727e+00
   2.5189608e+00   2.9984210e+00
   2.5351079e+00   2.9984677e+00
   2.5512551e+00   2.9985128e+00
   2.5674023e+00   2.9985563e+00
   2.5835495e+00   2.9985982e+00
   2.5996967e+00   2.9986388e+00
   2.6158439e+00   2.9986779e+00
   2.6319911e+00   2.9987157e+00
   2.6481382e+00   2.9987523e+00
   2.6642854e+00   2.9987876e+00
   2.6804326e+00   2.9988217e+00
   2.6965798e+00   2.9988547e+00
   2.7127270e+00   2.9988866e+00
   2.7288742e+00   2.9989175e+00
   2.7450213e+00   2.9989473e+00
   2.7611685e+00   2.9989762e+00
   2.7773157e+00   2.9990041e+00
   2.7934629e+00   2.9990311e+00
   2.8096101e+00   2.9990573e+00
   2.8257573e+00   2.9990826e+00
   2.8419044e+00   2.9991071e+00
   2.8580516e+00   2.9991309e+00
   2.8741988e+00   2.9991539e+00
   2.8903460e+00   2.9991762e+00
   2.9064932e+00   2.9991977e+00
   2.9226404e+00   2.9992186e+00
   2.9387876e+00   2.9992389e+00
   2.9549347e+00   2.9992585e+00
   2.9710819e+00   2.9992776e+00
   2.9872291e+00   2.9992960e+00
   3.0033763e+00   2.9993140e+00
   3.0195235e+00   2.9993313e+00
   3.0356707e+00   2.9993482e+00
   3.0518178e+00   2.9993645e+00
   3.0679650e+00   2.9993803e+00
   3.0841122e+00   2.9993957e+00
   3.1002594e+00   2.9994107e+00
   3.1164066e+00   2.9994252e+00
   3.1325538e+00   2.9994392e+00
   3.1487010e+00   2.9994529e+00
   3.1648481e+00   2.9994662e+00
   3.1809953e+00   2.9994790e+00
   3.1971425e+00   2.9994916e+00
   3.2132897e+00   2.9995037e+00
   3.2294369e+00   2.9995155e+00
   3.2455841e+00   2.9995270e+00
   3.2617312e+00   2.9995382e+00
   3.2778784e+00   2.9995490e+00
   3.2940256e+00   2.9995596e+00
   3.3101728e+00   2.9995698e+00
   3.3263200e+00   2.9995798e+00
   3.3424672e+00   2.9995895e+00
   3.3586143e+00   2.9995989e+00
   3.3747615e+00   2.9996081e+00
   3.3909087e+00   2.9996170e+00
   3.4070559e+00   2.9996257e+00
   3.4232031e+00   2.9996341e+00
   3.4393503e+00   2.9996423e+00
   3.4554975e+00   2.9996503e+00
   3.4716446e+00   2.9996581e+00
   3.4877918e+00   2.9996657e+00
   3.5039390e+00   2.9996731e+00
   3.5200862e+00   2.9996803e+00
   3.5362334e+00   2.9996873e+00
   3.5523806e+00   2.9996941e+00
   3.5685277e+00   2.9997007e+00
   3.5846749e+00   2.9997072e+00
   3.6008221e+00   2.9997135e+00
   3.6169693e+00   2.9997197e+00
   3.6331165e+00   2.9997256e+00
   3.6492637e+00   2.9997315e+00
   3.6654109e+00   2.9997372e+00
   3.6815580e+00   2.9997427e+00
   3.6977052e+00   2.9997481e+00
   3.7138524e+00   2.9997534e+00
   3.7299996e+00   2.9997585e+00
   3.7461468e+00   2.9997635e+00
   3.7622940e+00   2.9997684e+00
   3.7784411e+00   2.9997732e+00
   3.7945883e+00   2.9997778e+00
   3.8107355e+00   2.9997824e+00
   3.8268827e+00   2.9997868e+00
   3.8430299e+00   2.9997911e+00
   3.8591771e+00   2.9997953e+00
   3.8753242e+00   2.9997994e+00
   3.8914714e+00   2.9998035e+00
   3.9076186e+00   2.9998074e+00
   3.9237658e+00   2.9998112e+00
   3.9399130e+00   2.9998149e+00
   3.9560602e+00   2.9998186e+00
   3.9722074e+00   2.9998222e+00
   3.9883545e+00   2.9998256e+00
   4.0045017e+00   2.9998290e+00
   4.0206489e+00   2.9998324e+00
   4.0367961e+00   2.9998356e+00
   4.0529433e+00   2.9998388e+00
   4.0690905e+00   2.9998419e+00
   4.0852376e+00   2.9998449e+00
   4.1013848e+00   2.9998478e+00
   4.1175320e+00   2.9998507e+00
   4.1336792e+00   2.9998536e+00
   4.1498264e+00   2.9998563e+00
   4.1659736e+00   2.9998590e+00
   4.1821208e+00   2.9998616e+00
   4.1982679e+00   2.9998642e+00
   4.2144151e+00   2.9998667e+00
   4.2305623e+00   2.9998692e+00
   4.2467095e+00   2.9998716e+00
   4.2628567e+00   2.9998740e+00
   4.2790039e+00   2.9998763e+00
   4.2951510e+00   2.9998785e+00
   4.3112982e+00   2.9998808e+00
   4.3274454e+00   2.9998829e+00
   4.3435926e+00   2.9998850e+00
   4.3597398e+00   2.9998871e+00
   4.3758870e+00   2.9998891e+00
   4.3920341e+00   2.9998911e+00
   4.4081813e+00   2.9998930e+00
   4.4243285e+00   2.9998949e+00
   4.4404757e+00   2.9998968e+00
   4.4566229e+00   2.9998986e+00
   4.4727701e+00   2.9999004e+00
   4.4889173e+00   2.9999021e+00
   4.5050644e+00   2.9999038e+00
   4.5212116e+00   2.9999055e+00
   4.5373588e+00   2.9999071e+00
   4.5535060e+00   2.9999087e+00
   4.5696532e+00   2.9999103e+00
   4.5858004e+00   2.9999119e+00
   4.6019475e+00   2.9999134e+00
   4.6180947e+00   2.9999148e+00
   4.6342419e+00   2.9999163e+00
   4.6503891e+00   2.9999177e+00
   4.6665363e+00   2.9999191e+00
   4.6826835e+00   2.9999204e+00
   4.6988307e+00   2.9999218e+00
   4.7149778e+00   2.9999231e+00
   4.7311250e+00   2.9999244e+00
   4.7472722e+00   2.9999256e+00
   4.7634194e+00   2.9999268e+00
   4.7795666e+00   2.9999280e+00
   4.7957138e+00   2.9999292e+00
   4.8118609e+00   2.9999304e+00
   4.8280081e+00   2.9999315e+00
   4.8441553e+00   2.9999326e+00
   4.8603025e+00   2.9999337e+00
   4.8764497e+00   2.9999348e+00
   4.8925969e+00   2.9999358e+00
   4.9087440e+00   2.9999369e+00
   4.9248912e+00   2.9999379e+00
   4.9410384e+00   2.9999389e+00
   4.9571856e+00   2.9999399e+00
   4.9733328e+00   2.9999408e+00
   4.9894800e+00   2.9999417e+00
   5.0056272e+00   2.9999427e+00
   5.0217743e+00   2.9999436e+00
   5.0379215e+00   2.9999444e+00
   5.0540687e+00   2.9999453e+00
   5.0702159e+00   2.9999462e+00
   5.0863631e+00   2.9999470e+00
