   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.4409854e-01
   3.2294369e-02   5.4544493e-01
   4.8441553e-02   1.1531988e+00
   6.4588737e-02   1.9143596e+00
   8.0735922e-02   2.7780545e+00
   9.6883106e-02   3.6989440e+00
   1.1303029e-01   4.6394491e+00
   1.2917747e-01   5.5707488e+00
   1.4532466e-01   6.4727022e+00
   1.6147184e-01   7.3329744e+00
   1.7761903e-01   8.1456849e+00
   1.9376621e-01   8.9098698e+00
   2.0991340e-01   9.6279842e+00
   2.2606058e-01   1.0304588e+01
   2.4220777e-01   1.0945291e+01
   2.5835495e-01   1.1555964e+01
   2.7450213e-01   1.2142212e+01
   2.9064932e-01   1.2709042e+01
   3.0679650e-01   1.3260705e+01
   3.2294369e-01   1.3800647e+01
   3.3909087e-01   1.4331540e+01
   3.5523806e-01   1.4855354e+01
   3.7138524e-01   1.5373460e+01
   3.8753242e-01   1.5886730e+01
   4.0367961e-01   1.6395641e+01
   4.1982679e-01   1.6900365e+01
   4.3597398e-01   1.7400852e+01
   4.5212116e-01   1.7896895e+01
   4.6826835e-01   1.8388184e+01
   4.8441553e-01   1.8874350e+01
   5.0056272e-01   1.9354999e+01
   5.1670990e-01   1.9829736e+01
   5.3285708e-01   2.0298179e+01
   5.4900427e-01   2.0759980e+01
   5.6515145e-01   2.1214822e+01
   5.8129864e-01   2.1662434e+01
   5.9744582e-01   2.2102584e+01
   6.1359301e-01   2.2535085e+01
   6.2974019e-01   2.2959791e+01
   6.4588737e-01   2.3376595e+01
   6.6203456e-01   2.3785429e+01
   6.7818174e-01   2.4186256e+01
   6.9432893e-01   2.4579071e+01
   7.1047611e-01   2.4963897e+01
   7.2662330e-01   2.5340778e+01
   7.4277048e-01   2.5709784e+01
   7.5891767e-01   2.6070999e+01
   7.7506485e-01   2.6424525e+01
   7.9121203e-01   2.6770476e+01
   8.0735922e-01   2.7108978e+01
   8.2350640e-01   2.7440166e+01
   8.3965359e-01   2.7764182e+01
   8.5580077e-01   2.8081173e+01
   8.7194796e-01   2.8391292e+01
   8.8809514e-01   2.8694694e+01
   9.0424232e-01   2.8991537e+01
   9.2038951e-01   2.9281978e+01
   9.3653669e-01   2.9566177e+01
   9.5268388e-01   2.9844293e+01
   9.6883106e-01   3.0116481e+01
   9.8497825e-01   3.0382899e+01
   1.0011254e+00   3.0643700e+01
   1.0172726e+00   3.0899036e+01
   1.0334198e+00   3.1149057e+01
   1.0495670e+00   3.1393907e+01
   1.0657142e+00   3.1633731e+01
   1.0818614e+00   3.1868670e+01
   1.0980085e+00   3.2098858e+01
   1.1141557e+00   3.2324432e+01
   1.1303029e+00   3.2545519e+01
   1.1464501e+00   3.2762247e+01
   1.1625973e+00   3.2974740e+01
   1.1787445e+00   3.3183117e+01
   1.1948916e+00   3.3387494e+01
   1.2110388e+00   3.3587985e+01
   1.2271860e+00   3.3784699e+01
   1.2433332e+00   3.3977742e+01
   1.2594804e+00   3.4167217e+01
   1.2756276e+00   3.4353225e+01
   1.2917747e+00   3.4535862e+01
   1.3079219e+00   3.4715222e+01
   1.3240691e+00   3.4891395e+01
   1.3402163e+00   3.5064470e+01
   1.3563635e+00   3.5234532e+01
   1.3725107e+00   3.5401663e+01
   1.3886579e+00   3.5565943e+01
   1.4048050e+00   3.5727449e+01
   1.4209522e+00   3.5886255e+01
   1.4370994e+00   3.6042434e+01
   1.4532466e+00   3.6196056e+01
   1.4693938e+00   3.6347189e+01
   1.4855410e+00   3.6495897e+01
   1.5016881e+00   3.6642244e+01
   1.5178353e+00   3.6786291e+01
   1.5339825e+00   3.6928099e+01
   1.5501297e+00   3.7067723e+01
   1.5662769e+00   3.7205219e+01
   1.5824241e+00   3.7340642e+01
   1.5985713e+00   3.7474043e+01
   1.6147184e+00   3.7605472e+01
   1.6308656e+00   3.7734978e+01
   1.6470128e+00   3.7862609e+01
   1.6631600e+00   3.7988409e+01
   1.6793072e+00   3.8112424e+01
   1.6954544e+00   3.8234695e+01
   1.7116015e+00   3.8355265e+01
   1.7277487e+00   3.8474172e+01
   1.7438959e+00   3.8591458e+01
   1.7600431e+00   3.8707158e+01
   1.7761903e+00   3.8821309e+01
   1.7923375e+00   3.8933947e+01
   1.8084846e+00   3.9045107e+01
   1.8246318e+00   3.9154820e+01
   1.8407790e+00   3.9263120e+01
   1.8569262e+00   3.9370037e+01
   1.8730734e+00   3.9475602e+01
