   1.7413123e-02   0.0000000e+00
   3.4813279e-02   7.5777109e-02
   5.2174697e-02   1.5155422e-01
   6.9472081e-02   2.2733133e-01
   8.6680914e-02   3.0310844e-01
   1.0377774e-01   3.7888555e-01
   1.2074040e-01   4.5466266e-01
   1.3754829e-01   5.3043976e-01
   1.5418247e-01   6.0621687e-01
   1.7062586e-01   6.8199398e-01
   1.8686329e-01   7.5777109e-01
   2.0288154e-01   8.3354820e-01
   2.1866938e-01   9.0932531e-01
   2.3421749e-01   9.8510242e-01
   2.4951842e-01   1.0608795e+00
   2.6456646e-01   1.1366566e+00
   2.7935753e-01   1.2124337e+00
   2.9388906e-01   1.2882109e+00
   3.0815978e-01   1.3639880e+00
   3.2216960e-01   1.4397651e+00
   3.3591944e-01   1.5155422e+00
   3.4941105e-01   1.5913193e+00
   3.6264689e-01   1.6670964e+00
   3.7562994e-01   1.7428735e+00
   3.8836361e-01   1.8186506e+00
   4.0085159e-01   1.8944277e+00
   4.1309776e-01   1.9702048e+00
   4.2510612e-01   2.0459819e+00
   4.3688068e-01   2.1217591e+00
   4.4842543e-01   2.1975362e+00
   4.5974427e-01   2.2733133e+00
   4.7084103e-01   2.3490904e+00
   4.8171937e-01   2.4248675e+00
   4.9238283e-01   2.5006446e+00
   5.0283483e-01   2.5764217e+00
   5.1307862e-01   2.6521988e+00
   5.2311733e-01   2.7279759e+00
   5.3295399e-01   2.8037530e+00
   5.4259151e-01   2.8795302e+00
   5.5203271e-01   2.9553073e+00
   5.6128036e-01   3.0310844e+00
   5.7033716e-01   3.1068615e+00
   5.7920579e-01   3.1826386e+00
   5.8788890e-01   3.2584157e+00
   5.9638913e-01   3.3341928e+00
   6.0470911e-01   3.4099699e+00
   6.1285151e-01   3.4857470e+00
   6.2081899e-01   3.5615241e+00
   6.2861426e-01   3.6373012e+00
   6.3624003e-01   3.7130784e+00
   6.4369906e-01   3.7888555e+00
   6.5099414e-01   3.8646326e+00
   6.5812807e-01   3.9404097e+00
   6.6510370e-01   4.0161868e+00
   6.7192390e-01   4.0919639e+00
   6.7859156e-01   4.1677410e+00
   6.8510958e-01   4.2435181e+00
   6.9148090e-01   4.3192952e+00
   6.9770843e-01   4.3950723e+00
   7.0379513e-01   4.4708494e+00
   7.0974392e-01   4.5466266e+00
   7.1555775e-01   4.6224037e+00
   7.2123955e-01   4.6981808e+00
   7.2679222e-01   4.7739579e+00
   7.3221867e-01   4.8497350e+00
   7.3752178e-01   4.9255121e+00
   7.4270439e-01   5.0012892e+00
   7.4776935e-01   5.0770663e+00
   7.5271944e-01   5.1528434e+00
   7.5755743e-01   5.2286205e+00
   7.6228605e-01   5.3043976e+00
   7.6690800e-01   5.3801748e+00
   7.7142591e-01   5.4559519e+00
   7.7584242e-01   5.5317290e+00
   7.8016008e-01   5.6075061e+00
   7.8438142e-01   5.6832832e+00
   7.8850892e-01   5.7590603e+00
   7.9254501e-01   5.8348374e+00
   7.9649208e-01   5.9106145e+00
   8.0035247e-01   5.9863916e+00
   8.0412848e-01   6.0621687e+00
   8.0782235e-01   6.1379458e+00
   8.1143628e-01   6.2137230e+00
   8.1497242e-01   6.2895001e+00
   8.1843286e-01   6.3652772e+00
   8.2181968e-01   6.4410543e+00
   8.2513488e-01   6.5168314e+00
   8.2838041e-01   6.5926085e+00
   8.3155820e-01   6.6683856e+00
   8.3467011e-01   6.7441627e+00
   8.3771798e-01   6.8199398e+00
   8.4070357e-01   6.8957169e+00
   8.4362864e-01   6.9714940e+00
   8.4649486e-01   7.0472712e+00
   8.4930389e-01   7.1230483e+00
   8.5205735e-01   7.1988254e+00
   8.5475678e-01   7.2746025e+00
   8.5740373e-01   7.3503796e+00
   8.5999968e-01   7.4261567e+00
   8.6254607e-01   7.5019338e+00
   8.6504432e-01   7.5777109e+00
   8.6749579e-01   7.6534880e+00
   8.6990182e-01   7.7292651e+00
   8.7226370e-01   7.8050423e+00
   8.7458270e-01   7.8808194e+00
   8.7686005e-01   7.9565965e+00
   8.7909693e-01   8.0323736e+00
   8.8129451e-01   8.1081507e+00
   8.8345392e-01   8.1839278e+00
   8.8557624e-01   8.2597049e+00
   8.8766255e-01   8.3354820e+00
   8.8971387e-01   8.4112591e+00
   8.9173121e-01   8.4870362e+00
   8.9371554e-01   8.5628133e+00
   8.9566781e-01   8.6385905e+00
   8.9758893e-01   8.7143676e+00
   8.9947980e-01   8.7901447e+00
   9.0134127e-01   8.8659218e+00
   9.0317419e-01   8.9416989e+00
   9.0497937e-01   9.0174760e+00
   9.0675759e-01   9.0932531e+00
   9.0850962e-01   9.1690302e+00
   9.1023619e-01   9.2448073e+00
   9.1193803e-01   9.3205844e+00
   9.1361582e-01   9.3963615e+00
   9.1527025e-01   9.4721387e+00
   9.1690195e-01   9.5479158e+00
   9.1851155e-01   9.6236929e+00
   9.2009968e-01   9.6994700e+00
   9.2166691e-01   9.7752471e+00
   9.2321383e-01   9.8510242e+00
   9.2474097e-01   9.9268013e+00
   9.2624887e-01   1.0002578e+01
   9.2773806e-01   1.0078356e+01
   9.2920902e-01   1.0154133e+01
   9.3066224e-01   1.0229910e+01
   9.3209820e-01   1.0305687e+01
   9.3351732e-01   1.0381464e+01
   9.3492006e-01   1.0457241e+01
   9.3630683e-01   1.0533018e+01
   9.3767803e-01   1.0608795e+01
   9.3903406e-01   1.0684572e+01
   9.4037530e-01   1.0760350e+01
   9.4170210e-01   1.0836127e+01
   9.4301482e-01   1.0911904e+01
   9.4431381e-01   1.0987681e+01
   9.4559938e-01   1.1063458e+01
   9.4687185e-01   1.1139235e+01
   9.4813153e-01   1.1215012e+01
   9.4937871e-01   1.1290789e+01
   9.5061366e-01   1.1366566e+01
   9.5183668e-01   1.1442343e+01
   9.5304800e-01   1.1518121e+01
   9.5424790e-01   1.1593898e+01
   9.5543661e-01   1.1669675e+01
   9.5661437e-01   1.1745452e+01
   9.5778140e-01   1.1821229e+01
   9.5893792e-01   1.1897006e+01
   9.6008414e-01   1.1972783e+01
   9.6122026e-01   1.2048560e+01
   9.6234649e-01   1.2124337e+01
   9.6346299e-01   1.2200115e+01
   9.6456996e-01   1.2275892e+01
   9.6566756e-01   1.2351669e+01
   9.6675598e-01   1.2427446e+01
   9.6783535e-01   1.2503223e+01
   9.6890585e-01   1.2579000e+01
   9.6996762e-01   1.2654777e+01
   9.7102080e-01   1.2730554e+01
   9.7206553e-01   1.2806331e+01
   9.7310195e-01   1.2882109e+01
   9.7413018e-01   1.2957886e+01
   9.7515035e-01   1.3033663e+01
   9.7616258e-01   1.3109440e+01
   9.7716698e-01   1.3185217e+01
   9.7816366e-01   1.3260994e+01
   9.7915274e-01   1.3336771e+01
   9.8013430e-01   1.3412548e+01
   9.8110846e-01   1.3488325e+01
   9.8207531e-01   1.3564103e+01
   9.8303494e-01   1.3639880e+01
   9.8398744e-01   1.3715657e+01
   9.8493289e-01   1.3791434e+01
   9.8587139e-01   1.3867211e+01
   9.8680301e-01   1.3942988e+01
   9.8772784e-01   1.4018765e+01
   9.8864593e-01   1.4094542e+01
   9.8955738e-01   1.4170319e+01
   9.9046225e-01   1.4246097e+01
   9.9136061e-01   1.4321874e+01
   9.9225253e-01   1.4397651e+01
   9.9313807e-01   1.4473428e+01
   9.9401729e-01   1.4549205e+01
   9.9489026e-01   1.4624982e+01
   9.9575704e-01   1.4700759e+01
   9.9661768e-01   1.4776536e+01
   9.9747224e-01   1.4852313e+01
   9.9832078e-01   1.4928091e+01
   9.9916335e-01   1.5003868e+01
   1.0000000e+00   1.5079645e+01
