   1.6023211e-02   0.0000000e+00
   3.2035835e-02   7.5777109e-02
   4.8016807e-02   1.5155422e-01
   6.3945378e-02   2.2733133e-01
   7.9801328e-02   3.0310844e-01
   9.5565153e-02   3.7888555e-01
   1.1121825e-01   4.5466266e-01
   1.2674306e-01   5.3043976e-01
   1.4212322e-01   6.0621687e-01
   1.5734368e-01   6.8199398e-01
   1.7239077e-01   7.5777109e-01
   1.8725226e-01   8.3354820e-01
   2.0191741e-01   9.0932531e-01
   2.1637699e-01   9.8510242e-01
   2.3062322e-01   1.0608795e+00
   2.4464978e-01   1.1366566e+00
   2.5845173e-01   1.2124337e+00
   2.7202543e-01   1.2882109e+00
   2.8536851e-01   1.3639880e+00
   2.9847970e-01   1.4397651e+00
   3.1135878e-01   1.5155422e+00
   3.2400646e-01   1.5913193e+00
   3.3642425e-01   1.6670964e+00
   3.4861440e-01   1.7428735e+00
   3.6057975e-01   1.8186506e+00
   3.7232364e-01   1.8944277e+00
   3.8384982e-01   1.9702048e+00
   3.9516239e-01   2.0459819e+00
   4.0626564e-01   2.1217591e+00
   4.1716407e-01   2.1975362e+00
   4.2786226e-01   2.2733133e+00
   4.3836485e-01   2.3490904e+00
   4.4867645e-01   2.4248675e+00
   4.5880168e-01   2.5006446e+00
   4.6874502e-01   2.5764217e+00
   4.7851090e-01   2.6521988e+00
   4.8810360e-01   2.7279759e+00
   4.9752726e-01   2.8037530e+00
   5.0678589e-01   2.8795302e+00
   5.1588332e-01   2.9553073e+00
   5.2482325e-01   3.0310844e+00
   5.3360919e-01   3.1068615e+00
   5.4224453e-01   3.1826386e+00
   5.5073248e-01   3.2584157e+00
   5.5907611e-01   3.3341928e+00
   5.6727836e-01   3.4099699e+00
   5.7534202e-01   3.4857470e+00
   5.8326976e-01   3.5615241e+00
   5.9106414e-01   3.6373012e+00
   5.9872760e-01   3.7130784e+00
   6.0626248e-01   3.7888555e+00
   6.1367102e-01   3.8646326e+00
   6.2095537e-01   3.9404097e+00
   6.2811759e-01   4.0161868e+00
   6.3515968e-01   4.0919639e+00
   6.4208355e-01   4.1677410e+00
   6.4889106e-01   4.2435181e+00
   6.5558398e-01   4.3192952e+00
   6.6216406e-01   4.3950723e+00
   6.6863298e-01   4.4708494e+00
   6.7499235e-01   4.5466266e+00
   6.8124377e-01   4.6224037e+00
   6.8738878e-01   4.6981808e+00
   6.9342889e-01   4.7739579e+00
   6.9936556e-01   4.8497350e+00
   7.0520024e-01   4.9255121e+00
   7.1093433e-01   5.0012892e+00
   7.1656922e-01   5.0770663e+00
   7.2210626e-01   5.1528434e+00
   7.2754679e-01   5.2286205e+00
   7.3289213e-01   5.3043976e+00
   7.3814358e-01   5.3801748e+00
   7.4330243e-01   5.4559519e+00
   7.4836994e-01   5.5317290e+00
   7.5334737e-01   5.6075061e+00
   7.5823597e-01   5.6832832e+00
   7.6303698e-01   5.7590603e+00
   7.6775163e-01   5.8348374e+00
   7.7238114e-01   5.9106145e+00
   7.7692673e-01   5.9863916e+00
   7.8138960e-01   6.0621687e+00
   7.8577098e-01   6.1379458e+00
   7.9007206e-01   6.2137230e+00
   7.9429403e-01   6.2895001e+00
   7.9843810e-01   6.3652772e+00
   8.0250546e-01   6.4410543e+00
   8.0649729e-01   6.5168314e+00
   8.1041479e-01   6.5926085e+00
   8.1425913e-01   6.6683856e+00
   8.1803151e-01   6.7441627e+00
   8.2173309e-01   6.8199398e+00
   8.2536506e-01   6.8957169e+00
   8.2892858e-01   6.9714940e+00
   8.3242482e-01   7.0472712e+00
   8.3585494e-01   7.1230483e+00
   8.3922010e-01   7.1988254e+00
   8.4252146e-01   7.2746025e+00
