   0.0000000e+00   0.0000000e+00
   1.6147184e-02   2.1957005e-01
   3.2294369e-02   8.1013872e-01
   4.8441553e-02   1.6635153e+00
   6.4588737e-02   2.6746595e+00
   8.0735922e-02   3.7529392e+00
   9.6883106e-02   4.8289101e+00
   1.1303029e-01   5.8563507e+00
   1.2917747e-01   6.8104333e+00
   1.4532466e-01   7.6834971e+00
   1.6147184e-01   8.4799096e+00
   1.7761903e-01   9.2111596e+00
   1.9376621e-01   9.8918477e+00
   2.0991340e-01   1.0536817e+01
   2.2606058e-01   1.1159372e+01
   2.4220777e-01   1.1770381e+01
   2.5835495e-01   1.2378006e+01
   2.7450213e-01   1.2987840e+01
   2.9064932e-01   1.3603249e+01
   3.0679650e-01   1.4225807e+01
   3.2294369e-01   1.4855731e+01
   3.3909087e-01   1.5492271e+01
   3.5523806e-01   1.6134044e+01
   3.7138524e-01   1.6779293e+01
   3.8753242e-01   1.7426086e+01
   4.0367961e-01   1.8072464e+01
   4.1982679e-01   1.8716537e+01
   4.3597398e-01   1.9356547e+01
   4.5212116e-01   1.9990911e+01
   4.6826835e-01   2.0618236e+01
   4.8441553e-01   2.1237323e+01
   5.0056272e-01   2.1847165e+01
   5.1670990e-01   2.2446934e+01
   5.3285708e-01   2.3035968e+01
   5.4900427e-01   2.3613755e+01
   5.6515145e-01   2.4179915e+01
   5.8129864e-01   2.4734188e+01
   5.9744582e-01   2.5276413e+01
   6.1359301e-01   2.5806517e+01
   6.2974019e-01   2.6324502e+01
   6.4588737e-01   2.6830432e+01
   6.6203456e-01   2.7324423e+01
   6.7818174e-01   2.7806635e+01
   6.9432893e-01   2.8277261e+01
   7.1047611e-01   2.8736523e+01
   7.2662330e-01   2.9184666e+01
   7.4277048e-01   2.9621949e+01
   7.5891767e-01   3.0048647e+01
   7.7506485e-01   3.0465039e+01
   7.9121203e-01   3.0871413e+01
   8.0735922e-01   3.1268060e+01
   8.2350640e-01   3.1655268e+01
   8.3965359e-01   3.2033327e+01
   8.5580077e-01   3.2402523e+01
   8.7194796e-01   3.2763139e+01
   8.8809514e-01   3.3115451e+01
   9.0424232e-01   3.3459732e+01
   9.2038951e-01   3.3796247e+01
   9.3653669e-01   3.4125254e+01
   9.5268388e-01   3.4447005e+01
   9.6883106e-01   3.4761744e+01
   9.8497825e-01   3.5069707e+01
   1.0011254e+00   3.5371123e+01
   1.0172726e+00   3.5666215e+01
   1.0334198e+00   3.5955196e+01
   1.0495670e+00   3.6238273e+01
   1.0657142e+00   3.6515645e+01
   1.0818614e+00   3.6787504e+01
   1.0980085e+00   3.7054035e+01
   1.1141557e+00   3.7315417e+01
   1.1303029e+00   3.7571820e+01
   1.1464501e+00   3.7823411e+01
   1.1625973e+00   3.8070348e+01
   1.1787445e+00   3.8312784e+01
   1.1948916e+00   3.8550865e+01
   1.2110388e+00   3.8784733e+01
   1.2271860e+00   3.9014523e+01
   1.2433332e+00   3.9240367e+01
   1.2594804e+00   3.9462389e+01
   1.2756276e+00   3.9680710e+01
   1.2917747e+00   3.9895446e+01
   1.3079219e+00   4.0106708e+01
   1.3240691e+00   4.0314603e+01
   1.3402163e+00   4.0519235e+01
   1.3563635e+00   4.0720701e+01
   1.3725107e+00   4.0919097e+01
   1.3886579e+00   4.1114515e+01
   1.4048050e+00   4.1307042e+01
   1.4209522e+00   4.1496762e+01
   1.4370994e+00   4.1683757e+01
   1.4532466e+00   4.1868105e+01
   1.4693938e+00   4.2049882e+01
   1.4855410e+00   4.2229158e+01
   1.5016881e+00   4.2406004e+01
   1.5178353e+00   4.2580487e+01
   1.5339825e+00   4.2752671e+01
   1.5501297e+00   4.2922618e+01
   1.5662769e+00   4.3090387e+01
   1.5824241e+00   4.3256036e+01
   1.5985713e+00   4.3419621e+01
   1.6147184e+00   4.3581194e+01
   1.6308656e+00   4.3740806e+01
   1.6470128e+00   4.3898508e+01
   1.6631600e+00   4.4054345e+01
   1.6793072e+00   4.4208366e+01
   1.6954544e+00   4.4360613e+01
   1.7116015e+00   4.4511129e+01
   1.7277487e+00   4.4659955e+01
   1.7438959e+00   4.4807130e+01
   1.7600431e+00   4.4952694e+01
   1.7761903e+00   4.5096682e+01
   1.7923375e+00   4.5239130e+01
   1.8084846e+00   4.5380072e+01
   1.8246318e+00   4.5519542e+01
   1.8407790e+00   4.5657571e+01
   1.8569262e+00   4.5794190e+01
   1.8730734e+00   4.5929429e+01
   1.8892206e+00   4.6063317e+01
   1.9053678e+00   4.6195880e+01
   1.9215149e+00   4.6327147e+01
   1.9376621e+00   4.6457142e+01
   1.9538093e+00   4.6585891e+01
   1.9699565e+00   4.6713418e+01
   1.9861037e+00   4.6839747e+01
   2.0022509e+00   4.6964899e+01
   2.0183980e+00   4.7088898e+01
   2.0345452e+00   4.7211763e+01
   2.0506924e+00   4.7333515e+01
   2.0668396e+00   4.7454175e+01
   2.0829868e+00   4.7573760e+01
   2.0991340e+00   4.7692291e+01
   2.1152812e+00   4.7809784e+01
   2.1314283e+00   4.7926257e+01
   2.1475755e+00   4.8041727e+01
   2.1637227e+00   4.8156210e+01
   2.1798699e+00   4.8269722e+01
   2.1960171e+00   4.8382278e+01
   2.2121643e+00   4.8493893e+01
   2.2283114e+00   4.8604582e+01
   2.2444586e+00   4.8714357e+01
   2.2606058e+00   4.8823234e+01
   2.2767530e+00   4.8931225e+01
   2.2929002e+00   4.9038342e+01
   2.3090474e+00   4.9144598e+01
   2.3251945e+00   4.9250006e+01
   2.3413417e+00   4.9354576e+01
   2.3574889e+00   4.9458320e+01
   2.3736361e+00   4.9561249e+01
   2.3897833e+00   4.9663374e+01
   2.4059305e+00   4.9764704e+01
