   0.0000000e+00   0.0000000e+00
   1.6147184e-02   3.3824725e-02
   3.2294369e-02   1.3132153e-01
   4.8441553e-02   2.8471871e-01
   6.4588737e-02   4.8442001e-01
   8.0735922e-02   7.1981046e-01
   9.6883106e-02   9.8006296e-01
   1.1303029e-01   1.2548522e+00
   1.2917747e-01   1.5349104e+00
   1.4532466e-01   1.8123948e+00
   1.6147184e-01   2.0810655e+00
   1.7761903e-01   2.3363014e+00
   1.9376621e-01   2.5749914e+00
   2.0991340e-01   2.7953443e+00
   2.2606058e-01   2.9966566e+00
   2.4220777e-01   3.1790719e+00
   2.5835495e-01   3.3433523e+00
   2.7450213e-01   3.4906782e+00
   2.9064932e-01   3.6224818e+00
   3.0679650e-01   3.7403150e+00
   3.2294369e-01   3.8457520e+00
   3.3909087e-01   3.9403190e+00
   3.5523806e-01   4.0254484e+00
   3.7138524e-01   4.1024513e+00
   3.8753242e-01   4.1725043e+00
   4.0367961e-01   4.2366463e+00
   4.1982679e-01   4.2957822e+00
   4.3597398e-01   4.3506907e+00
   4.5212116e-01   4.4020354e+00
   4.6826835e-01   4.4503764e+00
   4.8441553e-01   4.4961825e+00
   5.0056272e-01   4.5398431e+00
   5.1670990e-01   4.5816790e+00
   5.3285708e-01   4.6219528e+00
   5.4900427e-01   4.6608774e+00
   5.6515145e-01   4.6986246e+00
   5.8129864e-01   4.7353317e+00
   5.9744582e-01   4.7711073e+00
   6.1359301e-01   4.8060369e+00
   6.2974019e-01   4.8401868e+00
   6.4588737e-01   4.8736080e+00
   6.6203456e-01   4.9063390e+00
   6.7818174e-01   4.9384089e+00
   6.9432893e-01   4.9698387e+00
   7.1047611e-01   5.0006438e+00
   7.2662330e-01   5.0308349e+00
   7.4277048e-01   5.0604196e+00
   7.5891767e-01   5.0894028e+00
   7.7506485e-01   5.1177879e+00
   7.9121203e-01   5.1455773e+00
   8.0735922e-01   5.1727725e+00
   8.2350640e-01   5.1993752e+00
   8.3965359e-01   5.2253868e+00
   8.5580077e-01   5.2508090e+00
   8.7194796e-01   5.2756441e+00
   8.8809514e-01   5.2998948e+00
   9.0424232e-01   5.3235642e+00
   9.2038951e-01   5.3466563e+00
   9.3653669e-01   5.3691755e+00
   9.5268388e-01   5.3911271e+00
   9.6883106e-01   5.4125166e+00
   9.8497825e-01   5.4333506e+00
   1.0011254e+00   5.4536358e+00
   1.0172726e+00   5.4733797e+00
   1.0334198e+00   5.4925902e+00
   1.0495670e+00   5.5112755e+00
   1.0657142e+00   5.5294444e+00
   1.0818614e+00   5.5471059e+00
   1.0980085e+00   5.5642694e+00
   1.1141557e+00   5.5809444e+00
   1.1303029e+00   5.5971408e+00
   1.1464501e+00   5.6128684e+00
   1.1625973e+00   5.6281376e+00
   1.1787445e+00   5.6429583e+00
   1.1948916e+00   5.6573410e+00
   1.2110388e+00   5.6712960e+00
   1.2271860e+00   5.6848335e+00
   1.2433332e+00   5.6979639e+00
   1.2594804e+00   5.7106975e+00
   1.2756276e+00   5.7230445e+00
   1.2917747e+00   5.7350151e+00
   1.3079219e+00   5.7466191e+00
   1.3240691e+00   5.7578667e+00
   1.3402163e+00   5.7687675e+00
   1.3563635e+00   5.7793313e+00
   1.3725107e+00   5.7895676e+00
   1.3886579e+00   5.7994856e+00
   1.4048050e+00   5.8090946e+00
   1.4209522e+00   5.8184037e+00
   1.4370994e+00   5.8274215e+00
   1.4532466e+00   5.8361569e+00
   1.4693938e+00   5.8446182e+00
   1.4855410e+00   5.8528137e+00
   1.5016881e+00   5.8607515e+00
   1.5178353e+00   5.8684396e+00
   1.5339825e+00   5.8758855e+00
   1.5501297e+00   5.8830967e+00
   1.5662769e+00   5.8900807e+00
   1.5824241e+00   5.8968445e+00
   1.5985713e+00   5.9033950e+00
   1.6147184e+00   5.9097389e+00
   1.6308656e+00   5.9158829e+00
   1.6470128e+00   5.9218333e+00
   1.6631600e+00   5.9275962e+00
   1.6793072e+00   5.9331777e+00
   1.6954544e+00   5.9385836e+00
   1.7116015e+00   5.9438195e+00
   1.7277487e+00   5.9488909e+00
   1.7438959e+00   5.9538032e+00
   1.7600431e+00   5.9585615e+00
   1.7761903e+00   5.9631708e+00
   1.7923375e+00   5.9676360e+00
   1.8084846e+00   5.9719617e+00
   1.8246318e+00   5.9761524e+00
   1.8407790e+00   5.9802127e+00
   1.8569262e+00   5.9841467e+00
   1.8730734e+00   5.9879586e+00
   1.8892206e+00   5.9916523e+00
