   2.0041335e-02   0.0000000e+00
   4.0057646e-02   7.5777109e-02
   5.9999290e-02   1.5155422e-01
   7.9817835e-02   2.2733133e-01
   9.9466816e-02   3.0310844e-01
   1.1890242e-01   3.7888555e-01
   1.3808411e-01   4.5466266e-01
   1.5697507e-01   5.3043976e-01
   1.7554262e-01   6.0621687e-01
   1.9375846e-01   6.8199398e-01
   2.1159879e-01   7.5777109e-01
   2.2904433e-01   8.3354820e-01
   2.4608020e-01   9.0932531e-01
   2.6269578e-01   9.8510242e-01
   2.7888441e-01   1.0608795e+00
   2.9464310e-01   1.1366566e+00
   3.0997215e-01   1.2124337e+00
   3.2487476e-01   1.2882109e+00
   3.3935667e-01   1.3639880e+00
   3.5342574e-01   1.4397651e+00
   3.6709158e-01   1.5155422e+00
   3.8036522e-01   1.5913193e+00
   3.9325876e-01   1.6670964e+00
   4.0578511e-01   1.7428735e+00
   4.1795769e-01   1.8186506e+00
   4.2979025e-01   1.8944277e+00
   4.4129667e-01   1.9702048e+00
   4.5249078e-01   2.0459819e+00
   4.6338625e-01   2.1217591e+00
   4.7399649e-01   2.1975362e+00
   4.8433456e-01   2.2733133e+00
   4.9441310e-01   2.3490904e+00
   5.0424428e-01   2.4248675e+00
   5.1383978e-01   2.5006446e+00
   5.2321076e-01   2.5764217e+00
   5.3236784e-01   2.6521988e+00
   5.4132110e-01   2.7279759e+00
   5.5008007e-01   2.8037530e+00
   5.5865375e-01   2.8795302e+00
   5.6705058e-01   2.9553073e+00
   5.7527848e-01   3.0310844e+00
   5.8334488e-01   3.1068615e+00
   5.9125667e-01   3.1826386e+00
   5.9902029e-01   3.2584157e+00
   6.0664170e-01   3.3341928e+00
   6.1412640e-01   3.4099699e+00
   6.2147948e-01   3.4857470e+00
   6.2870561e-01   3.5615241e+00
   6.3580909e-01   3.6373012e+00
   6.4279384e-01   3.7130784e+00
   6.4966344e-01   3.7888555e+00
   6.5642117e-01   3.8646326e+00
   6.6307001e-01   3.9404097e+00
   6.6961264e-01   4.0161868e+00
   6.7605152e-01   4.0919639e+00
   6.8238886e-01   4.1677410e+00
   6.8862669e-01   4.2435181e+00
   6.9476683e-01   4.3192952e+00
   7.0081093e-01   4.3950723e+00
   7.0676050e-01   4.4708494e+00
   7.1261690e-01   4.5466266e+00
   7.1838141e-01   4.6224037e+00
   7.2405517e-01   4.6981808e+00
   7.2963925e-01   4.7739579e+00
   7.3513465e-01   4.8497350e+00
   7.4054229e-01   4.9255121e+00
   7.4586307e-01   5.0012892e+00
   7.5109781e-01   5.0770663e+00
   7.5624732e-01   5.1528434e+00
   7.6131238e-01   5.2286205e+00
   7.6629374e-01   5.3043976e+00
   7.7119216e-01   5.3801748e+00
   7.7600837e-01   5.4559519e+00
   7.8074311e-01   5.5317290e+00
   7.8539711e-01   5.6075061e+00
   7.8997110e-01   5.6832832e+00
   7.9446583e-01   5.7590603e+00
   7.9888206e-01   5.8348374e+00
   8.0322053e-01   5.9106145e+00
   8.0748203e-01   5.9863916e+00
   8.1166733e-01   6.0621687e+00
   8.1577722e-01   6.1379458e+00
   8.1981252e-01   6.2137230e+00
   8.2377405e-01   6.2895001e+00
   8.2766263e-01   6.3652772e+00
   8.3147911e-01   6.4410543e+00
   8.3522434e-01   6.5168314e+00
   8.3889920e-01   6.5926085e+00
   8.4250456e-01   6.6683856e+00
   8.4604130e-01   6.7441627e+00
   8.4951033e-01   6.8199398e+00
   8.5291256e-01   6.8957169e+00
   8.5624889e-01   6.9714940e+00
   8.5952025e-01   7.0472712e+00
   8.6272757e-01   7.1230483e+00
   8.6587178e-01   7.1988254e+00
   8.6895381e-01   7.2746025e+00
   8.7197461e-01   7.3503796e+00
   8.7493513e-01   7.4261567e+00
   8.7783630e-01   7.5019338e+00
   8.8067908e-01   7.5777109e+00
   8.8346441e-01   7.6534880e+00
   8.8619324e-01   7.7292651e+00
   8.8886652e-01   7.8050423e+00
   8.9148520e-01   7.8808194e+00
   8.9405021e-01   7.9565965e+00
   8.9656250e-01   8.0323736e+00
   8.9902299e-01   8.1081507e+00
   9.0143264e-01   8.1839278e+00
   9.0379234e-01   8.2597049e+00
   9.0610304e-01   8.3354820e+00
   9.0836565e-01   8.4112591e+00
   9.1058107e-01   8.4870362e+00
   9.1275020e-01   8.5628133e+00
   9.1487394e-01   8.6385905e+00
   9.1695317e-01   8.7143676e+00
   9.1898878e-01   8.7901447e+00
   9.2098163e-01   8.8659218e+00
   9.2293258e-01   8.9416989e+00
   9.2484248e-01   9.0174760e+00
   9.2671218e-01   9.0932531e+00
   9.2854249e-01   9.1690302e+00
   9.3033425e-01   9.2448073e+00
   9.3208827e-01   9.3205844e+00
   9.3380534e-01   9.3963615e+00
   9.3548625e-01   9.4721387e+00
   9.3713179e-01   9.5479158e+00
   9.3874271e-01   9.6236929e+00
   9.4031977e-01   9.6994700e+00
   9.4186372e-01   9.7752471e+00
   9.4337529e-01   9.8510242e+00
   9.4485520e-01   9.9268013e+00
   9.4630415e-01   1.0002578e+01
   9.4772285e-01   1.0078356e+01
   9.4911198e-01   1.0154133e+01
   9.5047221e-01   1.0229910e+01
