   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.6862771e-01
   3.2294369e-02   6.3819462e-01
   4.8441553e-02   1.3501348e+00
   6.4588737e-02   2.2441320e+00
   8.0735922e-02   3.2623815e+00
   9.6883106e-02   4.3530277e+00
   1.1303029e-01   5.4725044e+00
   1.2917747e-01   6.5867061e+00
   1.4532466e-01   7.6710961e+00
   1.6147184e-01   8.7099790e+00
   1.7761903e-01   9.6952174e+00
   1.9376621e-01   1.0624669e+01
   2.0991340e-01   1.1500577e+01
   2.2606058e-01   1.2328084e+01
   2.4220777e-01   1.3113967e+01
   2.5835495e-01   1.3865637e+01
   2.7450213e-01   1.4590415e+01
   2.9064932e-01   1.5295039e+01
   3.0679650e-01   1.5985381e+01
   3.2294369e-01   1.6666308e+01
   3.3909087e-01   1.7341670e+01
   3.5523806e-01   1.8014347e+01
   3.7138524e-01   1.8686353e+01
   3.8753242e-01   1.9358954e+01
   4.0367961e-01   2.0032801e+01
   4.1982679e-01   2.0708050e+01
   4.3597398e-01   2.1384479e+01
   4.5212116e-01   2.2061587e+01
   4.6826835e-01   2.2738677e+01
   4.8441553e-01   2.3414929e+01
   5.0056272e-01   2.4089455e+01
   5.1670990e-01   2.4761345e+01
   5.3285708e-01   2.5429695e+01
   5.4900427e-01   2.6093640e+01
   5.6515145e-01   2.6752364e+01
   5.8129864e-01   2.7405116e+01
   5.9744582e-01   2.8051215e+01
   6.1359301e-01   2.8690054e+01
   6.2974019e-01   2.9321100e+01
   6.4588737e-01   2.9943893e+01
   6.6203456e-01   3.0558041e+01
   6.7818174e-01   3.1163222e+01
   6.9432893e-01   3.1759172e+01
   7.1047611e-01   3.2345685e+01
   7.2662330e-01   3.2922608e+01
   7.4277048e-01   3.3489834e+01
   7.5891767e-01   3.4047298e+01
   7.7506485e-01   3.4594974e+01
   7.9121203e-01   3.5132869e+01
   8.0735922e-01   3.5661019e+01
   8.2350640e-01   3.6179486e+01
   8.3965359e-01   3.6688354e+01
   8.5580077e-01   3.7187726e+01
   8.7194796e-01   3.7677724e+01
   8.8809514e-01   3.8158481e+01
   9.0424232e-01   3.8630142e+01
   9.2038951e-01   3.9092863e+01
   9.3653669e-01   3.9546806e+01
   9.5268388e-01   3.9992141e+01
   9.6883106e-01   4.0429040e+01
   9.8497825e-01   4.0857681e+01
   1.0011254e+00   4.1278244e+01
   1.0172726e+00   4.1690909e+01
   1.0334198e+00   4.2095858e+01
   1.0495670e+00   4.2493271e+01
   1.0657142e+00   4.2883329e+01
   1.0818614e+00   4.3266211e+01
   1.0980085e+00   4.3642093e+01
   1.1141557e+00   4.4011152e+01
   1.1303029e+00   4.4373558e+01
   1.1464501e+00   4.4729482e+01
   1.1625973e+00   4.5079089e+01
   1.1787445e+00   4.5422544e+01
   1.1948916e+00   4.5760005e+01
   1.2110388e+00   4.6091630e+01
   1.2271860e+00   4.6417571e+01
   1.2433332e+00   4.6737976e+01
   1.2594804e+00   4.7052992e+01
   1.2756276e+00   4.7362761e+01
   1.2917747e+00   4.7667420e+01
   1.3079219e+00   4.7967104e+01
   1.3240691e+00   4.8261944e+01
   1.3402163e+00   4.8552067e+01
   1.3563635e+00   4.8837597e+01
   1.3725107e+00   4.9118655e+01
   1.3886579e+00   4.9395356e+01
   1.4048050e+00   4.9667815e+01
   1.4209522e+00   4.9936141e+01
   1.4370994e+00   5.0200442e+01
   1.4532466e+00   5.0460821e+01
   1.4693938e+00   5.0717379e+01
   1.4855410e+00   5.0970214e+01
   1.5016881e+00   5.1219420e+01
   1.5178353e+00   5.1465089e+01
   1.5339825e+00   5.1707311e+01
   1.5501297e+00   5.1946171e+01
   1.5662769e+00   5.2181754e+01
   1.5824241e+00   5.2414141e+01
   1.5985713e+00   5.2643410e+01
   1.6147184e+00   5.2869638e+01
   1.6308656e+00   5.3092899e+01
   1.6470128e+00   5.3313265e+01
   1.6631600e+00   5.3530805e+01
   1.6793072e+00   5.3745587e+01
   1.6954544e+00   5.3957676e+01
   1.7116015e+00   5.4167136e+01
   1.7277487e+00   5.4374027e+01
   1.7438959e+00   5.4578410e+01
   1.7600431e+00   5.4780343e+01
   1.7761903e+00   5.4979881e+01
   1.7923375e+00   5.5177079e+01
   1.8084846e+00   5.5371990e+01
   1.8246318e+00   5.5564665e+01
   1.8407790e+00   5.5755152e+01
   1.8569262e+00   5.5943501e+01
   1.8730734e+00   5.6129759e+01
   1.8892206e+00   5.6313969e+01
   1.9053678e+00   5.6496177e+01
   1.9215149e+00   5.6676424e+01
   1.9376621e+00   5.6854753e+01
   1.9538093e+00   5.7031203e+01
   1.9699565e+00   5.7205814e+01
   1.9861037e+00   5.7378622e+01
   2.0022509e+00   5.7549665e+01
   2.0183980e+00   5.7718979e+01
   2.0345452e+00   5.7886597e+01
   2.0506924e+00   5.8052555e+01
   2.0668396e+00   5.8216883e+01
   2.0829868e+00   5.8379614e+01
   2.0991340e+00   5.8540778e+01
   2.1152812e+00   5.8700407e+01
   2.1314283e+00   5.8858527e+01
   2.1475755e+00   5.9015168e+01
   2.1637227e+00   5.9170358e+01
   2.1798699e+00   5.9324122e+01
   2.1960171e+00   5.9476486e+01
   2.2121643e+00   5.9627477e+01
   2.2283114e+00   5.9777117e+01
   2.2444586e+00   5.9925432e+01
   2.2606058e+00   6.0072444e+01
   2.2767530e+00   6.0218175e+01
   2.2929002e+00   6.0362648e+01
   2.3090474e+00   6.0505883e+01
   2.3251945e+00   6.0647902e+01
   2.3413417e+00   6.0788724e+01
   2.3574889e+00   6.0928370e+01
   2.3736361e+00   6.1066857e+01
   2.3897833e+00   6.1204206e+01
   2.4059305e+00   6.1340433e+01
   2.4220777e+00   6.1475556e+01
   2.4382248e+00   6.1609593e+01
   2.4543720e+00   6.1742560e+01
   2.4705192e+00   6.1874473e+01
   2.4866664e+00   6.2005348e+01
   2.5028136e+00   6.2135200e+01
   2.5189608e+00   6.2264045e+01
   2.5351079e+00   6.2391898e+01
   2.5512551e+00   6.2518771e+01
   2.5674023e+00   6.2644679e+01
   2.5835495e+00   6.2769637e+01
   2.5996967e+00   6.2893656e+01
   2.6158439e+00   6.3016750e+01
   2.6319911e+00   6.3138931e+01
