   1.8712546e-02   0.0000000e+00
   3.7404998e-02   7.5777109e-02
   5.6037533e-02   1.5155422e-01
   7.4571405e-02   2.2733133e-01
   9.2969618e-02   3.0310844e-01
   1.1119753e-01   3.7888555e-01
   1.2922334e-01   4.5466266e-01
   1.4701854e-01   5.3043976e-01
   1.6455812e-01   6.0621687e-01
   1.8182080e-01   6.8199398e-01
   1.9878904e-01   7.5777109e-01
   2.1544897e-01   8.3354820e-01
   2.3179026e-01   9.0932531e-01
   2.4780585e-01   9.8510242e-01
   2.6349163e-01   1.0608795e+00
   2.7884617e-01   1.1366566e+00
   2.9387024e-01   1.2124337e+00
   3.0856655e-01   1.2882109e+00
   3.2293927e-01   1.3639880e+00
   3.3699376e-01   1.4397651e+00
   3.5073623e-01   1.5155422e+00
   3.6417341e-01   1.5913193e+00
   3.7731238e-01   1.6670964e+00
   3.9016029e-01   1.7428735e+00
   4.0272425e-01   1.8186506e+00
   4.1501121e-01   1.8944277e+00
   4.2702781e-01   1.9702048e+00
   4.3878042e-01   2.0459819e+00
   4.5027501e-01   2.1217591e+00
   4.6151723e-01   2.1975362e+00
   4.7251237e-01   2.2733133e+00
   4.8326540e-01   2.3490904e+00
   4.9378101e-01   2.4248675e+00
   5.0406362e-01   2.5006446e+00
   5.1411747e-01   2.5764217e+00
   5.2394660e-01   2.6521988e+00
   5.3355495e-01   2.7279759e+00
   5.4294635e-01   2.8037530e+00
   5.5212455e-01   2.8795302e+00
   5.6109328e-01   2.9553073e+00
   5.6985623e-01   3.0310844e+00
   5.7841712e-01   3.1068615e+00
   5.8677964e-01   3.1826386e+00
   5.9494751e-01   3.2584157e+00
   6.0292448e-01   3.3341928e+00
   6.1071430e-01   3.4099699e+00
   6.1832077e-01   3.4857470e+00
   6.2574768e-01   3.5615241e+00
   6.3299885e-01   3.6373012e+00
   6.4007809e-01   3.7130784e+00
   6.4698925e-01   3.7888555e+00
   6.5373614e-01   3.8646326e+00
   6.6032259e-01   3.9404097e+00
   6.6675239e-01   4.0161868e+00
   6.7302933e-01   4.0919639e+00
   6.7915717e-01   4.1677410e+00
   6.8513963e-01   4.2435181e+00
   6.9098042e-01   4.3192952e+00
   6.9668318e-01   4.3950723e+00
   7.0225153e-01   4.4708494e+00
   7.0768902e-01   4.5466266e+00
   7.1299918e-01   4.6224037e+00
   7.1818547e-01   4.6981808e+00
   7.2325130e-01   4.7739579e+00
   7.2820002e-01   4.8497350e+00
   7.3303492e-01   4.9255121e+00
   7.3775925e-01   5.0012892e+00
   7.4237617e-01   5.0770663e+00
   7.4688881e-01   5.1528434e+00
   7.5130020e-01   5.2286205e+00
   7.5561334e-01   5.3043976e+00
   7.5983115e-01   5.3801748e+00
   7.6395649e-01   5.4559519e+00
   7.6799216e-01   5.5317290e+00
   7.7194088e-01   5.6075061e+00
   7.7580533e-01   5.6832832e+00
   7.7958810e-01   5.7590603e+00
   7.8329173e-01   5.8348374e+00
   7.8691870e-01   5.9106145e+00
   7.9047141e-01   5.9863916e+00
   7.9395222e-01   6.0621687e+00
   7.9736340e-01   6.1379458e+00
   8.0070719e-01   6.2137230e+00
   8.0398572e-01   6.2895001e+00
   8.0720112e-01   6.3652772e+00
   8.1035541e-01   6.4410543e+00
   8.1345056e-01   6.5168314e+00
   8.1648851e-01   6.5926085e+00
   8.1947110e-01   6.6683856e+00
   8.2240015e-01   6.7441627e+00
   8.2527739e-01   6.8199398e+00
   8.2810452e-01   6.8957169e+00
   8.3088317e-01   6.9714940e+00
   8.3361492e-01   7.0472712e+00
   8.3630131e-01   7.1230483e+00
   8.3894380e-01   7.1988254e+00
   8.4154382e-01   7.2746025e+00
   8.4410275e-01   7.3503796e+00
   8.4662192e-01   7.4261567e+00
   8.4910260e-01   7.5019338e+00
   8.5154603e-01   7.5777109e+00
   8.5395339e-01   7.6534880e+00
   8.5632582e-01   7.7292651e+00
   8.5866444e-01   7.8050423e+00
   8.6097028e-01   7.8808194e+00
   8.6324438e-01   7.9565965e+00
   8.6548770e-01   8.0323736e+00
   8.6770118e-01   8.1081507e+00
   8.6988573e-01   8.1839278e+00
   8.7204221e-01   8.2597049e+00
   8.7417144e-01   8.3354820e+00
   8.7627422e-01   8.4112591e+00
   8.7835131e-01   8.4870362e+00
   8.8040344e-01   8.5628133e+00
   8.8243131e-01   8.6385905e+00
   8.8443558e-01   8.7143676e+00
   8.8641689e-01   8.7901447e+00
   8.8837585e-01   8.8659218e+00
   8.9031305e-01   8.9416989e+00
   8.9222905e-01   9.0174760e+00
   8.9412437e-01   9.0932531e+00
   8.9599952e-01   9.1690302e+00
   8.9785499e-01   9.2448073e+00
   8.9969125e-01   9.3205844e+00
   9.0150872e-01   9.3963615e+00
   9.0330784e-01   9.4721387e+00
   9.0508901e-01   9.5479158e+00
   9.0685260e-01   9.6236929e+00
   9.0859898e-01   9.6994700e+00
   9.1032850e-01   9.7752471e+00
   9.1204149e-01   9.8510242e+00
   9.1373826e-01   9.9268013e+00
   9.1541912e-01   1.0002578e+01
   9.1708434e-01   1.0078356e+01
   9.1873420e-01   1.0154133e+01
   9.2036895e-01   1.0229910e+01
   9.2198885e-01   1.0305687e+01
   9.2359413e-01   1.0381464e+01
   9.2518501e-01   1.0457241e+01
   9.2676169e-01   1.0533018e+01
   9.2832439e-01   1.0608795e+01
   9.2987330e-01   1.0684572e+01
   9.3140860e-01   1.0760350e+01
   9.3293046e-01   1.0836127e+01
