# Z 2 rho 0.0001785 A(Z) 4.0026
1 0.3787 0.01017 60.44 0 0 60.8289
1.5 0.3546 0.02135 16.38 0 0 16.7559
2 0.3254 0.03486 6.504 0 0 6.86426
3 0.2627 0.06364 1.681 0 0 2.00734
3.01 0.2621 0.06393 1.662 0 0 1.98803
4 0.2064 0.08949 0.637 0 0 0.93289
5 0.1616 0.1103 0.3048 0 0 0.5767
5.02 0.1608 0.1106 0.3008 0 0 0.5722
6 0.128 0.1262 0.1654 0 0 0.4196
7.03 0.1023 0.1385 0.09614 0 0 0.33694
8 0.08426 0.1472 0.06184 0 0 0.2933
9.04 0.06953 0.1543 0.04097 0 0 0.2648
10 0.05905 0.1593 0.0292 0 0 0.24755
11.05 0.05004 0.1636 0.02082 0 0 0.23446
13.06 0.03765 0.1691 0.01178 0 0 0.21853
15 0.02955 0.1723 0.007335 0 0 0.209185
15.07 0.0293 0.1724 0.007217 0 0 0.208917
17.08 0.02342 0.1743 0.00471 0 0 0.20243
19.09 0.01913 0.1754 0.003225 0 0 0.197755
20 0.01756 0.1757 0.002752 0 0 0.196012
21.1 0.0159 0.176 0.002292 0 0 0.194192
23.11 0.01342 0.1761 0.001679 0 0 0.191199
25.12 0.01147 0.176 0.001262 0 0 0.188732
27.13 0.009909 0.1757 0.0009699 0 0 0.186579
29.14 0.008646 0.1752 0.0007592 0 0 0.184605
30 0.008177 0.175 0.0006873 0 0 0.183864
31.15 0.007606 0.1746 0.000604 0 0 0.18281
33.16 0.006742 0.174 0.0004875 0 0 0.181229
35.17 0.006017 0.1733 0.0003985 0 0 0.179716
37.18 0.005401 0.1725 0.0003294 0 0 0.17823
39.19 0.004875 0.1717 0.0002751 0 0 0.17685
40 0.004685 0.1714 0.0002565 0 0 0.176341
41.2 0.004422 0.1709 0.0002318 0 0 0.175554
43.21 0.004029 0.17 0.0001969 0 0 0.174226
45.22 0.003686 0.1692 0.0001686 0 0 0.173055
47.23 0.003384 0.1683 0.0001453 0 0 0.171829
49.24 0.003118 0.1675 0.0001259 0 0 0.170744
50 0.003026 0.1672 0.0001195 0 0 0.170345
51.25 0.002882 0.1666 0.0001098 0 0 0.169592
53.26 0.002671 0.1658 9.629e-05 0 0 0.168567
55.27 0.002483 0.1649 8.483e-05 0 0 0.167468
57.28 0.002313 0.1641 7.508e-05 0 0 0.166488
59.29 0.002161 0.1632 6.673e-05 0 0 0.165428
60 0.002111 0.1629 6.408e-05 0 0 0.165075
61.3 0.002023 0.1624 5.954e-05 0 0 0.164483
63.31 0.001898 0.1616 5.333e-05 0 0 0.163551
65.32 0.001784 0.1607 4.793e-05 0 0 0.162532
67.33 0.00168 0.1599 4.322e-05 0 0 0.161623
69.34 0.001585 0.1591 3.909e-05 0 0 0.160724
71.35 0.001498 0.1583 3.546e-05 0 0 0.159833
73.36 0.001418 0.1575 3.225e-05 0 0 0.15895
75.37 0.001344 0.1567 2.941e-05 0 0 0.158073
77.38 0.001275 0.156 2.689e-05 0 0 0.157302
79.39 0.001212 0.1552 2.464e-05 0 0 0.156437
80 0.001194 0.155 2.401e-05 0 0 0.156218
81.4 0.001153 0.1544 2.263e-05 0 0 0.155576
83.41 0.001099 0.1537 2.083e-05 0 0 0.15482
85.42 0.001048 0.1529 1.921e-05 0 0 0.153967
87.43 0.001001 0.1522 1.775e-05 0 0 0.153219
89.44 0.0009563 0.1515 1.643e-05 0 0 0.152473
91.45 0.0009149 0.1508 1.524e-05 0 0 0.15173
93.46 0.0008762 0.1501 1.416e-05 0 0 0.15099
95.47 0.0008398 0.1494 1.317e-05 0 0 0.150253
97.49 0.0008057 0.1487 1.227e-05 0 0 0.149518
99.5 0.0007736 0.148 1.145e-05 0 0 0.148785
100 0.0007658 0.1478 1.126e-05 0 0 0.148577
101.5 0.0007433 0.1473 1.07e-05 0 0 0.148054
103.5 0.0007148 0.1467 1.002e-05 0 0 0.147425
105.5 0.0006879 0.146 9.386e-06 0 0 0.146697
107.5 0.0006626 0.1453 8.806e-06 0 0 0.145971
109.5 0.0006386 0.1447 8.272e-06 0 0 0.145347
111.6 0.0006158 0.1441 7.78e-06 0 0 0.144724
113.6 0.0005943 0.1434 7.325e-06 0 0 0.144002
115.6 0.0005739 0.1428 6.904e-06 0 0 0.143381
117.6 0.0005545 0.1422 6.515e-06 0 0 0.142761
119.6 0.0005361 0.1416 6.153e-06 0 0 0.142142
121.6 0.0005186 0.141 5.818e-06 0 0 0.141524
123.6 0.0005019 0.1404 5.506e-06 0 0 0.140907
125.6 0.000486 0.1399 5.215e-06 0 0 0.140391
127.6 0.0004709 0.1393 4.945e-06 0 0 0.139776
129.6 0.0004564 0.1387 4.692e-06 0 0 0.139161
131.7 0.0004426 0.1381 4.456e-06 0 0 0.138547
133.7 0.0004294 0.1376 4.236e-06 0 0 0.138034
135.7 0.0004169 0.137 4.029e-06 0 0 0.137421
137.7 0.0004048 0.1365 3.836e-06 0 0 0.136909
139.7 0.0003933 0.136 3.654e-06 0 0 0.136397
141.7 0.0003822 0.1354 3.484e-06 0 0 0.135786
143.7 0.0003716 0.1349 3.324e-06 0 0 0.135275
145.7 0.0003615 0.1344 3.174e-06 0 0 0.134765
147.7 0.0003517 0.1339 3.032e-06 0 0 0.134255
149.7 0.0003424 0.1334 2.899e-06 0 0 0.133745
150 0.0003412 0.1333 2.883e-06 0 0 0.133644
151.8 0.0003334 0.1329 2.773e-06 0 0 0.133236
153.8 0.0003247 0.1324 2.654e-06 0 0 0.132727
155.8 0.0003164 0.1319 2.542e-06 0 0 0.132219
157.8 0.0003084 0.1314 2.436e-06 0 0 0.131711
159.8 0.0003007 0.1309 2.336e-06 0 0 0.131203
161.8 0.0002933 0.1304 2.242e-06 0 0 0.130696
163.8 0.0002862 0.13 2.152e-06 0 0 0.130288
165.8 0.0002793 0.1295 2.067e-06 0 0 0.129781
167.8 0.0002727 0.129 1.986e-06 0 0 0.129275
169.9 0.0002663 0.1286 1.91e-06 0 0 0.128868
171.9 0.0002601 0.1281 1.837e-06 0 0 0.128362
173.9 0.0002541 0.1277 1.768e-06 0 0 0.127956
175.9 0.0002484 0.1272 1.702e-06 0 0 0.12745
177.9 0.0002428 0.1268 1.64e-06 0 0 0.127044
179.9 0.0002374 0.1264 1.58e-06 0 0 0.126639
181.9 0.0002322 0.1259 1.524e-06 0 0 0.126134
183.9 0.0002271 0.1255 1.47e-06 0 0 0.125729
185.9 0.0002223 0.1251 1.418e-06 0 0 0.125324
187.9 0.0002175 0.1247 1.369e-06 0 0 0.124919
189.9 0.000213 0.1242 1.322e-06 0 0 0.124414
192 0.0002085 0.1238 1.278e-06 0 0 0.12401
194 0.0002042 0.1234 1.235e-06 0 0 0.123605
196 0.0002001 0.123 1.194e-06 0 0 0.123201
198 0.000196 0.1226 1.155e-06 0 0 0.122797
200 0.0001921 0.1222 1.118e-06 0 0 0.122393
300 8.543e-05 0.1063 3.083e-07 0 0 0.106386
400 4.806e-05 0.0953 1.303e-07 0 0 0.0953482
500 3.077e-05 0.08704 6.974e-08 0 0 0.0870708
600 2.136e-05 0.08052 4.327e-08 0 0 0.0805414
800 1.202e-05 0.07074 2.18e-08 0 0 0.070752
1000 7.691e-06 0.06361 1.358e-08 0 0 0.0636177
1022 7.363e-06 0.06294 1.248e-08 0 0 0.0629474
1250 4.923e-06 0.05687 8.519e-09 4.705e-06 0 0.0568796
1500 3.418e-06 0.0517 6.229e-09 2.64e-05 0 0.0517298
2000 1.923e-06 0.04411 3.96e-09 0.0001058 0 0.0442177
2044 1.842e-06 0.04357 3.835e-09 0.0001141 0 0.0436859
3000 8.546e-07 0.03471 2.245e-09 0.0003039 1.214e-05 0.0350269
4000 4.807e-07 0.02895 1.554e-09 0.0004936 4.958e-05 0.0294937
5000 3.077e-07 0.02501 1.185e-09 0.0006628 9.877e-05 0.0257719
6000 2.136e-07 0.0221 9.57e-10 0.0008153 0.0001517 0.0230672
7000 1.569e-07 0.01986 8.019e-10 0.000951 0.0002046 0.0210158
8000 1.202e-07 0.01807 6.898e-10 0.001074 0.0002559 0.0194
9000 9.497e-08 0.01661 6.051e-10 0.001185 0.0003051 0.0181002
10000 7.691e-08 0.01539 5.388e-10 0.001287 0.0003519 0.017029
