   1.7068137e-02   0.0000000e+00
   3.4124350e-02   7.5777109e-02
   5.1144931e-02   1.5155422e-01
   6.8106599e-02   2.2733133e-01
   8.4986774e-02   3.0310844e-01
   1.0176382e-01   3.7888555e-01
   1.1841728e-01   4.5466266e-01
   1.3492805e-01   5.3043976e-01
   1.5127858e-01   6.0621687e-01
   1.6745293e-01   6.8199398e-01
   1.8343690e-01   7.5777109e-01
   1.9921805e-01   8.3354820e-01
   2.1478571e-01   9.0932531e-01
   2.3013094e-01   9.8510242e-01
   2.4524646e-01   1.0608795e+00
   2.6012659e-01   1.1366566e+00
   2.7476710e-01   1.2124337e+00
   2.8916513e-01   1.2882109e+00
   3.0331901e-01   1.3639880e+00
   3.1722812e-01   1.4397651e+00
   3.3089279e-01   1.5155422e+00
   3.4431409e-01   1.5913193e+00
   3.5749374e-01   1.6670964e+00
   3.7043399e-01   1.7428735e+00
   3.8313744e-01   1.8186506e+00
   3.9560702e-01   1.8944277e+00
   4.0784583e-01   1.9702048e+00
   4.1985710e-01   2.0459819e+00
   4.3164410e-01   2.1217591e+00
   4.4321012e-01   2.1975362e+00
   4.5455840e-01   2.2733133e+00
   4.6569213e-01   2.3490904e+00
   4.7661441e-01   2.4248675e+00
   4.8732822e-01   2.5006446e+00
   4.9783650e-01   2.5764217e+00
   5.0814204e-01   2.6521988e+00
   5.1824757e-01   2.7279759e+00
   5.2815573e-01   2.8037530e+00
   5.3786912e-01   2.8795302e+00
   5.4739025e-01   2.9553073e+00
   5.5672162e-01   3.0310844e+00
   5.6586569e-01   3.1068615e+00
   5.7482490e-01   3.1826386e+00
   5.8360171e-01   3.2584157e+00
   5.9219856e-01   3.3341928e+00
   6.0061792e-01   3.4099699e+00
   6.0886228e-01   3.4857470e+00
   6.1693416e-01   3.5615241e+00
   6.2483609e-01   3.6373012e+00
   6.3257065e-01   3.7130784e+00
   6.4014045e-01   3.7888555e+00
   6.4754813e-01   3.8646326e+00
   6.5479635e-01   3.9404097e+00
   6.6188780e-01   4.0161868e+00
   6.6882522e-01   4.0919639e+00
   6.7561132e-01   4.1677410e+00
   6.8224888e-01   4.2435181e+00
   6.8874066e-01   4.3192952e+00
   6.9508943e-01   4.3950723e+00
   7.0129798e-01   4.4708494e+00
   7.0736908e-01   4.5466266e+00
   7.1330552e-01   4.6224037e+00
   7.1911006e-01   4.6981808e+00
   7.2478546e-01   4.7739579e+00
   7.3033445e-01   4.8497350e+00
   7.3575977e-01   4.9255121e+00
   7.4106410e-01   5.0012892e+00
   7.4625014e-01   5.0770663e+00
   7.5132052e-01   5.1528434e+00
   7.5627787e-01   5.2286205e+00
   7.6112477e-01   5.3043976e+00
   7.6586378e-01   5.3801748e+00
   7.7049742e-01   5.4559519e+00
   7.7502817e-01   5.5317290e+00
   7.7945849e-01   5.6075061e+00
   7.8379078e-01   5.6832832e+00
   7.8802742e-01   5.7590603e+00
   7.9217073e-01   5.8348374e+00
   7.9622300e-01   5.9106145e+00
   8.0018650e-01   5.9863916e+00
   8.0406341e-01   6.0621687e+00
   8.0785593e-01   6.1379458e+00
   8.1156616e-01   6.2137230e+00
   8.1519621e-01   6.2895001e+00
   8.1874811e-01   6.3652772e+00
   8.2222387e-01   6.4410543e+00
   8.2562546e-01   6.5168314e+00
   8.2895480e-01   6.5926085e+00
   8.3221377e-01   6.6683856e+00
   8.3540422e-01   6.7441627e+00
   8.3852795e-01   6.8199398e+00
   8.4158674e-01   6.8957169e+00
   8.4458229e-01   6.9714940e+00
   8.4751631e-01   7.0472712e+00
   8.5039045e-01   7.1230483e+00
   8.5320631e-01   7.1988254e+00
   8.5596548e-01   7.2746025e+00
   8.5866949e-01   7.3503796e+00
   8.6131985e-01   7.4261567e+00
   8.6391803e-01   7.5019338e+00
   8.6646545e-01   7.5777109e+00
   8.6896353e-01   7.6534880e+00
   8.7141362e-01   7.7292651e+00
   8.7381705e-01   7.8050423e+00
   8.7617512e-01   7.8808194e+00
   8.7848910e-01   7.9565965e+00
   8.8076022e-01   8.0323736e+00
   8.8298969e-01   8.1081507e+00
   8.8517866e-01   8.1839278e+00
   8.8732829e-01   8.2597049e+00
   8.8943969e-01   8.3354820e+00
   8.9151392e-01   8.4112591e+00
   8.9355206e-01   8.4870362e+00
   8.9555511e-01   8.5628133e+00
   8.9752408e-01   8.6385905e+00
   8.9945992e-01   8.7143676e+00
   9.0136359e-01   8.7901447e+00
   9.0323600e-01   8.8659218e+00
   9.0507803e-01   8.9416989e+00
   9.0689055e-01   9.0174760e+00
   9.0867440e-01   9.0932531e+00
   9.1043038e-01   9.1690302e+00
   9.1215930e-01   9.2448073e+00
   9.1386191e-01   9.3205844e+00
   9.1553896e-01   9.3963615e+00
   9.1719116e-01   9.4721387e+00
   9.1881923e-01   9.5479158e+00
   9.2042383e-01   9.6236929e+00
   9.2200563e-01   9.6994700e+00
   9.2356525e-01   9.7752471e+00
   9.2510332e-01   9.8510242e+00
   9.2662044e-01   9.9268013e+00
   9.2811717e-01   1.0002578e+01
   9.2959408e-01   1.0078356e+01
   9.3105171e-01   1.0154133e+01
   9.3249059e-01   1.0229910e+01
   9.3391121e-01   1.0305687e+01
   9.3531408e-01   1.0381464e+01
   9.3669965e-01   1.0457241e+01
   9.3806840e-01   1.0533018e+01
   9.3942076e-01   1.0608795e+01
   9.4075716e-01   1.0684572e+01
   9.4207801e-01   1.0760350e+01
   9.4338371e-01   1.0836127e+01
   9.4467464e-01   1.0911904e+01
   9.4595118e-01   1.0987681e+01
   9.4721368e-01   1.1063458e+01
   9.4846248e-01   1.1139235e+01
   9.4969793e-01   1.1215012e+01
   9.5092034e-01   1.1290789e+01
   9.5213002e-01   1.1366566e+01
   9.5332727e-01   1.1442343e+01
   9.5451238e-01   1.1518121e+01
   9.5568563e-01   1.1593898e+01
   9.5684728e-01   1.1669675e+01
   9.5799758e-01   1.1745452e+01
   9.5913680e-01   1.1821229e+01
   9.6026515e-01   1.1897006e+01
   9.6138289e-01   1.1972783e+01
   9.6249022e-01   1.2048560e+01
   9.6358736e-01   1.2124337e+01
   9.6467451e-01   1.2200115e+01
   9.6575187e-01   1.2275892e+01
   9.6681964e-01   1.2351669e+01
   9.6787799e-01   1.2427446e+01
   9.6892709e-01   1.2503223e+01
   9.6996712e-01   1.2579000e+01
   9.7099824e-01   1.2654777e+01
   9.7202061e-01   1.2730554e+01
   9.7303437e-01   1.2806331e+01
   9.7403967e-01   1.2882109e+01
   9.7503664e-01   1.2957886e+01
   9.7602543e-01   1.3033663e+01
   9.7700616e-01   1.3109440e+01
   9.7797895e-01   1.3185217e+01
   9.7894393e-01   1.3260994e+01
   9.7990120e-01   1.3336771e+01
   9.8085087e-01   1.3412548e+01
   9.8179306e-01   1.3488325e+01
   9.8272786e-01   1.3564103e+01
   9.8365537e-01   1.3639880e+01
   9.8457568e-01   1.3715657e+01
   9.8548889e-01   1.3791434e+01
   9.8639509e-01   1.3867211e+01
   9.8729435e-01   1.3942988e+01
   9.8818675e-01   1.4018765e+01
   9.8907238e-01   1.4094542e+01
   9.8995132e-01   1.4170319e+01
   9.9082362e-01   1.4246097e+01
   9.9168937e-01   1.4321874e+01
   9.9254863e-01   1.4397651e+01
   9.9340146e-01   1.4473428e+01
   9.9424794e-01   1.4549205e+01
   9.9508811e-01   1.4624982e+01
   9.9592204e-01   1.4700759e+01
   9.9674979e-01   1.4776536e+01
   9.9757140e-01   1.4852313e+01
   9.9838694e-01   1.4928091e+01
   9.9919646e-01   1.5003868e+01
   1.0000000e+00   1.5079645e+01
