   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.0063269e-01
   3.2294369e-02   3.3980013e-01
   4.8441553e-02   6.3255379e-01
   6.4588737e-02   9.2241194e-01
   8.0735922e-02   1.1858223e+00
   9.6883106e-02   1.4230778e+00
   1.1303029e-01   1.6454810e+00
   1.2917747e-01   1.8655805e+00
   1.4532466e-01   2.0923291e+00
   1.6147184e-01   2.3300057e+00
   1.7761903e-01   2.5790556e+00
   1.9376621e-01   2.8374855e+00
   2.0991340e-01   3.1021171e+00
   2.2606058e-01   3.3694725e+00
   2.4220777e-01   3.6363016e+00
   2.5835495e-01   3.8998391e+00
   2.7450213e-01   4.1578880e+00
   2.9064932e-01   4.4088044e+00
   3.0679650e-01   4.6514338e+00
   3.2294369e-01   4.8850300e+00
   3.3909087e-01   5.1091734e+00
   3.5523806e-01   5.3236972e+00
   3.7138524e-01   5.5286251e+00
   3.8753242e-01   5.7241192e+00
   4.0367961e-01   5.9104398e+00
   4.1982679e-01   6.0879131e+00
   4.3597398e-01   6.2569074e+00
   4.5212116e-01   6.4178146e+00
   4.6826835e-01   6.5710366e+00
   4.8441553e-01   6.7169753e+00
   5.0056272e-01   6.8560261e+00
   5.1670990e-01   6.9885727e+00
   5.3285708e-01   7.1149842e+00
   5.4900427e-01   7.2356125e+00
   5.6515145e-01   7.3507921e+00
   5.8129864e-01   7.4608387e+00
   5.9744582e-01   7.5660500e+00
   6.1359301e-01   7.6667058e+00
   6.2974019e-01   7.7630683e+00
   6.4588737e-01   7.8553833e+00
   6.6203456e-01   7.9438806e+00
   6.7818174e-01   8.0287753e+00
   6.9432893e-01   8.1102681e+00
   7.1047611e-01   8.1885468e+00
   7.2662330e-01   8.2637866e+00
   7.4277048e-01   8.3361514e+00
   7.5891767e-01   8.4057942e+00
   7.7506485e-01   8.4728582e+00
   7.9121203e-01   8.5374770e+00
   8.0735922e-01   8.5997759e+00
   8.2350640e-01   8.6598719e+00
   8.3965359e-01   8.7178748e+00
   8.5580077e-01   8.7738872e+00
   8.7194796e-01   8.8280056e+00
   8.8809514e-01   8.8803202e+00
   9.0424232e-01   8.9309158e+00
   9.2038951e-01   8.9798723e+00
   9.3653669e-01   9.0272643e+00
   9.5268388e-01   9.0731624e+00
   9.6883106e-01   9.1176329e+00
   9.8497825e-01   9.1607381e+00
   1.0011254e+00   9.2025369e+00
   1.0172726e+00   9.2430848e+00
   1.0334198e+00   9.2824342e+00
   1.0495670e+00   9.3206345e+00
   1.0657142e+00   9.3577325e+00
   1.0818614e+00   9.3937723e+00
   1.0980085e+00   9.4287959e+00
   1.1141557e+00   9.4628428e+00
   1.1303029e+00   9.4959505e+00
   1.1464501e+00   9.5281548e+00
   1.1625973e+00   9.5594893e+00
   1.1787445e+00   9.5899862e+00
   1.1948916e+00   9.6196760e+00
   1.2110388e+00   9.6485875e+00
   1.2271860e+00   9.6767485e+00
   1.2433332e+00   9.7041851e+00
   1.2594804e+00   9.7309223e+00
   1.2756276e+00   9.7569840e+00
   1.2917747e+00   9.7823929e+00
   1.3079219e+00   9.8071707e+00
   1.3240691e+00   9.8313381e+00
   1.3402163e+00   9.8549149e+00
   1.3563635e+00   9.8779200e+00
   1.3725107e+00   9.9003714e+00
   1.3886579e+00   9.9222866e+00
   1.4048050e+00   9.9436821e+00
   1.4209522e+00   9.9645738e+00
   1.4370994e+00   9.9849769e+00
   1.4532466e+00   1.0004906e+01
   1.4693938e+00   1.0024375e+01
   1.4855410e+00   1.0043398e+01
   1.5016881e+00   1.0061987e+01
   1.5178353e+00   1.0080155e+01
   1.5339825e+00   1.0097914e+01
   1.5501297e+00   1.0115275e+01
   1.5662769e+00   1.0132249e+01
   1.5824241e+00   1.0148847e+01
   1.5985713e+00   1.0165080e+01
   1.6147184e+00   1.0180957e+01
   1.6308656e+00   1.0196487e+01
   1.6470128e+00   1.0211681e+01
   1.6631600e+00   1.0226546e+01
   1.6793072e+00   1.0241091e+01
   1.6954544e+00   1.0255325e+01
   1.7116015e+00   1.0269256e+01
   1.7277487e+00   1.0282891e+01
   1.7438959e+00   1.0296238e+01
   1.7600431e+00   1.0309304e+01
   1.7761903e+00   1.0322097e+01
   1.7923375e+00   1.0334622e+01
   1.8084846e+00   1.0346886e+01
   1.8246318e+00   1.0358896e+01
   1.8407790e+00   1.0370658e+01
   1.8569262e+00   1.0382178e+01
   1.8730734e+00   1.0393462e+01
   1.8892206e+00   1.0404515e+01
   1.9053678e+00   1.0415342e+01
   1.9215149e+00   1.0425950e+01
   1.9376621e+00   1.0436343e+01
   1.9538093e+00   1.0446526e+01
   1.9699565e+00   1.0456504e+01
   1.9861037e+00   1.0466282e+01
   2.0022509e+00   1.0475864e+01
   2.0183980e+00   1.0485255e+01
   2.0345452e+00   1.0494459e+01
   2.0506924e+00   1.0503480e+01
   2.0668396e+00   1.0512322e+01
   2.0829868e+00   1.0520990e+01
   2.0991340e+00   1.0529487e+01
   2.1152812e+00   1.0537818e+01
   2.1314283e+00   1.0545984e+01
   2.1475755e+00   1.0553991e+01
   2.1637227e+00   1.0561842e+01
   2.1798699e+00   1.0569540e+01
   2.1960171e+00   1.0577088e+01
   2.2121643e+00   1.0584490e+01
   2.2283114e+00   1.0591749e+01
   2.2444586e+00   1.0598868e+01
   2.2606058e+00   1.0605849e+01
   2.2767530e+00   1.0612697e+01
   2.2929002e+00   1.0619413e+01
   2.3090474e+00   1.0626000e+01
   2.3251945e+00   1.0632462e+01
   2.3413417e+00   1.0638800e+01
   2.3574889e+00   1.0645018e+01
   2.3736361e+00   1.0651118e+01
   2.3897833e+00   1.0657101e+01
   2.4059305e+00   1.0662972e+01
   2.4220777e+00   1.0668732e+01
   2.4382248e+00   1.0674383e+01
   2.4543720e+00   1.0679928e+01
   2.4705192e+00   1.0685368e+01
   2.4866664e+00   1.0690706e+01
   2.5028136e+00   1.0695945e+01
   2.5189608e+00   1.0701085e+01
   2.5351079e+00   1.0706130e+01
   2.5512551e+00   1.0711081e+01
   2.5674023e+00   1.0715939e+01
   2.5835495e+00   1.0720707e+01
   2.5996967e+00   1.0725387e+01
   2.6158439e+00   1.0729980e+01
   2.6319911e+00   1.0734489e+01
   2.6481382e+00   1.0738914e+01
   2.6642854e+00   1.0743258e+01
   2.6804326e+00   1.0747521e+01
   2.6965798e+00   1.0751707e+01
   2.7127270e+00   1.0755816e+01
   2.7288742e+00   1.0759849e+01
   2.7450213e+00   1.0763809e+01
   2.7611685e+00   1.0767697e+01
   2.7773157e+00   1.0771513e+01
   2.7934629e+00   1.0775261e+01
   2.8096101e+00   1.0778940e+01
   2.8257573e+00   1.0782553e+01
   2.8419044e+00   1.0786100e+01
   2.8580516e+00   1.0789583e+01
   2.8741988e+00   1.0793003e+01
   2.8903460e+00   1.0796361e+01
   2.9064932e+00   1.0799659e+01
   2.9226404e+00   1.0802898e+01
   2.9387876e+00   1.0806079e+01
   2.9549347e+00   1.0809203e+01
   2.9710819e+00   1.0812270e+01
   2.9872291e+00   1.0815284e+01
   3.0033763e+00   1.0818243e+01
   3.0195235e+00   1.0821149e+01
   3.0356707e+00   1.0824004e+01
   3.0518178e+00   1.0826809e+01
   3.0679650e+00   1.0829563e+01
   3.0841122e+00   1.0832269e+01
