# Z 13 rho 2.69885 A(Z) 26.9815
1 2.256 0.01427 1183 0 0 1185.27
1.5 2.04 0.02477 400.2 0 0 402.265
1.56 2.015 0.02594 360 0 0 362.041
1.56 2.015 0.02594 3955 0 0 3957.04
2 1.838 0.03375 2261 0 0 2262.87
3 1.523 0.04732 786.5 0 0 788.07
3.01 1.52 0.04744 779.4 0 0 780.967
4 1.295 0.0581 359.1 0 0 360.453
5 1.116 0.06787 192.2 0 0 193.384
5.02 1.112 0.06806 190 0 0 191.18
6 0.9638 0.07696 114.3 0 0 115.341
7.03 0.83 0.08556 72.24 0 0 73.1556
8 0.7229 0.09292 49.5 0 0 50.3158
9.04 0.626 0.1 34.5 0 0 35.226
10 0.5513 0.1058 25.56 0 0 26.2171
11.05 0.483 0.1114 18.95 0 0 19.5444
13.06 0.3829 0.1201 11.45 0 0 11.953
15 0.3136 0.1265 7.515 0 0 7.9551
15.07 0.3114 0.1267 7.407 0 0 7.8451
17.08 0.259 0.1317 5.046 0 0 5.4367
19.09 0.2194 0.1356 3.58 0 0 3.935
20 0.2046 0.1371 3.1 0 0 3.4417
21.1 0.1887 0.1387 2.625 0 0 2.9524
23.11 0.1643 0.1411 1.977 0 0 2.2824
25.12 0.1446 0.1431 1.524 0 0 1.8117
27.13 0.1283 0.1447 1.197 0 0 1.47
29.14 0.1147 0.146 0.9559 0 0 1.2166
30 0.1095 0.1464 0.8722 0 0 1.1281
31.15 0.1032 0.147 0.7744 0 0 1.0246
33.16 0.09333 0.1478 0.6355 0 0 0.87663
35.17 0.08484 0.1485 0.5274 0 0 0.76074
37.18 0.07745 0.149 0.4421 0 0 0.66855
39.19 0.07097 0.1493 0.3739 0 0 0.59417
40 0.06859 0.1494 0.3504 0 0 0.56839
41.2 0.06526 0.1496 0.3189 0 0 0.53376
43.21 0.06019 0.1497 0.2739 0 0 0.48379
45.22 0.05569 0.1498 0.2369 0 0 0.44239
47.23 0.05166 0.1497 0.2061 0 0 0.40746
49.24 0.04805 0.1496 0.1804 0 0 0.37805
50 0.04678 0.1496 0.1718 0 0 0.36818
51.25 0.0448 0.1495 0.1587 0 0 0.353
53.26 0.04186 0.1493 0.1402 0 0 0.33136
55.27 0.0392 0.149 0.1245 0 0 0.3127
57.28 0.03679 0.1488 0.111 0 0 0.29659
59.29 0.03459 0.1484 0.09936 0 0 0.28235
60 0.03386 0.1483 0.09564 0 0 0.2778
61.3 0.03258 0.1481 0.08925 0 0 0.26993
63.31 0.03074 0.1477 0.08044 0 0 0.25888
65.32 0.02905 0.1473 0.07274 0 0 0.24909
67.33 0.02749 0.1469 0.06597 0 0 0.24036
69.34 0.02606 0.1464 0.06 0 0 0.23246
71.35 0.02473 0.146 0.05472 0 0 0.22545
73.36 0.02351 0.1455 0.05003 0 0 0.21904
75.37 0.02237 0.145 0.04585 0 0 0.21322
77.38 0.02131 0.1445 0.04212 0 0 0.20793
79.39 0.02033 0.144 0.03877 0 0 0.2031
80 0.02005 0.1439 0.03783 0 0 0.20178
81.4 0.01941 0.1435 0.03576 0 0 0.19867
83.41 0.01856 0.143 0.03306 0 0 0.19462
85.42 0.01776 0.1425 0.03061 0 0 0.19087
87.43 0.01701 0.142 0.02839 0 0 0.1874
89.44 0.0163 0.1415 0.02638 0 0 0.18418
91.45 0.01564 0.141 0.02456 0 0 0.1812
93.46 0.01502 0.1405 0.02289 0 0 0.17841
95.47 0.01443 0.1399 0.02137 0 0 0.1757
97.49 0.01388 0.1394 0.01998 0 0 0.17326
99.5 0.01336 0.1389 0.01871 0 0 0.17097
100 0.01324 0.1388 0.0184 0 0 0.17044
101.5 0.01287 0.1384 0.01753 0 0 0.1688
103.5 0.0124 0.1379 0.01646 0 0 0.16676
105.5 0.01196 0.1374 0.01547 0 0 0.16483
107.5 0.01154 0.1369 0.01455 0 0 0.16299
109.5 0.01115 0.1363 0.01371 0 0 0.16116
111.6 0.01077 0.1358 0.01293 0 0 0.1595
113.6 0.01041 0.1353 0.01221 0 0 0.15792
115.6 0.01007 0.1348 0.01154 0 0 0.15641
117.6 0.00975 0.1343 0.01091 0 0 0.15496
119.6 0.009441 0.1338 0.01033 0 0 0.153571
121.6 0.009147 0.1333 0.009792 0 0 0.152239
123.6 0.008866 0.1328 0.009289 0 0 0.150955
125.6 0.008598 0.1324 0.008819 0 0 0.149817
127.6 0.008342 0.1319 0.00838 0 0 0.148622
129.6 0.008097 0.1314 0.00797 0 0 0.147467
131.7 0.007862 0.1309 0.007585 0 0 0.146347
133.7 0.007638 0.1304 0.007225 0 0 0.145263
135.7 0.007423 0.13 0.006887 0 0 0.14431
137.7 0.007217 0.1295 0.006569 0 0 0.143286
139.7 0.007019 0.129 0.006271 0 0 0.14229
141.7 0.006829 0.1286 0.00599 0 0 0.141419
143.7 0.006647 0.1281 0.005726 0 0 0.140473
145.7 0.006472 0.1277 0.005476 0 0 0.139648
147.7 0.006304 0.1272 0.005241 0 0 0.138745
149.7 0.006142 0.1268 0.00502 0 0 0.137962
150 0.006122 0.1267 0.004993 0 0 0.137815
151.8 0.005986 0.1263 0.00481 0 0 0.137096
153.8 0.005836 0.1259 0.004612 0 0 0.136348
155.8 0.005692 0.1255 0.004424 0 0 0.135616
157.8 0.005553 0.125 0.004247 0 0 0.1348
159.8 0.005419 0.1246 0.004079 0 0 0.134098
161.8 0.005289 0.1242 0.003919 0 0 0.133408
163.8 0.005165 0.1238 0.003768 0 0 0.132733
165.8 0.005044 0.1234 0.003624 0 0 0.132068
167.8 0.004928 0.1229 0.003488 0 0 0.131316
169.9 0.004815 0.1225 0.003358 0 0 0.130673
171.9 0.004707 0.1221 0.003235 0 0 0.130042
173.9 0.004602 0.1217 0.003117 0 0 0.129419
175.9 0.0045 0.1213 0.003006 0 0 0.128806
177.9 0.004402 0.1209 0.002899 0 0 0.128201
179.9 0.004307 0.1205 0.002798 0 0 0.127605
181.9 0.004215 0.1202 0.002701 0 0 0.127116
183.9 0.004126 0.1198 0.002608 0 0 0.126534
185.9 0.00404 0.1194 0.00252 0 0 0.12596
187.9 0.003956 0.119 0.002436 0 0 0.125392
189.9 0.003875 0.1186 0.002355 0 0 0.12483
192 0.003796 0.1183 0.002278 0 0 0.124374
194 0.00372 0.1179 0.002205 0 0 0.123825
196 0.003646 0.1175 0.002134 0 0 0.12328
198 0.003574 0.1172 0.002067 0 0 0.122841
200 0.003504 0.1168 0.002002 0 0 0.122306
300 0.00158 0.1021 0.0005743 0 0 0.104254
400 0.0008934 0.09162 0.000248 0 0 0.0927614
500 0.0005732 0.08374 0.0001344 0 0 0.0844476
600 0.0003986 0.07754 8.401e-05 0 0 0.0780226
800 0.0002245 0.06814 4.252e-05 0 0 0.068407
1000 0.0001438 0.06129 2.643e-05 0 0 0.0614602
1022 0.0001377 0.06064 2.489e-05 0 0 0.0608026
1250 9.207e-05 0.05482 1.688e-05 3.134e-05 0 0.0549603
1500 6.395e-05 0.04982 1.222e-05 0.0001708 0 0.050067
2000 3.598e-05 0.04252 7.633e-06 0.0006747 0 0.0432383
2044 3.444e-05 0.04201 7.381e-06 0.0007272 0 0.042779
3000 1.599e-05 0.03346 4.223e-06 0.001918 1.171e-05 0.0354099
4000 8.997e-06 0.0279 2.881e-06 0.003102 4.781e-05 0.0310617
5000 5.758e-06 0.02411 2.175e-06 0.004154 9.524e-05 0.0283672
6000 4e-06 0.0213 1.744e-06 0.005098 0.0001463 0.02655
7000 2.937e-06 0.01915 1.453e-06 0.005937 0.0001972 0.0252886
8000 2.25e-06 0.01743 1.245e-06 0.006694 0.0002466 0.0243741
9000 1.777e-06 0.01602 1.088e-06 0.007377 0.0002942 0.0236941
10000 1.44e-06 0.01484 9.664e-07 0.007999 0.0003393 0.0231807
