   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.1497328e-01
   3.2294369e-02   4.2754778e-01
   4.8441553e-02   8.8616968e-01
   6.4588737e-02   1.4400642e+00
   8.0735922e-02   2.0442493e+00
   9.6883106e-02   2.6627717e+00
   1.1303029e-01   3.2699853e+00
   1.2917747e-01   3.8501488e+00
   1.4532466e-01   4.3958800e+00
   1.6147184e-01   4.9060614e+00
   1.7761903e-01   5.3836932e+00
   1.9376621e-01   5.8340199e+00
   2.0991340e-01   6.2630895e+00
   2.2606058e-01   6.6767698e+00
   2.4220777e-01   7.0801666e+00
   2.5835495e-01   7.4773546e+00
   2.7450213e-01   7.8713233e+00
   2.9064932e-01   8.2640567e+00
   3.0679650e-01   8.6566820e+00
   3.2294369e-01   9.0496435e+00
   3.3909087e-01   9.4428729e+00
   3.5523806e-01   9.8359425e+00
   3.7138524e-01   1.0228193e+01
   3.8753242e-01   1.0618835e+01
   4.0367961e-01   1.1007027e+01
   4.1982679e-01   1.1391930e+01
   4.3597398e-01   1.1772746e+01
   4.5212116e-01   1.2148747e+01
   4.6826835e-01   1.2519282e+01
   4.8441553e-01   1.2883791e+01
   5.0056272e-01   1.3241802e+01
   5.1670990e-01   1.3592928e+01
   5.3285708e-01   1.3936864e+01
   5.4900427e-01   1.4273379e+01
   5.6515145e-01   1.4602310e+01
   5.8129864e-01   1.4923551e+01
   5.9744582e-01   1.5237050e+01
   6.1359301e-01   1.5542802e+01
   6.2974019e-01   1.5840836e+01
   6.4588737e-01   1.6131219e+01
   6.6203456e-01   1.6414042e+01
   6.7818174e-01   1.6689418e+01
   6.9432893e-01   1.6957480e+01
   7.1047611e-01   1.7218377e+01
   7.2662330e-01   1.7472265e+01
   7.4277048e-01   1.7719313e+01
   7.5891767e-01   1.7959694e+01
   7.7506485e-01   1.8193585e+01
   7.9121203e-01   1.8421167e+01
   8.0735922e-01   1.8642621e+01
   8.2350640e-01   1.8858127e+01
   8.3965359e-01   1.9067866e+01
   8.5580077e-01   1.9272016e+01
   8.7194796e-01   1.9470751e+01
   8.8809514e-01   1.9664243e+01
   9.0424232e-01   1.9852662e+01
   9.2038951e-01   2.0036170e+01
   9.3653669e-01   2.0214929e+01
   9.5268388e-01   2.0389095e+01
   9.6883106e-01   2.0558817e+01
   9.8497825e-01   2.0724244e+01
   1.0011254e+00   2.0885517e+01
   1.0172726e+00   2.1042773e+01
   1.0334198e+00   2.1196146e+01
   1.0495670e+00   2.1345764e+01
   1.0657142e+00   2.1491750e+01
   1.0818614e+00   2.1634225e+01
   1.0980085e+00   2.1773304e+01
   1.1141557e+00   2.1909097e+01
   1.1303029e+00   2.2041713e+01
   1.1464501e+00   2.2171253e+01
   1.1625973e+00   2.2297818e+01
   1.1787445e+00   2.2421503e+01
   1.1948916e+00   2.2542400e+01
   1.2110388e+00   2.2660598e+01
   1.2271860e+00   2.2776182e+01
   1.2433332e+00   2.2889235e+01
   1.2594804e+00   2.2999835e+01
   1.2756276e+00   2.3108060e+01
   1.2917747e+00   2.3213981e+01
   1.3079219e+00   2.3317669e+01
   1.3240691e+00   2.3419194e+01
   1.3402163e+00   2.3518619e+01
   1.3563635e+00   2.3616008e+01
   1.3725107e+00   2.3711422e+01
   1.3886579e+00   2.3804918e+01
   1.4048050e+00   2.3896554e+01
   1.4209522e+00   2.3986383e+01
   1.4370994e+00   2.4074458e+01
   1.4532466e+00   2.4160829e+01
   1.4693938e+00   2.4245545e+01
   1.4855410e+00   2.4328651e+01
   1.5016881e+00   2.4410195e+01
   1.5178353e+00   2.4490218e+01
   1.5339825e+00   2.4568762e+01
   1.5501297e+00   2.4645870e+01
   1.5662769e+00   2.4721578e+01
   1.5824241e+00   2.4795926e+01
   1.5985713e+00   2.4868948e+01
   1.6147184e+00   2.4940682e+01
   1.6308656e+00   2.5011159e+01
   1.6470128e+00   2.5080414e+01
   1.6631600e+00   2.5148478e+01
   1.6793072e+00   2.5215381e+01
   1.6954544e+00   2.5281153e+01
   1.7116015e+00   2.5345823e+01
   1.7277487e+00   2.5409417e+01
   1.7438959e+00   2.5471963e+01
   1.7600431e+00   2.5533487e+01
   1.7761903e+00   2.5594014e+01
   1.7923375e+00   2.5653567e+01
   1.8084846e+00   2.5712171e+01
   1.8246318e+00   2.5769847e+01
   1.8407790e+00   2.5826618e+01
   1.8569262e+00   2.5882505e+01
   1.8730734e+00   2.5937529e+01
   1.8892206e+00   2.5991709e+01
   1.9053678e+00   2.6045065e+01
   1.9215149e+00   2.6097616e+01
   1.9376621e+00   2.6149379e+01
   1.9538093e+00   2.6200373e+01
   1.9699565e+00   2.6250614e+01
   1.9861037e+00   2.6300118e+01
   2.0022509e+00   2.6348903e+01
   2.0183980e+00   2.6396983e+01
   2.0345452e+00   2.6444374e+01
   2.0506924e+00   2.6491090e+01
   2.0668396e+00   2.6537146e+01
   2.0829868e+00   2.6582555e+01
   2.0991340e+00   2.6627331e+01
   2.1152812e+00   2.6671487e+01
   2.1314283e+00   2.6715036e+01
   2.1475755e+00   2.6757989e+01
   2.1637227e+00   2.6800360e+01
   2.1798699e+00   2.6842159e+01
   2.1960171e+00   2.6883398e+01
   2.2121643e+00   2.6924087e+01
   2.2283114e+00   2.6964239e+01
   2.2444586e+00   2.7003862e+01
   2.2606058e+00   2.7042968e+01
   2.2767530e+00   2.7081566e+01
   2.2929002e+00   2.7119665e+01
   2.3090474e+00   2.7157276e+01
   2.3251945e+00   2.7194407e+01
   2.3413417e+00   2.7231067e+01
   2.3574889e+00   2.7267264e+01
   2.3736361e+00   2.7303008e+01
   2.3897833e+00   2.7338306e+01
   2.4059305e+00   2.7373167e+01
   2.4220777e+00   2.7407597e+01
   2.4382248e+00   2.7441605e+01
   2.4543720e+00   2.7475199e+01
   2.4705192e+00   2.7508385e+01
   2.4866664e+00   2.7541170e+01
   2.5028136e+00   2.7573562e+01
   2.5189608e+00   2.7605566e+01
   2.5351079e+00   2.7637190e+01
   2.5512551e+00   2.7668441e+01
   2.5674023e+00   2.7699323e+01
   2.5835495e+00   2.7729844e+01
   2.5996967e+00   2.7760009e+01
   2.6158439e+00   2.7789824e+01
   2.6319911e+00   2.7819295e+01
   2.6481382e+00   2.7848427e+01
   2.6642854e+00   2.7877226e+01
   2.6804326e+00   2.7905697e+01
   2.6965798e+00   2.7933845e+01
   2.7127270e+00   2.7961676e+01
   2.7288742e+00   2.7989193e+01
   2.7450213e+00   2.8016403e+01
   2.7611685e+00   2.8043310e+01
   2.7773157e+00   2.8069917e+01
   2.7934629e+00   2.8096231e+01
   2.8096101e+00   2.8122256e+01
   2.8257573e+00   2.8147995e+01
   2.8419044e+00   2.8173452e+01
   2.8580516e+00   2.8198634e+01
   2.8741988e+00   2.8223542e+01
   2.8903460e+00   2.8248181e+01
   2.9064932e+00   2.8272556e+01
   2.9226404e+00   2.8296669e+01
   2.9387876e+00   2.8320525e+01
   2.9549347e+00   2.8344127e+01
   2.9710819e+00   2.8367479e+01
   2.9872291e+00   2.8390585e+01
   3.0033763e+00   2.8413447e+01
   3.0195235e+00   2.8436070e+01
   3.0356707e+00   2.8458456e+01
   3.0518178e+00   2.8480609e+01
   3.0679650e+00   2.8502531e+01
   3.0841122e+00   2.8524227e+01
   3.1002594e+00   2.8545699e+01
   3.1164066e+00   2.8566951e+01
   3.1325538e+00   2.8587984e+01
   3.1487010e+00   2.8608803e+01
   3.1648481e+00   2.8629409e+01
   3.1809953e+00   2.8649806e+01
   3.1971425e+00   2.8669996e+01
   3.2132897e+00   2.8689982e+01
   3.2294369e+00   2.8709767e+01
   3.2455841e+00   2.8729353e+01
   3.2617312e+00   2.8748744e+01
   3.2778784e+00   2.8767940e+01
   3.2940256e+00   2.8786945e+01
   3.3101728e+00   2.8805761e+01
   3.3263200e+00   2.8824391e+01
   3.3424672e+00   2.8842837e+01
   3.3586143e+00   2.8861101e+01
   3.3747615e+00   2.8879185e+01
   3.3909087e+00   2.8897092e+01
   3.4070559e+00   2.8914824e+01
   3.4232031e+00   2.8932383e+01
   3.4393503e+00   2.8949771e+01
   3.4554975e+00   2.8966989e+01
   3.4716446e+00   2.8984041e+01
   3.4877918e+00   2.9000928e+01
   3.5039390e+00   2.9017652e+01
   3.5200862e+00   2.9034215e+01
   3.5362334e+00   2.9050619e+01
   3.5523806e+00   2.9066866e+01
   3.5685277e+00   2.9082957e+01
   3.5846749e+00   2.9098895e+01
   3.6008221e+00   2.9114681e+01
   3.6169693e+00   2.9130317e+01
   3.6331165e+00   2.9145805e+01
   3.6492637e+00   2.9161146e+01
   3.6654109e+00   2.9176342e+01
   3.6815580e+00   2.9191395e+01
   3.6977052e+00   2.9206306e+01
   3.7138524e+00   2.9221077e+01
   3.7299996e+00   2.9235709e+01
   3.7461468e+00   2.9250205e+01
   3.7622940e+00   2.9264565e+01
   3.7784411e+00   2.9278792e+01
