   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.6912269e-01
   3.2294369e-02   6.0120857e-01
   4.8441553e-02   1.1811854e+00
   6.4588737e-02   1.8122428e+00
   8.0735922e-02   2.4302729e+00
   9.6883106e-02   3.0041174e+00
   1.1303029e-01   3.5270250e+00
   1.2917747e-01   4.0058857e+00
   1.4532466e-01   4.4524940e+00
   1.6147184e-01   4.8782204e+00
   1.7761903e-01   5.2916495e+00
   1.9376621e-01   5.6981268e+00
   2.0991340e-01   6.1002460e+00
   2.2606058e-01   6.4986378e+00
   2.4220777e-01   6.8927253e+00
   2.5835495e-01   7.2813154e+00
   2.7450213e-01   7.6630073e+00
   2.9064932e-01   8.0364454e+00
   3.0679650e-01   8.4004566e+00
   3.2294369e-01   8.7541103e+00
   3.3909087e-01   9.0967301e+00
   3.5523806e-01   9.4278783e+00
   3.7138524e-01   9.7473266e+00
   3.8753242e-01   1.0055022e+01
   4.0367961e-01   1.0351055e+01
   4.1982679e-01   1.0635625e+01
   4.3597398e-01   1.0909015e+01
   4.5212116e-01   1.1171570e+01
   4.6826835e-01   1.1423677e+01
   4.8441553e-01   1.1665749e+01
   5.0056272e-01   1.1898214e+01
   5.1670990e-01   1.2121505e+01
   5.3285708e-01   1.2336054e+01
   5.4900427e-01   1.2542286e+01
   5.6515145e-01   1.2740615e+01
   5.8129864e-01   1.2931441e+01
   5.9744582e-01   1.3115150e+01
   6.1359301e-01   1.3292108e+01
   6.2974019e-01   1.3462668e+01
   6.4588737e-01   1.3627162e+01
   6.6203456e-01   1.3785907e+01
   6.7818174e-01   1.3939202e+01
   6.9432893e-01   1.4087330e+01
   7.1047611e-01   1.4230556e+01
   7.2662330e-01   1.4369132e+01
   7.4277048e-01   1.4503294e+01
   7.5891767e-01   1.4633266e+01
   7.7506485e-01   1.4759257e+01
   7.9121203e-01   1.4881463e+01
   8.0735922e-01   1.5000071e+01
   8.2350640e-01   1.5115254e+01
   8.3965359e-01   1.5227176e+01
   8.5580077e-01   1.5335993e+01
   8.7194796e-01   1.5441848e+01
   8.8809514e-01   1.5544879e+01
   9.0424232e-01   1.5645213e+01
   9.2038951e-01   1.5742973e+01
   9.3653669e-01   1.5838272e+01
   9.5268388e-01   1.5931217e+01
   9.6883106e-01   1.6021910e+01
   9.8497825e-01   1.6110446e+01
   1.0011254e+00   1.6196914e+01
   1.0172726e+00   1.6281401e+01
   1.0334198e+00   1.6363986e+01
   1.0495670e+00   1.6444746e+01
   1.0657142e+00   1.6523750e+01
   1.0818614e+00   1.6601068e+01
   1.0980085e+00   1.6676764e+01
   1.1141557e+00   1.6750897e+01
   1.1303029e+00   1.6823525e+01
   1.1464501e+00   1.6894703e+01
   1.1625973e+00   1.6964481e+01
   1.1787445e+00   1.7032910e+01
   1.1948916e+00   1.7100034e+01
   1.2110388e+00   1.7165898e+01
   1.2271860e+00   1.7230544e+01
   1.2433332e+00   1.7294011e+01
   1.2594804e+00   1.7356337e+01
   1.2756276e+00   1.7417557e+01
   1.2917747e+00   1.7477706e+01
   1.3079219e+00   1.7536816e+01
   1.3240691e+00   1.7594918e+01
   1.3402163e+00   1.7652041e+01
   1.3563635e+00   1.7708214e+01
   1.3725107e+00   1.7763463e+01
   1.3886579e+00   1.7817813e+01
   1.4048050e+00   1.7871289e+01
   1.4209522e+00   1.7923915e+01
   1.4370994e+00   1.7975712e+01
   1.4532466e+00   1.8026701e+01
   1.4693938e+00   1.8076904e+01
   1.4855410e+00   1.8126339e+01
   1.5016881e+00   1.8175026e+01
   1.5178353e+00   1.8222981e+01
   1.5339825e+00   1.8270222e+01
   1.5501297e+00   1.8316766e+01
   1.5662769e+00   1.8362629e+01
   1.5824241e+00   1.8407825e+01
   1.5985713e+00   1.8452369e+01
   1.6147184e+00   1.8496275e+01
   1.6308656e+00   1.8539557e+01
   1.6470128e+00   1.8582227e+01
   1.6631600e+00   1.8624298e+01
   1.6793072e+00   1.8665783e+01
   1.6954544e+00   1.8706692e+01
   1.7116015e+00   1.8747037e+01
   1.7277487e+00   1.8786828e+01
   1.7438959e+00   1.8826076e+01
   1.7600431e+00   1.8864792e+01
   1.7761903e+00   1.8902985e+01
   1.7923375e+00   1.8940663e+01
   1.8084846e+00   1.8977838e+01
   1.8246318e+00   1.9014516e+01
   1.8407790e+00   1.9050708e+01
   1.8569262e+00   1.9086420e+01
   1.8730734e+00   1.9121662e+01
   1.8892206e+00   1.9156441e+01
   1.9053678e+00   1.9190764e+01
   1.9215149e+00   1.9224640e+01
   1.9376621e+00   1.9258074e+01
   1.9538093e+00   1.9291075e+01
   1.9699565e+00   1.9323649e+01
   1.9861037e+00   1.9355802e+01
   2.0022509e+00   1.9387542e+01
   2.0183980e+00   1.9418873e+01
   2.0345452e+00   1.9449803e+01
   2.0506924e+00   1.9480338e+01
   2.0668396e+00   1.9510483e+01
   2.0829868e+00   1.9540243e+01
   2.0991340e+00   1.9569625e+01
   2.1152812e+00   1.9598635e+01
   2.1314283e+00   1.9627276e+01
   2.1475755e+00   1.9655555e+01
   2.1637227e+00   1.9683476e+01
   2.1798699e+00   1.9711045e+01
   2.1960171e+00   1.9738266e+01
   2.2121643e+00   1.9765145e+01
   2.2283114e+00   1.9791685e+01
   2.2444586e+00   1.9817892e+01
   2.2606058e+00   1.9843770e+01
   2.2767530e+00   1.9869323e+01
   2.2929002e+00   1.9894556e+01
   2.3090474e+00   1.9919473e+01
   2.3251945e+00   1.9944078e+01
   2.3413417e+00   1.9968376e+01
   2.3574889e+00   1.9992370e+01
   2.3736361e+00   2.0016064e+01
   2.3897833e+00   2.0039463e+01
   2.4059305e+00   2.0062570e+01
   2.4220777e+00   2.0085388e+01
   2.4382248e+00   2.0107922e+01
   2.4543720e+00   2.0130176e+01
   2.4705192e+00   2.0152153e+01
   2.4866664e+00   2.0173855e+01
   2.5028136e+00   2.0195288e+01
   2.5189608e+00   2.0216455e+01
   2.5351079e+00   2.0237358e+01
   2.5512551e+00   2.0258001e+01
   2.5674023e+00   2.0278387e+01
   2.5835495e+00   2.0298520e+01
   2.5996967e+00   2.0318404e+01
   2.6158439e+00   2.0338040e+01
   2.6319911e+00   2.0357432e+01
   2.6481382e+00   2.0376584e+01
   2.6642854e+00   2.0395497e+01
   2.6804326e+00   2.0414176e+01
   2.6965798e+00   2.0432624e+01
   2.7127270e+00   2.0450842e+01
   2.7288742e+00   2.0468834e+01
   2.7450213e+00   2.0486603e+01
   2.7611685e+00   2.0504152e+01
   2.7773157e+00   2.0521483e+01
   2.7934629e+00   2.0538599e+01
   2.8096101e+00   2.0555503e+01
   2.8257573e+00   2.0572198e+01
   2.8419044e+00   2.0588685e+01
   2.8580516e+00   2.0604968e+01
   2.8741988e+00   2.0621050e+01
   2.8903460e+00   2.0636932e+01
   2.9064932e+00   2.0652617e+01
   2.9226404e+00   2.0668108e+01
   2.9387876e+00   2.0683408e+01
   2.9549347e+00   2.0698517e+01
   2.9710819e+00   2.0713440e+01
   2.9872291e+00   2.0728178e+01
   3.0033763e+00   2.0742733e+01
   3.0195235e+00   2.0757109e+01
   3.0356707e+00   2.0771306e+01
   3.0518178e+00   2.0785328e+01
   3.0679650e+00   2.0799176e+01
   3.0841122e+00   2.0812853e+01
   3.1002594e+00   2.0826361e+01
   3.1164066e+00   2.0839702e+01
   3.1325538e+00   2.0852878e+01
   3.1487010e+00   2.0865892e+01
   3.1648481e+00   2.0878744e+01
   3.1809953e+00   2.0891438e+01
   3.1971425e+00   2.0903975e+01
   3.2132897e+00   2.0916357e+01
   3.2294369e+00   2.0928587e+01
   3.2455841e+00   2.0940666e+01
   3.2617312e+00   2.0952595e+01
   3.2778784e+00   2.0964378e+01
   3.2940256e+00   2.0976015e+01
   3.3101728e+00   2.0987509e+01
   3.3263200e+00   2.0998861e+01
   3.3424672e+00   2.1010074e+01
   3.3586143e+00   2.1021148e+01
   3.3747615e+00   2.1032087e+01
   3.3909087e+00   2.1042890e+01
   3.4070559e+00   2.1053561e+01
   3.4232031e+00   2.1064101e+01
   3.4393503e+00   2.1074511e+01
   3.4554975e+00   2.1084794e+01
   3.4716446e+00   2.1094950e+01
   3.4877918e+00   2.1104981e+01
   3.5039390e+00   2.1114890e+01
   3.5200862e+00   2.1124677e+01
   3.5362334e+00   2.1134344e+01
   3.5523806e+00   2.1143893e+01
   3.5685277e+00   2.1153325e+01
   3.5846749e+00   2.1162641e+01
   3.6008221e+00   2.1171844e+01
   3.6169693e+00   2.1180934e+01
   3.6331165e+00   2.1189913e+01
   3.6492637e+00   2.1198782e+01
   3.6654109e+00   2.1207544e+01
   3.6815580e+00   2.1216198e+01
   3.6977052e+00   2.1224747e+01
   3.7138524e+00   2.1233192e+01
   3.7299996e+00   2.1241534e+01
   3.7461468e+00   2.1249775e+01
   3.7622940e+00   2.1257915e+01
   3.7784411e+00   2.1265956e+01
   3.7945883e+00   2.1273900e+01
   3.8107355e+00   2.1281748e+01
   3.8268827e+00   2.1289500e+01
   3.8430299e+00   2.1297159e+01
   3.8591771e+00   2.1304724e+01
   3.8753242e+00   2.1312198e+01
   3.8914714e+00   2.1319582e+01
   3.9076186e+00   2.1326877e+01
   3.9237658e+00   2.1334083e+01
   3.9399130e+00   2.1341203e+01
   3.9560602e+00   2.1348237e+01
   3.9722074e+00   2.1355186e+01
   3.9883545e+00   2.1362051e+01
   4.0045017e+00   2.1368834e+01
   4.0206489e+00   2.1375535e+01
   4.0367961e+00   2.1382156e+01
   4.0529433e+00   2.1388697e+01
   4.0690905e+00   2.1395160e+01
   4.0852376e+00   2.1401546e+01
   4.1013848e+00   2.1407855e+01
   4.1175320e+00   2.1414089e+01
   4.1336792e+00   2.1420248e+01
   4.1498264e+00   2.1426334e+01
   4.1659736e+00   2.1432347e+01
   4.1821208e+00   2.1438288e+01
   4.1982679e+00   2.1444159e+01
   4.2144151e+00   2.1449960e+01
   4.2305623e+00   2.1455692e+01
   4.2467095e+00   2.1461356e+01
   4.2628567e+00   2.1466952e+01
   4.2790039e+00   2.1472483e+01
   4.2951510e+00   2.1477948e+01
   4.3112982e+00   2.1483348e+01
   4.3274454e+00   2.1488685e+01
   4.3435926e+00   2.1493958e+01
   4.3597398e+00   2.1499169e+01
   4.3758870e+00   2.1504319e+01
   4.3920341e+00   2.1509409e+01
   4.4081813e+00   2.1514438e+01
   4.4243285e+00   2.1519408e+01
   4.4404757e+00   2.1524320e+01
   4.4566229e+00   2.1529175e+01
   4.4727701e+00   2.1533972e+01
   4.4889173e+00   2.1538714e+01
   4.5050644e+00   2.1543400e+01
   4.5212116e+00   2.1548031e+01
   4.5373588e+00   2.1552609e+01
   4.5535060e+00   2.1557133e+01
   4.5696532e+00   2.1561604e+01
   4.5858004e+00   2.1566024e+01
   4.6019475e+00   2.1570392e+01
   4.6180947e+00   2.1574709e+01
   4.6342419e+00   2.1578977e+01
   4.6503891e+00   2.1583195e+01
   4.6665363e+00   2.1587364e+01
   4.6826835e+00   2.1591485e+01
   4.6988307e+00   2.1595558e+01
   4.7149778e+00   2.1599585e+01
   4.7311250e+00   2.1603565e+01
   4.7472722e+00   2.1607500e+01
   4.7634194e+00   2.1611389e+01
   4.7795666e+00   2.1615234e+01
   4.7957138e+00   2.1619035e+01
   4.8118609e+00   2.1622792e+01
   4.8280081e+00   2.1626506e+01
   4.8441553e+00   2.1630178e+01
   4.8603025e+00   2.1633808e+01
   4.8764497e+00   2.1637397e+01
   4.8925969e+00   2.1640945e+01
   4.9087440e+00   2.1644452e+01
   4.9248912e+00   2.1647920e+01
   4.9410384e+00   2.1651348e+01
   4.9571856e+00   2.1654738e+01
   4.9733328e+00   2.1658089e+01
   4.9894800e+00   2.1661403e+01
   5.0056272e+00   2.1664679e+01
   5.0217743e+00   2.1667918e+01
   5.0379215e+00   2.1671121e+01
   5.0540687e+00   2.1674287e+01
   5.0702159e+00   2.1677418e+01
   5.0863631e+00   2.1680515e+01
   5.1025103e+00   2.1683576e+01
   5.1186574e+00   2.1686603e+01
   5.1348046e+00   2.1689597e+01
   5.1509518e+00   2.1692557e+01
   5.1670990e+00   2.1695484e+01
   5.1832462e+00   2.1698378e+01
   5.1993934e+00   2.1701240e+01
   5.2155406e+00   2.1704071e+01
   5.2316877e+00   2.1706870e+01
   5.2478349e+00   2.1709638e+01
   5.2639821e+00   2.1712376e+01
   5.2801293e+00   2.1715083e+01
   5.2962765e+00   2.1717760e+01
   5.3124237e+00   2.1720408e+01
   5.3285708e+00   2.1723027e+01
   5.3447180e+00   2.1725617e+01
   5.3608652e+00   2.1728179e+01
   5.3770124e+00   2.1730713e+01
   5.3931596e+00   2.1733219e+01
   5.4093068e+00   2.1735697e+01
   5.4254539e+00   2.1738149e+01
   5.4416011e+00   2.1740574e+01
   5.4577483e+00   2.1742972e+01
   5.4738955e+00   2.1745344e+01
   5.4900427e+00   2.1747691e+01
   5.5061899e+00   2.1750012e+01
   5.5223371e+00   2.1752308e+01
   5.5384842e+00   2.1754579e+01
   5.5546314e+00   2.1756826e+01
   5.5707786e+00   2.1759048e+01
   5.5869258e+00   2.1761247e+01
   5.6030730e+00   2.1763422e+01
   5.6192202e+00   2.1765573e+01
   5.6353673e+00   2.1767702e+01
   5.6515145e+00   2.1769808e+01
   5.6676617e+00   2.1771891e+01
   5.6838089e+00   2.1773952e+01
   5.6999561e+00   2.1775991e+01
   5.7161033e+00   2.1778008e+01
   5.7322505e+00   2.1780004e+01
   5.7483976e+00   2.1781978e+01
   5.7645448e+00   2.1783932e+01
   5.7806920e+00   2.1785865e+01
   5.7968392e+00   2.1787777e+01
   5.8129864e+00   2.1789670e+01
   5.8291336e+00   2.1791542e+01
   5.8452807e+00   2.1793395e+01
   5.8614279e+00   2.1795228e+01
   5.8775751e+00   2.1797042e+01
   5.8937223e+00   2.1798837e+01
   5.9098695e+00   2.1800613e+01
   5.9260167e+00   2.1802370e+01
   5.9421638e+00   2.1804109e+01
   5.9583110e+00   2.1805830e+01
   5.9744582e+00   2.1807533e+01
   5.9906054e+00   2.1809219e+01
   6.0067526e+00   2.1810886e+01
   6.0228998e+00   2.1812537e+01
   6.0390470e+00   2.1814170e+01
   6.0551941e+00   2.1815787e+01
   6.0713413e+00   2.1817387e+01
   6.0874885e+00   2.1818970e+01
   6.1036357e+00   2.1820537e+01
   6.1197829e+00   2.1822088e+01
   6.1359301e+00   2.1823623e+01
   6.1520772e+00   2.1825142e+01
   6.1682244e+00   2.1826646e+01
   6.1843716e+00   2.1828134e+01
   6.2005188e+00   2.1829608e+01
   6.2166660e+00   2.1831066e+01
   6.2328132e+00   2.1832509e+01
   6.2489603e+00   2.1833937e+01
   6.2651075e+00   2.1835352e+01
   6.2812547e+00   2.1836751e+01
   6.2974019e+00   2.1838137e+01
   6.3135491e+00   2.1839508e+01
   6.3296963e+00   2.1840866e+01
   6.3458435e+00   2.1842210e+01
   6.3619906e+00   2.1843541e+01
   6.3781378e+00   2.1844858e+01
   6.3942850e+00   2.1846162e+01
   6.4104322e+00   2.1847452e+01
   6.4265794e+00   2.1848730e+01
   6.4427266e+00   2.1849995e+01
   6.4588737e+00   2.1851248e+01
   6.4750209e+00   2.1852488e+01
   6.4911681e+00   2.1853715e+01
   6.5073153e+00   2.1854931e+01
   6.5234625e+00   2.1856134e+01
   6.5396097e+00   2.1857326e+01
   6.5557569e+00   2.1858505e+01
   6.5719040e+00   2.1859673e+01
   6.5880512e+00   2.1860830e+01
   6.6041984e+00   2.1861975e+01
   6.6203456e+00   2.1863109e+01
   6.6364928e+00   2.1864231e+01
   6.6526400e+00   2.1865343e+01
   6.6687871e+00   2.1866444e+01
   6.6849343e+00   2.1867534e+01
   6.7010815e+00   2.1868613e+01
   6.7172287e+00   2.1869682e+01
   6.7333759e+00   2.1870740e+01
   6.7495231e+00   2.1871789e+01
   6.7656702e+00   2.1872826e+01
   6.7818174e+00   2.1873854e+01
   6.7979646e+00   2.1874872e+01
   6.8141118e+00   2.1875880e+01
   6.8302590e+00   2.1876879e+01
   6.8464062e+00   2.1877867e+01
   6.8625534e+00   2.1878847e+01
   6.8787005e+00   2.1879816e+01
   6.8948477e+00   2.1880777e+01
   6.9109949e+00   2.1881728e+01
   6.9271421e+00   2.1882670e+01
