   0.0000000e+00   0.0000000e+00
   1.6147184e-02   4.6607067e-02
   3.2294369e-02   1.7807036e-01
   4.8441553e-02   3.7510888e-01
   6.4588737e-02   6.1331052e-01
   8.0735922e-02   8.6813988e-01
   9.6883106e-02   1.1188968e+00
   1.1303029e-01   1.3508422e+00
   1.2917747e-01   1.5555312e+00
   1.4532466e-01   1.7299045e+00
   1.6147184e-01   1.8748108e+00
   1.7761903e-01   1.9934895e+00
   1.9376621e-01   2.0903120e+00
   2.0991340e-01   2.1698859e+00
   2.2606058e-01   2.2365017e+00
   2.4220777e-01   2.2938490e+00
   2.5835495e-01   2.3449181e+00
   2.7450213e-01   2.3920141e+00
   2.9064932e-01   2.4368317e+00
   3.0679650e-01   2.4805547e+00
   3.2294369e-01   2.5239579e+00
   3.3909087e-01   2.5675018e+00
   3.5523806e-01   2.6114140e+00
   3.7138524e-01   2.6557556e+00
   3.8753242e-01   2.7004741e+00
   4.0367961e-01   2.7454443e+00
   4.1982679e-01   2.7904991e+00
   4.3597398e-01   2.8354512e+00
   4.5212116e-01   2.8801096e+00
   4.6826835e-01   2.9242899e+00
   4.8441553e-01   2.9678218e+00
   5.0056272e-01   3.0105528e+00
   5.1670990e-01   3.0523503e+00
   5.3285708e-01   3.0931028e+00
   5.4900427e-01   3.1327191e+00
   5.6515145e-01   3.1711271e+00
   5.8129864e-01   3.2082728e+00
   5.9744582e-01   3.2441184e+00
   6.1359301e-01   3.2786406e+00
   6.2974019e-01   3.3118285e+00
   6.4588737e-01   3.3436825e+00
   6.6203456e-01   3.3742121e+00
   6.7818174e-01   3.4034347e+00
   6.9432893e-01   3.4313742e+00
   7.1047611e-01   3.4580598e+00
   7.2662330e-01   3.4835247e+00
   7.4277048e-01   3.5078054e+00
   7.5891767e-01   3.5309410e+00
   7.7506485e-01   3.5529720e+00
   7.9121203e-01   3.5739401e+00
   8.0735922e-01   3.5938876e+00
   8.2350640e-01   3.6128568e+00
   8.3965359e-01   3.6308900e+00
   8.5580077e-01   3.6480288e+00
   8.7194796e-01   3.6643141e+00
   8.8809514e-01   3.6797857e+00
   9.0424232e-01   3.6944826e+00
   9.2038951e-01   3.7084423e+00
   9.3653669e-01   3.7217013e+00
   9.5268388e-01   3.7342944e+00
   9.6883106e-01   3.7462554e+00
   9.8497825e-01   3.7576164e+00
   1.0011254e+00   3.7684082e+00
   1.0172726e+00   3.7786604e+00
   1.0334198e+00   3.7884009e+00
   1.0495670e+00   3.7976565e+00
   1.0657142e+00   3.8064527e+00
   1.0818614e+00   3.8148136e+00
   1.0980085e+00   3.8227621e+00
   1.1141557e+00   3.8303201e+00
   1.1303029e+00   3.8375081e+00
   1.1464501e+00   3.8443458e+00
   1.1625973e+00   3.8508516e+00
   1.1787445e+00   3.8570431e+00
   1.1948916e+00   3.8629368e+00
   1.2110388e+00   3.8685485e+00
   1.2271860e+00   3.8738930e+00
   1.2433332e+00   3.8789843e+00
   1.2594804e+00   3.8838356e+00
   1.2756276e+00   3.8884595e+00
   1.2917747e+00   3.8928678e+00
   1.3079219e+00   3.8970718e+00
   1.3240691e+00   3.9010820e+00
   1.3402163e+00   3.9049083e+00
   1.3563635e+00   3.9085603e+00
   1.3725107e+00   3.9120468e+00
   1.3886579e+00   3.9153763e+00
   1.4048050e+00   3.9185567e+00
   1.4209522e+00   3.9215955e+00
   1.4370994e+00   3.9245000e+00
   1.4532466e+00   3.9272767e+00
   1.4693938e+00   3.9299322e+00
   1.4855410e+00   3.9324723e+00
   1.5016881e+00   3.9349028e+00
   1.5178353e+00   3.9372290e+00
   1.5339825e+00   3.9394561e+00
   1.5501297e+00   3.9415889e+00
   1.5662769e+00   3.9436319e+00
   1.5824241e+00   3.9455894e+00
   1.5985713e+00   3.9474656e+00
   1.6147184e+00   3.9492643e+00
   1.6308656e+00   3.9509892e+00
   1.6470128e+00   3.9526437e+00
   1.6631600e+00   3.9542312e+00
   1.6793072e+00   3.9557547e+00
   1.6954544e+00   3.9572173e+00
   1.7116015e+00   3.9586217e+00
   1.7277487e+00   3.9599707e+00
   1.7438959e+00   3.9612666e+00
   1.7600431e+00   3.9625120e+00
   1.7761903e+00   3.9637091e+00
   1.7923375e+00   3.9648601e+00
   1.8084846e+00   3.9659670e+00
   1.8246318e+00   3.9670318e+00
   1.8407790e+00   3.9680564e+00
   1.8569262e+00   3.9690424e+00
   1.8730734e+00   3.9699916e+00
   1.8892206e+00   3.9709056e+00
   1.9053678e+00   3.9717859e+00
   1.9215149e+00   3.9726339e+00
   1.9376621e+00   3.9734510e+00
   1.9538093e+00   3.9742385e+00
   1.9699565e+00   3.9749977e+00
   1.9861037e+00   3.9757297e+00
   2.0022509e+00   3.9764358e+00
   2.0183980e+00   3.9771168e+00
   2.0345452e+00   3.9777740e+00
   2.0506924e+00   3.9784082e+00
   2.0668396e+00   3.9790204e+00
   2.0829868e+00   3.9796115e+00
   2.0991340e+00   3.9801823e+00
   2.1152812e+00   3.9807336e+00
   2.1314283e+00   3.9812663e+00
   2.1475755e+00   3.9817811e+00
   2.1637227e+00   3.9822786e+00
   2.1798699e+00   3.9827595e+00
   2.1960171e+00   3.9832245e+00
   2.2121643e+00   3.9836743e+00
   2.2283114e+00   3.9841093e+00
   2.2444586e+00   3.9845301e+00
   2.2606058e+00   3.9849374e+00
   2.2767530e+00   3.9853316e+00
   2.2929002e+00   3.9857131e+00
   2.3090474e+00   3.9860826e+00
   2.3251945e+00   3.9864404e+00
   2.3413417e+00   3.9867869e+00
   2.3574889e+00   3.9871226e+00
   2.3736361e+00   3.9874478e+00
   2.3897833e+00   3.9877630e+00
   2.4059305e+00   3.9880686e+00
   2.4220777e+00   3.9883648e+00
   2.4382248e+00   3.9886519e+00
   2.4543720e+00   3.9889304e+00
   2.4705192e+00   3.9892006e+00
   2.4866664e+00   3.9894626e+00
   2.5028136e+00   3.9897169e+00
   2.5189608e+00   3.9899636e+00
   2.5351079e+00   3.9902031e+00
   2.5512551e+00   3.9904356e+00
   2.5674023e+00   3.9906613e+00
   2.5835495e+00   3.9908805e+00
   2.5996967e+00   3.9910934e+00
   2.6158439e+00   3.9913002e+00
   2.6319911e+00   3.9915010e+00
   2.6481382e+00   3.9916962e+00
   2.6642854e+00   3.9918859e+00
   2.6804326e+00   3.9920703e+00
   2.6965798e+00   3.9922495e+00
   2.7127270e+00   3.9924237e+00
   2.7288742e+00   3.9925931e+00
   2.7450213e+00   3.9927579e+00
   2.7611685e+00   3.9929182e+00
   2.7773157e+00   3.9930741e+00
   2.7934629e+00   3.9932258e+00
   2.8096101e+00   3.9933734e+00
   2.8257573e+00   3.9935170e+00
   2.8419044e+00   3.9936568e+00
   2.8580516e+00   3.9937930e+00
   2.8741988e+00   3.9939255e+00
   2.8903460e+00   3.9940545e+00
   2.9064932e+00   3.9941802e+00
   2.9226404e+00   3.9943025e+00
   2.9387876e+00   3.9944218e+00
   2.9549347e+00   3.9945379e+00
   2.9710819e+00   3.9946511e+00
   2.9872291e+00   3.9947614e+00
   3.0033763e+00   3.9948689e+00
   3.0195235e+00   3.9949736e+00
   3.0356707e+00   3.9950758e+00
   3.0518178e+00   3.9951753e+00
   3.0679650e+00   3.9952724e+00
   3.0841122e+00   3.9953671e+00
   3.1002594e+00   3.9954595e+00
   3.1164066e+00   3.9955495e+00
   3.1325538e+00   3.9956374e+00
   3.1487010e+00   3.9957231e+00
   3.1648481e+00   3.9958068e+00
   3.1809953e+00   3.9958884e+00
   3.1971425e+00   3.9959681e+00
   3.2132897e+00   3.9960459e+00
   3.2294369e+00   3.9961218e+00
   3.2455841e+00   3.9961959e+00
   3.2617312e+00   3.9962683e+00
   3.2778784e+00   3.9963390e+00
   3.2940256e+00   3.9964080e+00
   3.3101728e+00   3.9964754e+00
   3.3263200e+00   3.9965413e+00
   3.3424672e+00   3.9966056e+00
   3.3586143e+00   3.9966685e+00
   3.3747615e+00   3.9967299e+00
   3.3909087e+00   3.9967899e+00
   3.4070559e+00   3.9968486e+00
   3.4232031e+00   3.9969059e+00
   3.4393503e+00   3.9969620e+00
   3.4554975e+00   3.9970168e+00
   3.4716446e+00   3.9970704e+00
   3.4877918e+00   3.9971227e+00
   3.5039390e+00   3.9971740e+00
   3.5200862e+00   3.9972241e+00
   3.5362334e+00   3.9972731e+00
   3.5523806e+00   3.9973210e+00
   3.5685277e+00   3.9973679e+00
   3.5846749e+00   3.9974138e+00
   3.6008221e+00   3.9974587e+00
   3.6169693e+00   3.9975026e+00
   3.6331165e+00   3.9975456e+00
   3.6492637e+00   3.9975877e+00
   3.6654109e+00   3.9976288e+00
   3.6815580e+00   3.9976691e+00
   3.6977052e+00   3.9977086e+00
   3.7138524e+00   3.9977472e+00
   3.7299996e+00   3.9977851e+00
   3.7461468e+00   3.9978221e+00
   3.7622940e+00   3.9978584e+00
   3.7784411e+00   3.9978939e+00
   3.7945883e+00   3.9979287e+00
   3.8107355e+00   3.9979628e+00
   3.8268827e+00   3.9979962e+00
   3.8430299e+00   3.9980289e+00
   3.8591771e+00   3.9980610e+00
   3.8753242e+00   3.9980924e+00
   3.8914714e+00   3.9981232e+00
   3.9076186e+00   3.9981533e+00
   3.9237658e+00   3.9981829e+00
   3.9399130e+00   3.9982119e+00
   3.9560602e+00   3.9982403e+00
   3.9722074e+00   3.9982682e+00
   3.9883545e+00   3.9982955e+00
   4.0045017e+00   3.9983222e+00
   4.0206489e+00   3.9983485e+00
   4.0367961e+00   3.9983742e+00
   4.0529433e+00   3.9983995e+00
   4.0690905e+00   3.9984242e+00
   4.0852376e+00   3.9984485e+00
   4.1013848e+00   3.9984723e+00
   4.1175320e+00   3.9984957e+00
   4.1336792e+00   3.9985186e+00
   4.1498264e+00   3.9985411e+00
   4.1659736e+00   3.9985632e+00
   4.1821208e+00   3.9985848e+00
   4.1982679e+00   3.9986061e+00
   4.2144151e+00   3.9986269e+00
   4.2305623e+00   3.9986474e+00
   4.2467095e+00   3.9986675e+00
   4.2628567e+00   3.9986872e+00
   4.2790039e+00   3.9987066e+00
   4.2951510e+00   3.9987256e+00
   4.3112982e+00   3.9987442e+00
   4.3274454e+00   3.9987626e+00
   4.3435926e+00   3.9987805e+00
   4.3597398e+00   3.9987982e+00
   4.3758870e+00   3.9988156e+00
   4.3920341e+00   3.9988326e+00
   4.4081813e+00   3.9988493e+00
   4.4243285e+00   3.9988658e+00
   4.4404757e+00   3.9988819e+00
   4.4566229e+00   3.9988978e+00
   4.4727701e+00   3.9989133e+00
   4.4889173e+00   3.9989286e+00
   4.5050644e+00   3.9989437e+00
   4.5212116e+00   3.9989585e+00
   4.5373588e+00   3.9989730e+00
   4.5535060e+00   3.9989873e+00
   4.5696532e+00   3.9990013e+00
   4.5858004e+00   3.9990151e+00
   4.6019475e+00   3.9990286e+00
   4.6180947e+00   3.9990419e+00
   4.6342419e+00   3.9990550e+00
   4.6503891e+00   3.9990679e+00
   4.6665363e+00   3.9990805e+00
   4.6826835e+00   3.9990930e+00
   4.6988307e+00   3.9991052e+00
   4.7149778e+00   3.9991172e+00
   4.7311250e+00   3.9991290e+00
   4.7472722e+00   3.9991407e+00
   4.7634194e+00   3.9991521e+00
