   1.8973266e-02   0.0000000e+00
   3.7924622e-02   7.5777109e-02
   5.6810662e-02   1.5155422e-01
   7.5589193e-02   2.2733133e-01
   9.4219994e-02   3.0310844e-01
   1.1266549e-01   3.7888555e-01
   1.3089132e-01   4.5466266e-01
   1.4886679e-01   5.3043976e-01
   1.6656517e-01   6.0621687e-01
   1.8396390e-01   6.8199398e-01
   2.0104460e-01   7.5777109e-01
   2.1779301e-01   8.3354820e-01
   2.3419879e-01   9.0932531e-01
   2.5025527e-01   9.8510242e-01
   2.6595905e-01   1.0608795e+00
   2.8130966e-01   1.1366566e+00
   2.9630911e-01   1.2124337e+00
   3.1096148e-01   1.2882109e+00
   3.2527249e-01   1.3639880e+00
   3.3924910e-01   1.4397651e+00
   3.5289917e-01   1.5155422e+00
   3.6623112e-01   1.5913193e+00
   3.7925365e-01   1.6670964e+00
   3.9197554e-01   1.7428735e+00
   4.0440543e-01   1.8186506e+00
   4.1655169e-01   1.8944277e+00
   4.2842235e-01   1.9702048e+00
   4.4002499e-01   2.0459819e+00
   4.5136673e-01   2.1217591e+00
   4.6245424e-01   2.1975362e+00
   4.7329370e-01   2.2733133e+00
   4.8389087e-01   2.3490904e+00
   4.9425111e-01   2.4248675e+00
   5.0437944e-01   2.5006446e+00
   5.1428054e-01   2.5764217e+00
   5.2395886e-01   2.6521988e+00
   5.3341862e-01   2.7279759e+00
   5.4266386e-01   2.8037530e+00
   5.5169849e-01   2.8795302e+00
   5.6052633e-01   2.9553073e+00
   5.6915110e-01   3.0310844e+00
   5.7757652e-01   3.1068615e+00
   5.8580622e-01   3.1826386e+00
   5.9384387e-01   3.2584157e+00
   6.0169311e-01   3.3341928e+00
   6.0935760e-01   3.4099699e+00
   6.1684099e-01   3.4857470e+00
   6.2414697e-01   3.5615241e+00
   6.3127923e-01   3.6373012e+00
   6.3824149e-01   3.7130784e+00
   6.4503747e-01   3.7888555e+00
   6.5167090e-01   3.8646326e+00
   6.5814554e-01   3.9404097e+00
   6.6446512e-01   4.0161868e+00
   6.7063338e-01   4.0919639e+00
   6.7665407e-01   4.1677410e+00
   6.8253091e-01   4.2435181e+00
   6.8826762e-01   4.3192952e+00
   6.9386788e-01   4.3950723e+00
   6.9933536e-01   4.4708494e+00
   7.0467370e-01   4.5466266e+00
   7.0988650e-01   4.6224037e+00
   7.1497732e-01   4.6981808e+00
   7.1994969e-01   4.7739579e+00
   7.2480708e-01   4.8497350e+00
   7.2955290e-01   4.9255121e+00
   7.3419055e-01   5.0012892e+00
   7.3872332e-01   5.0770663e+00
   7.4315448e-01   5.1528434e+00
   7.4748722e-01   5.2286205e+00
   7.5172467e-01   5.3043976e+00
   7.5586989e-01   5.3801748e+00
   7.5992587e-01   5.4559519e+00
   7.6389555e-01   5.5317290e+00
   7.6778176e-01   5.6075061e+00
   7.7158731e-01   5.6832832e+00
   7.7531488e-01   5.7590603e+00
   7.7896712e-01   5.8348374e+00
   7.8254659e-01   5.9106145e+00
   7.8605576e-01   5.9863916e+00
   7.8949706e-01   6.0621687e+00
   7.9287281e-01   6.1379458e+00
   7.9618529e-01   6.2137230e+00
   7.9943667e-01   6.2895001e+00
   8.0262908e-01   6.3652772e+00
   8.0576456e-01   6.4410543e+00
   8.0884508e-01   6.5168314e+00
   8.1187254e-01   6.5926085e+00
   8.1484878e-01   6.6683856e+00
