   1.6135688e-02   0.0000000e+00
   3.2260472e-02   7.5777109e-02
   4.8352665e-02   1.5155422e-01
   6.4390939e-02   2.2733133e-01
   8.0354560e-02   3.0310844e-01
   9.6223598e-02   3.7888555e-01
   1.1197913e-01   4.5466266e-01
   1.2760339e-01   5.3043976e-01
   1.4307997e-01   6.0621687e-01
   1.5839388e-01   6.8199398e-01
   1.7353165e-01   7.5777109e-01
   1.8848139e-01   8.3354820e-01
   2.0323283e-01   9.0932531e-01
   2.1777728e-01   9.8510242e-01
   2.3210764e-01   1.0608795e+00
   2.4621830e-01   1.1366566e+00
   2.6010509e-01   1.2124337e+00
   2.7376519e-01   1.2882109e+00
   2.8719702e-01   1.3639880e+00
   3.0040009e-01   1.4397651e+00
   3.1337493e-01   1.5155422e+00
   3.2612293e-01   1.5913193e+00
   3.3864622e-01   1.6670964e+00
   3.5094757e-01   1.7428735e+00
   3.6303023e-01   1.8186506e+00
   3.7489787e-01   1.8944277e+00
   3.8655442e-01   1.9702048e+00
   3.9800405e-01   2.0459819e+00
   4.0925102e-01   2.1217591e+00
   4.2029968e-01   2.1975362e+00
   4.3115433e-01   2.2733133e+00
   4.4181923e-01   2.3490904e+00
   4.5229854e-01   2.4248675e+00
   4.6259629e-01   2.5006446e+00
   4.7271637e-01   2.5764217e+00
   4.8266248e-01   2.6521988e+00
   4.9243815e-01   2.7279759e+00
   5.0204675e-01   2.8037530e+00
   5.1149146e-01   2.8795302e+00
   5.2077527e-01   2.9553073e+00
   5.2990103e-01   3.0310844e+00
   5.3887143e-01   3.1068615e+00
   5.4768901e-01   3.1826386e+00
   5.5635620e-01   3.2584157e+00
   5.6487528e-01   3.3341928e+00
   5.7324846e-01   3.4099699e+00
   5.8147785e-01   3.4857470e+00
   5.8956547e-01   3.5615241e+00
   5.9751328e-01   3.6373012e+00
   6.0532319e-01   3.7130784e+00
   6.1299706e-01   3.7888555e+00
   6.2053670e-01   3.8646326e+00
   6.2794389e-01   3.9404097e+00
   6.3522040e-01   4.0161868e+00
   6.4236797e-01   4.0919639e+00
   6.4938830e-01   4.1677410e+00
   6.5628311e-01   4.2435181e+00
   6.6305410e-01   4.3192952e+00
   6.6970294e-01   4.3950723e+00
   6.7623132e-01   4.4708494e+00
   6.8264090e-01   4.5466266e+00
   6.8893336e-01   4.6224037e+00
   6.9511035e-01   4.6981808e+00
   7.0117353e-01   4.7739579e+00
   7.0712454e-01   4.8497350e+00
   7.1296503e-01   4.9255121e+00
   7.1869664e-01   5.0012892e+00
   7.2432099e-01   5.0770663e+00
   7.2983971e-01   5.1528434e+00
   7.3525442e-01   5.2286205e+00
   7.4056672e-01   5.3043976e+00
   7.4577821e-01   5.3801748e+00
   7.5089050e-01   5.4559519e+00
   7.5590516e-01   5.5317290e+00
   7.6082376e-01   5.6075061e+00
   7.6564788e-01   5.6832832e+00
   7.7037907e-01   5.7590603e+00
   7.7501888e-01   5.8348374e+00
   7.7956883e-01   5.9106145e+00
   7.8403047e-01   5.9863916e+00
   7.8840530e-01   6.0621687e+00
   7.9269482e-01   6.1379458e+00
   7.9690055e-01   6.2137230e+00
   8.0102394e-01   6.2895001e+00
   8.0506649e-01   6.3652772e+00
   8.0902965e-01   6.4410543e+00
   8.1291486e-01   6.5168314e+00
   8.1672357e-01   6.5926085e+00
   8.2045720e-01   6.6683856e+00
   8.2411717e-01   6.7441627e+00
   8.2770488e-01   6.8199398e+00
   8.3122170e-01   6.8957169e+00
   8.3466903e-01   6.9714940e+00
   8.3804822e-01   7.0472712e+00
   8.4136062e-01   7.1230483e+00
   8.4460757e-01   7.1988254e+00
   8.4779038e-01   7.2746025e+00
   8.5091037e-01   7.3503796e+00
   8.5396882e-01   7.4261567e+00
   8.5696702e-01   7.5019338e+00
   8.5990623e-01   7.5777109e+00
   8.6278769e-01   7.6534880e+00
   8.6561264e-01   7.7292651e+00
   8.6838229e-01   7.8050423e+00
   8.7109785e-01   7.8808194e+00
   8.7376050e-01   7.9565965e+00
   8.7637140e-01   8.0323736e+00
   8.7893171e-01   8.1081507e+00
   8.8144257e-01   8.1839278e+00
   8.8390508e-01   8.2597049e+00
   8.8632035e-01   8.3354820e+00
   8.8868946e-01   8.4112591e+00
   8.9101347e-01   8.4870362e+00
   8.9329344e-01   8.5628133e+00
   8.9553040e-01   8.6385905e+00
   8.9772534e-01   8.7143676e+00
   8.9987928e-01   8.7901447e+00
   9.0199318e-01   8.8659218e+00
   9.0406800e-01   8.9416989e+00
   9.0610468e-01   9.0174760e+00
   9.0810415e-01   9.0932531e+00
   9.1006731e-01   9.1690302e+00
   9.1199504e-01   9.2448073e+00
   9.1388821e-01   9.3205844e+00
   9.1574767e-01   9.3963615e+00
   9.1757425e-01   9.4721387e+00
   9.1936878e-01   9.5479158e+00
   9.2113204e-01   9.6236929e+00
   9.2286481e-01   9.6994700e+00
   9.2456787e-01   9.7752471e+00
   9.2624194e-01   9.8510242e+00
   9.2788777e-01   9.9268013e+00
   9.2950606e-01   1.0002578e+01
   9.3109750e-01   1.0078356e+01
   9.3266278e-01   1.0154133e+01
   9.3420256e-01   1.0229910e+01
   9.3571748e-01   1.0305687e+01
   9.3720817e-01   1.0381464e+01
   9.3867525e-01   1.0457241e+01
   9.4011932e-01   1.0533018e+01
   9.4154095e-01   1.0608795e+01
   9.4294073e-01   1.0684572e+01
   9.4431919e-01   1.0760350e+01
   9.4567689e-01   1.0836127e+01
   9.4701435e-01   1.0911904e+01
   9.4833208e-01   1.0987681e+01
   9.4963057e-01   1.1063458e+01
   9.5091032e-01   1.1139235e+01
   9.5217179e-01   1.1215012e+01
   9.5341544e-01   1.1290789e+01
   9.5464172e-01   1.1366566e+01
   9.5585106e-01   1.1442343e+01
   9.5704388e-01   1.1518121e+01
   9.5822059e-01   1.1593898e+01
   9.5938159e-01   1.1669675e+01
   9.6052726e-01   1.1745452e+01
   9.6165799e-01   1.1821229e+01
   9.6277412e-01   1.1897006e+01
   9.6387603e-01   1.1972783e+01
   9.6496404e-01   1.2048560e+01
   9.6603850e-01   1.2124337e+01
   9.6709973e-01   1.2200115e+01
   9.6814803e-01   1.2275892e+01
   9.6918372e-01   1.2351669e+01
   9.7020709e-01   1.2427446e+01
   9.7121843e-01   1.2503223e+01
   9.7221800e-01   1.2579000e+01
   9.7320609e-01   1.2654777e+01
   9.7418295e-01   1.2730554e+01
   9.7514884e-01   1.2806331e+01
   9.7610400e-01   1.2882109e+01
   9.7704866e-01   1.2957886e+01
   9.7798306e-01   1.3033663e+01
   9.7890741e-01   1.3109440e+01
   9.7982194e-01   1.3185217e+01
   9.8072686e-01   1.3260994e+01
   9.8162236e-01   1.3336771e+01
   9.8250863e-01   1.3412548e+01
   9.8338588e-01   1.3488325e+01
   9.8425428e-01   1.3564103e+01
   9.8511401e-01   1.3639880e+01
   9.8596525e-01   1.3715657e+01
   9.8680815e-01   1.3791434e+01
   9.8764288e-01   1.3867211e+01
   9.8846959e-01   1.3942988e+01
   9.8928844e-01   1.4018765e+01
   9.9009957e-01   1.4094542e+01
   9.9090312e-01   1.4170319e+01
   9.9169923e-01   1.4246097e+01
   9.9248802e-01   1.4321874e+01
   9.9326964e-01   1.4397651e+01
   9.9404419e-01   1.4473428e+01
   9.9481180e-01   1.4549205e+01
   9.9557259e-01   1.4624982e+01
   9.9632667e-01   1.4700759e+01
   9.9707414e-01   1.4776536e+01
   9.9781511e-01   1.4852313e+01
   9.9854967e-01   1.4928091e+01
   9.9927794e-01   1.5003868e+01
   1.0000000e+00   1.5079645e+01
