   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.9390478e-01
   3.2294369e-02   7.2183472e-01
   4.8441553e-02   1.4981091e+00
   6.4588737e-02   2.4377398e+00
   8.0735922e-02   3.4642841e+00
   9.6883106e-02   4.5152299e+00
   1.1303029e-01   5.5445396e+00
   1.2917747e-01   6.5226094e+00
   1.4532466e-01   7.4343142e+00
   1.6147184e-01   8.2759629e+00
   1.7761903e-01   9.0519184e+00
   1.9376621e-01   9.7714407e+00
   2.0991340e-01   1.0446082e+01
   2.2606058e-01   1.1087758e+01
   2.4220777e-01   1.1707469e+01
   2.5835495e-01   1.2314583e+01
   2.7450213e-01   1.2916533e+01
   2.9064932e-01   1.3518806e+01
   3.0679650e-01   1.4125108e+01
   3.2294369e-01   1.4737627e+01
   3.3909087e-01   1.5357316e+01
   3.5523806e-01   1.5984183e+01
   3.7138524e-01   1.6617548e+01
   3.8753242e-01   1.7256259e+01
   4.0367961e-01   1.7898870e+01
   4.1982679e-01   1.8543784e+01
   4.3597398e-01   1.9189355e+01
   4.5212116e-01   1.9833966e+01
   4.6826835e-01   2.0476082e+01
   4.8441553e-01   2.1114283e+01
   5.0056272e-01   2.1747285e+01
   5.1670990e-01   2.2373950e+01
   5.3285708e-01   2.2993287e+01
   5.4900427e-01   2.3604448e+01
   5.6515145e-01   2.4206721e+01
   5.8129864e-01   2.4799519e+01
   5.9744582e-01   2.5382375e+01
   6.1359301e-01   2.5954923e+01
   6.2974019e-01   2.6516891e+01
   6.4588737e-01   2.7068092e+01
   6.6203456e-01   2.7608409e+01
   6.7818174e-01   2.8137790e+01
   6.9432893e-01   2.8656236e+01
   7.1047611e-01   2.9163795e+01
   7.2662330e-01   2.9660555e+01
   7.4277048e-01   3.0146636e+01
   7.5891767e-01   3.0622187e+01
   7.7506485e-01   3.1087380e+01
   7.9121203e-01   3.1542402e+01
   8.0735922e-01   3.1987458e+01
   8.2350640e-01   3.2422764e+01
   8.3965359e-01   3.2848542e+01
   8.5580077e-01   3.3265022e+01
   8.7194796e-01   3.3672439e+01
   8.8809514e-01   3.4071027e+01
   9.0424232e-01   3.4461024e+01
   9.2038951e-01   3.4842664e+01
   9.3653669e-01   3.5216183e+01
   9.5268388e-01   3.5581813e+01
   9.6883106e-01   3.5939780e+01
   9.8497825e-01   3.6290310e+01
   1.0011254e+00   3.6633624e+01
   1.0172726e+00   3.6969936e+01
   1.0334198e+00   3.7299457e+01
   1.0495670e+00   3.7622392e+01
   1.0657142e+00   3.7938941e+01
   1.0818614e+00   3.8249298e+01
   1.0980085e+00   3.8553653e+01
   1.1141557e+00   3.8852187e+01
   1.1303029e+00   3.9145079e+01
   1.1464501e+00   3.9432500e+01
   1.1625973e+00   3.9714618e+01
   1.1787445e+00   3.9991594e+01
   1.1948916e+00   4.0263582e+01
   1.2110388e+00   4.0530736e+01
   1.2271860e+00   4.0793198e+01
   1.2433332e+00   4.1051112e+01
   1.2594804e+00   4.1304612e+01
   1.2756276e+00   4.1553830e+01
   1.2917747e+00   4.1798892e+01
   1.3079219e+00   4.2039922e+01
   1.3240691e+00   4.2277036e+01
   1.3402163e+00   4.2510348e+01
   1.3563635e+00   4.2739969e+01
   1.3725107e+00   4.2966005e+01
   1.3886579e+00   4.3188557e+01
   1.4048050e+00   4.3407725e+01
   1.4209522e+00   4.3623604e+01
   1.4370994e+00   4.3836285e+01
   1.4532466e+00   4.4045857e+01
   1.4693938e+00   4.4252405e+01
   1.4855410e+00   4.4456012e+01
   1.5016881e+00   4.4656757e+01
   1.5178353e+00   4.4854718e+01
   1.5339825e+00   4.5049967e+01
   1.5501297e+00   4.5242577e+01
   1.5662769e+00   4.5432617e+01
   1.5824241e+00   4.5620152e+01
   1.5985713e+00   4.5805248e+01
   1.6147184e+00   4.5987966e+01
   1.6308656e+00   4.6168365e+01
   1.6470128e+00   4.6346505e+01
   1.6631600e+00   4.6522440e+01
   1.6793072e+00   4.6696224e+01
   1.6954544e+00   4.6867910e+01
   1.7116015e+00   4.7037548e+01
   1.7277487e+00   4.7205186e+01
   1.7438959e+00   4.7370871e+01
   1.7600431e+00   4.7534649e+01
   1.7761903e+00   4.7696563e+01
   1.7923375e+00   4.7856655e+01
   1.8084846e+00   4.8014967e+01
   1.8246318e+00   4.8171538e+01
   1.8407790e+00   4.8326407e+01
   1.8569262e+00   4.8479610e+01
   1.8730734e+00   4.8631184e+01
   1.8892206e+00   4.8781162e+01
   1.9053678e+00   4.8929578e+01
   1.9215149e+00   4.9076465e+01
   1.9376621e+00   4.9221854e+01
   1.9538093e+00   4.9365776e+01
   1.9699565e+00   4.9508260e+01
   1.9861037e+00   4.9649333e+01
   2.0022509e+00   4.9789025e+01
   2.0183980e+00   4.9927361e+01
   2.0345452e+00   5.0064368e+01
   2.0506924e+00   5.0200070e+01
   2.0668396e+00   5.0334491e+01
   2.0829868e+00   5.0467656e+01
   2.0991340e+00   5.0599587e+01
   2.1152812e+00   5.0730306e+01
   2.1314283e+00   5.0859834e+01
   2.1475755e+00   5.0988193e+01
   2.1637227e+00   5.1115402e+01
   2.1798699e+00   5.1241481e+01
   2.1960171e+00   5.1366449e+01
   2.2121643e+00   5.1490324e+01
   2.2283114e+00   5.1613124e+01
   2.2444586e+00   5.1734867e+01
   2.2606058e+00   5.1855570e+01
   2.2767530e+00   5.1975248e+01
   2.2929002e+00   5.2093917e+01
   2.3090474e+00   5.2211594e+01
   2.3251945e+00   5.2328293e+01
   2.3413417e+00   5.2444028e+01
   2.3574889e+00   5.2558813e+01
   2.3736361e+00   5.2672664e+01
   2.3897833e+00   5.2785592e+01
   2.4059305e+00   5.2897611e+01
   2.4220777e+00   5.3008733e+01
   2.4382248e+00   5.3118971e+01
   2.4543720e+00   5.3228337e+01
   2.4705192e+00   5.3336843e+01
   2.4866664e+00   5.3444499e+01
   2.5028136e+00   5.3551317e+01
   2.5189608e+00   5.3657308e+01
   2.5351079e+00   5.3762481e+01
   2.5512551e+00   5.3866848e+01
   2.5674023e+00   5.3970419e+01
   2.5835495e+00   5.4073202e+01
   2.5996967e+00   5.4175208e+01
   2.6158439e+00   5.4276445e+01
   2.6319911e+00   5.4376923e+01
   2.6481382e+00   5.4476650e+01
   2.6642854e+00   5.4575635e+01
   2.6804326e+00   5.4673887e+01
   2.6965798e+00   5.4771413e+01
   2.7127270e+00   5.4868222e+01
   2.7288742e+00   5.4964321e+01
   2.7450213e+00   5.5059718e+01
   2.7611685e+00   5.5154420e+01
   2.7773157e+00   5.5248434e+01
   2.7934629e+00   5.5341768e+01
   2.8096101e+00   5.5434429e+01
   2.8257573e+00   5.5526424e+01
   2.8419044e+00   5.5617758e+01
   2.8580516e+00   5.5708439e+01
   2.8741988e+00   5.5798472e+01
   2.8903460e+00   5.5887865e+01
   2.9064932e+00   5.5976623e+01
   2.9226404e+00   5.6064752e+01
   2.9387876e+00   5.6152259e+01
   2.9549347e+00   5.6239148e+01
   2.9710819e+00   5.6325425e+01
   2.9872291e+00   5.6411097e+01
   3.0033763e+00   5.6496167e+01
   3.0195235e+00   5.6580643e+01
   3.0356707e+00   5.6664528e+01
   3.0518178e+00   5.6747829e+01
   3.0679650e+00   5.6830549e+01
   3.0841122e+00   5.6912694e+01
   3.1002594e+00   5.6994269e+01
   3.1164066e+00   5.7075279e+01
   3.1325538e+00   5.7155728e+01
   3.1487010e+00   5.7235620e+01
   3.1648481e+00   5.7314961e+01
   3.1809953e+00   5.7393755e+01
   3.1971425e+00   5.7472006e+01
   3.2132897e+00   5.7549719e+01
   3.2294369e+00   5.7626897e+01
   3.2455841e+00   5.7703545e+01
   3.2617312e+00   5.7779667e+01
   3.2778784e+00   5.7855267e+01
   3.2940256e+00   5.7930349e+01
   3.3101728e+00   5.8004917e+01
   3.3263200e+00   5.8078974e+01
   3.3424672e+00   5.8152526e+01
   3.3586143e+00   5.8225574e+01
   3.3747615e+00   5.8298124e+01
   3.3909087e+00   5.8370179e+01
   3.4070559e+00   5.8441742e+01
   3.4232031e+00   5.8512817e+01
   3.4393503e+00   5.8583407e+01
   3.4554975e+00   5.8653516e+01
   3.4716446e+00   5.8723148e+01
   3.4877918e+00   5.8792305e+01
   3.5039390e+00   5.8860992e+01
   3.5200862e+00   5.8929211e+01
   3.5362334e+00   5.8996965e+01
   3.5523806e+00   5.9064259e+01
   3.5685277e+00   5.9131094e+01
   3.5846749e+00   5.9197475e+01
   3.6008221e+00   5.9263405e+01
   3.6169693e+00   5.9328886e+01
   3.6331165e+00   5.9393921e+01
   3.6492637e+00   5.9458514e+01
   3.6654109e+00   5.9522668e+01
   3.6815580e+00   5.9586385e+01
   3.6977052e+00   5.9649669e+01
