   1.9378900e-02   0.0000000e+00
   3.8740819e-02   7.5777109e-02
   5.8051949e-02   1.5155422e-01
   7.7278946e-02   2.2733133e-01
   9.6389220e-02   3.0310844e-01
   1.1535123e-01   3.7888555e-01
   1.3413472e-01   4.5466266e-01
   1.5271102e-01   5.3043976e-01
   1.7105317e-01   6.0621687e-01
   1.8913617e-01   6.8199398e-01
   2.0693711e-01   7.5777109e-01
   2.2443526e-01   8.3354820e-01
   2.4161219e-01   9.0932531e-01
   2.5845177e-01   9.8510242e-01
   2.7494022e-01   1.0608795e+00
   2.9106606e-01   1.1366566e+00
   3.0682010e-01   1.2124337e+00
   3.2219532e-01   1.2882109e+00
   3.3718682e-01   1.3639880e+00
   3.5179168e-01   1.4397651e+00
   3.6600885e-01   1.5155422e+00
   3.7983900e-01   1.5913193e+00
   3.9328438e-01   1.6670964e+00
   4.0634866e-01   1.7428735e+00
   4.1903680e-01   1.8186506e+00
   4.3135487e-01   1.8944277e+00
   4.4330993e-01   1.9702048e+00
   4.5490985e-01   2.0459819e+00
   4.6616323e-01   2.1217591e+00
   4.7707923e-01   2.1975362e+00
   4.8766746e-01   2.2733133e+00
   4.9793788e-01   2.3490904e+00
   5.0790071e-01   2.4248675e+00
   5.1756630e-01   2.5006446e+00
   5.2694511e-01   2.5764217e+00
   5.3604759e-01   2.6521988e+00
   5.4488414e-01   2.7279759e+00
   5.5346506e-01   2.8037530e+00
   5.6180050e-01   2.8795302e+00
   5.6990043e-01   2.9553073e+00
   5.7777458e-01   3.0310844e+00
   5.8543246e-01   3.1068615e+00
   5.9288331e-01   3.1826386e+00
   6.0013608e-01   3.2584157e+00
   6.0719942e-01   3.3341928e+00
   6.1408172e-01   3.4099699e+00
   6.2079101e-01   3.4857470e+00
   6.2733505e-01   3.5615241e+00
   6.3372128e-01   3.6373012e+00
   6.3995682e-01   3.7130784e+00
   6.4604849e-01   3.7888555e+00
   6.5200282e-01   3.8646326e+00
   6.5782601e-01   3.9404097e+00
   6.6352400e-01   4.0161868e+00
   6.6910243e-01   4.0919639e+00
   6.7456666e-01   4.1677410e+00
   6.7992177e-01   4.2435181e+00
   6.8517259e-01   4.3192952e+00
   6.9032369e-01   4.3950723e+00
   6.9537938e-01   4.4708494e+00
   7.0034375e-01   4.5466266e+00
   7.0522063e-01   4.6224037e+00
   7.1001366e-01   4.6981808e+00
   7.1472623e-01   4.7739579e+00
   7.1936156e-01   4.8497350e+00
   7.2392265e-01   4.9255121e+00
   7.2841231e-01   5.0012892e+00
   7.3283318e-01   5.0770663e+00
   7.3718772e-01   5.1528434e+00
   7.4147824e-01   5.2286205e+00
   7.4570688e-01   5.3043976e+00
   7.4987564e-01   5.3801748e+00
   7.5398638e-01   5.4559519e+00
   7.5804083e-01   5.5317290e+00
   7.6204060e-01   5.6075061e+00
   7.6598716e-01   5.6832832e+00
   7.6988191e-01   5.7590603e+00
   7.7372612e-01   5.8348374e+00
   7.7752097e-01   5.9106145e+00
   7.8126756e-01   5.9863916e+00
   7.8496690e-01   6.0621687e+00
   7.8861993e-01   6.1379458e+00
   7.9222751e-01   6.2137230e+00
   7.9579044e-01   6.2895001e+00
   7.9930946e-01   6.3652772e+00
   8.0278526e-01   6.4410543e+00
   8.0621847e-01   6.5168314e+00
   8.0960968e-01   6.5926085e+00
   8.1295945e-01   6.6683856e+00
   8.1626828e-01   6.7441627e+00
   8.1953665e-01   6.8199398e+00
   8.2276501e-01   6.8957169e+00
   8.2595377e-01   6.9714940e+00
   8.2910334e-01   7.0472712e+00
   8.3221409e-01   7.1230483e+00
   8.3528636e-01   7.1988254e+00
   8.3832051e-01   7.2746025e+00
   8.4131686e-01   7.3503796e+00
   8.4427572e-01   7.4261567e+00
   8.4719738e-01   7.5019338e+00
   8.5008215e-01   7.5777109e+00
   8.5293030e-01   7.6534880e+00
   8.5574212e-01   7.7292651e+00
   8.5851788e-01   7.8050423e+00
   8.6125785e-01   7.8808194e+00
   8.6396230e-01   7.9565965e+00
   8.6663148e-01   8.0323736e+00
   8.6926567e-01   8.1081507e+00
   8.7186513e-01   8.1839278e+00
   8.7443012e-01   8.2597049e+00
   8.7696089e-01   8.3354820e+00
   8.7945772e-01   8.4112591e+00
   8.8192087e-01   8.4870362e+00
   8.8435061e-01   8.5628133e+00
   8.8674720e-01   8.6385905e+00
   8.8911090e-01   8.7143676e+00
   8.9144200e-01   8.7901447e+00
   8.9374077e-01   8.8659218e+00
   8.9600747e-01   8.9416989e+00
   8.9824240e-01   9.0174760e+00
   9.0044582e-01   9.0932531e+00
   9.0261802e-01   9.1690302e+00
   9.0475928e-01   9.2448073e+00
   9.0686989e-01   9.3205844e+00
   9.0895013e-01   9.3963615e+00
   9.1100031e-01   9.4721387e+00
   9.1302070e-01   9.5479158e+00
   9.1501161e-01   9.6236929e+00
   9.1697332e-01   9.6994700e+00
   9.1890614e-01   9.7752471e+00
   9.2081036e-01   9.8510242e+00
   9.2268629e-01   9.9268013e+00
   9.2453422e-01   1.0002578e+01
   9.2635446e-01   1.0078356e+01
   9.2814730e-01   1.0154133e+01
   9.2991307e-01   1.0229910e+01
