   3.5610290e-04   5.6601893e-01
   7.4972837e-04   5.8101893e-01
   1.1807387e-03   5.9601893e-01
   1.6498217e-03   6.1101893e-01
   2.1584901e-03   6.2601893e-01
   2.7096351e-03   6.4101893e-01
   3.3063255e-03   6.5601893e-01
   3.9514953e-03   6.7101893e-01
   4.6479435e-03   6.8601893e-01
   5.3978089e-03   7.0101893e-01
   6.2031623e-03   7.1601893e-01
   7.0659287e-03   7.3101893e-01
   7.9878875e-03   7.4601893e-01
   8.9687833e-03   7.6101893e-01
   1.0008672e-02   7.7601893e-01
   1.1108142e-02   7.9101893e-01
   1.2268319e-02   8.0601893e-01
   1.3492060e-02   8.2101893e-01
   1.4782140e-02   8.3601893e-01
   1.6140860e-02   8.5101893e-01
   1.7570041e-02   8.6601893e-01
   1.9070142e-02   8.8101893e-01
   2.0641229e-02   8.9601893e-01
   2.2283574e-02   9.1101893e-01
   2.3997654e-02   9.2601893e-01
   2.5786190e-02   9.4101893e-01
   2.7652115e-02   9.5601893e-01
   2.9597434e-02   9.7101893e-01
   3.1623233e-02   9.8601893e-01
   3.3728917e-02   1.0010189e+00
   3.5913600e-02   1.0160189e+00
   3.8176677e-02   1.0310189e+00
   4.0517814e-02   1.0460189e+00
   4.2938569e-02   1.0610189e+00
   4.5440518e-02   1.0760189e+00
   4.8025306e-02   1.0910189e+00
   5.0694642e-02   1.1060189e+00
   5.3453309e-02   1.1210189e+00
   5.6305962e-02   1.1360189e+00
   5.9256809e-02   1.1510189e+00
   6.2309611e-02   1.1660189e+00
   6.5453228e-02   1.1810189e+00
   6.8686049e-02   1.1960189e+00
   7.2006566e-02   1.2110189e+00
   7.5413378e-02   1.2260189e+00
   7.8904792e-02   1.2410189e+00
   8.2479619e-02   1.2560189e+00
   8.6137102e-02   1.2710189e+00
   8.9876918e-02   1.2860189e+00
   9.3698780e-02   1.3010189e+00
   9.7601505e-02   1.3160189e+00
   1.0158401e-01   1.3310189e+00
   1.0564533e-01   1.3460189e+00
   1.0978541e-01   1.3610189e+00
   1.1400398e-01   1.3760189e+00
   1.1830032e-01   1.3910189e+00
   1.2267321e-01   1.4060189e+00
   1.2712056e-01   1.4210189e+00
   1.3163917e-01   1.4360189e+00
   1.3622521e-01   1.4510189e+00
   1.4087435e-01   1.4660189e+00
   1.4558194e-01   1.4810189e+00
   1.5034473e-01   1.4960189e+00
   1.5515962e-01   1.5110189e+00
   1.6002367e-01   1.5260189e+00
   1.6493405e-01   1.5410189e+00
   1.6988682e-01   1.5560189e+00
   1.7487754e-01   1.5710189e+00
   1.7990150e-01   1.5860189e+00
   1.8495393e-01   1.6010189e+00
   1.9002943e-01   1.6160189e+00
   1.9512208e-01   1.6310189e+00
   2.0022548e-01   1.6460189e+00
