   0.0000000e+00   0.0000000e+00
   1.6147184e-02   8.7682798e-02
   3.2294369e-02   3.2932988e-01
   4.8441553e-02   6.8819770e-01
   6.4588737e-02   1.1256597e+00
   8.0735922e-02   1.6059444e+00
   9.6883106e-02   2.0994197e+00
   1.1303029e-01   2.5841303e+00
   1.2917747e-01   3.0457914e+00
   1.4532466e-01   3.4767305e+00
   1.6147184e-01   3.8743234e+00
   1.7761903e-01   4.2393681e+00
   1.9376621e-01   4.5746707e+00
   2.0991340e-01   4.8839658e+00
   2.2606058e-01   5.1711800e+00
   2.4220777e-01   5.4399868e+00
   2.5835495e-01   5.6935811e+00
   2.7450213e-01   5.9346019e+00
   2.9064932e-01   6.1651440e+00
   3.0679650e-01   6.3868186e+00
   3.2294369e-01   6.6008319e+00
   3.3909087e-01   6.8080666e+00
   3.5523806e-01   7.0091568e+00
   3.7138524e-01   7.2045511e+00
   3.8753242e-01   7.3945647e+00
   4.0367961e-01   7.5794195e+00
   4.1982679e-01   7.7592751e+00
   4.3597398e-01   7.9342513e+00
   4.5212116e-01   8.1044445e+00
   4.6826835e-01   8.2699385e+00
   4.8441553e-01   8.4308128e+00
   5.0056272e-01   8.5871467e+00
   5.1670990e-01   8.7390225e+00
   5.3285708e-01   8.8865272e+00
   5.4900427e-01   9.0297525e+00
   5.6515145e-01   9.1687949e+00
   5.8129864e-01   9.3037554e+00
   5.9744582e-01   9.4347386e+00
   6.1359301e-01   9.5618521e+00
   6.2974019e-01   9.6852054e+00
   6.4588737e-01   9.8049093e+00
   6.6203456e-01   9.9210750e+00
   6.7818174e-01   1.0033814e+01
   6.9432893e-01   1.0143236e+01
   7.1047611e-01   1.0249451e+01
   7.2662330e-01   1.0352565e+01
   7.4277048e-01   1.0452685e+01
   7.5891767e-01   1.0549913e+01
   7.7506485e-01   1.0644350e+01
   7.9121203e-01   1.0736093e+01
   8.0735922e-01   1.0825237e+01
   8.2350640e-01   1.0911874e+01
   8.3965359e-01   1.0996093e+01
   8.5580077e-01   1.1077979e+01
   8.7194796e-01   1.1157616e+01
   8.8809514e-01   1.1235083e+01
   9.0424232e-01   1.1310458e+01
   9.2038951e-01   1.1383813e+01
