   1.7760395e-02   0.0000000e+00
   3.5506188e-02   7.5777109e-02
   5.3208379e-02   1.5155422e-01
   7.0838579e-02   2.2733133e-01
   8.8369392e-02   3.0310844e-01
   1.0577477e-01   3.7888555e-01
   1.2303031e-01   4.5466266e-01
   1.4011355e-01   5.3043976e-01
   1.5700411e-01   6.0621687e-01
   1.7368389e-01   6.8199398e-01
   1.9013713e-01   7.5777109e-01
   2.0635043e-01   8.3354820e-01
   2.2231271e-01   9.0932531e-01
   2.3801514e-01   9.8510242e-01
   2.5345104e-01   1.0608795e+00
   2.6861565e-01   1.1366566e+00
   2.8350604e-01   1.2124337e+00
   2.9812084e-01   1.2882109e+00
   3.1246006e-01   1.3639880e+00
   3.2652488e-01   1.4397651e+00
   3.4031744e-01   1.5155422e+00
   3.5384064e-01   1.5913193e+00
   3.6709798e-01   1.6670964e+00
   3.8009339e-01   1.7428735e+00
   3.9283106e-01   1.8186506e+00
   4.0531538e-01   1.8944277e+00
   4.1755077e-01   1.9702048e+00
   4.2954165e-01   2.0459819e+00
   4.4129237e-01   2.1217591e+00
   4.5280714e-01   2.1975362e+00
   4.6409003e-01   2.2733133e+00
   4.7514496e-01   2.3490904e+00
   4.8597567e-01   2.4248675e+00
   4.9658573e-01   2.5006446e+00
   5.0697859e-01   2.5764217e+00
   5.1715754e-01   2.6521988e+00
   5.2712576e-01   2.7279759e+00
   5.3688635e-01   2.8037530e+00
   5.4644231e-01   2.8795302e+00
   5.5579662e-01   2.9553073e+00
   5.6495221e-01   3.0310844e+00
   5.7391198e-01   3.1068615e+00
   5.8267885e-01   3.1826386e+00
   5.9125574e-01   3.2584157e+00
   5.9964558e-01   3.3341928e+00
   6.0785134e-01   3.4099699e+00
   6.1587600e-01   3.4857470e+00
   6.2372259e-01   3.5615241e+00
   6.3139418e-01   3.6373012e+00
   6.3889383e-01   3.7130784e+00
   6.4622469e-01   3.7888555e+00
   6.5338987e-01   3.8646326e+00
   6.6039256e-01   3.9404097e+00
   6.6723594e-01   4.0161868e+00
   6.7392320e-01   4.0919639e+00
   6.8045754e-01   4.1677410e+00
   6.8684217e-01   4.2435181e+00
   6.9308029e-01   4.3192952e+00
   6.9917510e-01   4.3950723e+00
   7.0512976e-01   4.4708494e+00
   7.1094745e-01   4.5466266e+00
   7.1663131e-01   4.6224037e+00
   7.2218444e-01   4.6981808e+00
   7.2760992e-01   4.7739579e+00
   7.3291081e-01   4.8497350e+00
   7.3809013e-01   4.9255121e+00
   7.4315084e-01   5.0012892e+00
   7.4809587e-01   5.0770663e+00
