   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.4908347e-01
   3.2294369e-02   5.6454617e-01
   4.8441553e-02   1.1953492e+00
   6.4588737e-02   1.9891716e+00
   8.0735922e-02   2.8960548e+00
   9.6883106e-02   3.8713128e+00
   1.1303029e-01   4.8774826e+00
   1.2917747e-01   5.8852653e+00
   1.4532466e-01   6.8735623e+00
   1.6147184e-01   7.8288042e+00
   1.7761903e-01   8.7438207e+00
   1.9376621e-01   9.6164858e+00
   2.0991340e-01   1.0448338e+01
   2.2606058e-01   1.1243316e+01
   2.4220777e-01   1.2006690e+01
   2.5835495e-01   1.2744232e+01
   2.7450213e-01   1.3461607e+01
   2.9064932e-01   1.4163979e+01
   3.0679650e-01   1.4855783e+01
   3.2294369e-01   1.5540621e+01
   3.3909087e-01   1.6221260e+01
   3.5523806e-01   1.6899681e+01
   3.7138524e-01   1.7577174e+01
   3.8753242e-01   1.8254441e+01
   4.0367961e-01   1.8931704e+01
   4.1982679e-01   1.9608814e+01
   4.3597398e-01   2.0285341e+01
   4.5212116e-01   2.0960662e+01
   4.6826835e-01   2.1634024e+01
   4.8441553e-01   2.2304603e+01
   5.0056272e-01   2.2971550e+01
   5.1670990e-01   2.3634021e+01
   5.3285708e-01   2.4291204e+01
   5.4900427e-01   2.4942338e+01
   5.6515145e-01   2.5586722e+01
   5.8129864e-01   2.6223727e+01
   5.9744582e-01   2.6852792e+01
   6.1359301e-01   2.7473431e+01
   6.2974019e-01   2.8085230e+01
   6.4588737e-01   2.8687842e+01
   6.6203456e-01   2.9280987e+01
   6.7818174e-01   2.9864442e+01
   6.9432893e-01   3.0438041e+01
   7.1047611e-01   3.1001669e+01
   7.2662330e-01   3.1555256e+01
   7.4277048e-01   3.2098772e+01
   7.5891767e-01   3.2632225e+01
   7.7506485e-01   3.3155651e+01
   7.9121203e-01   3.3669119e+01
   8.0735922e-01   3.4172717e+01
   8.2350640e-01   3.4666558e+01
   8.3965359e-01   3.5150770e+01
   8.5580077e-01   3.5625496e+01
   8.7194796e-01   3.6090893e+01
   8.8809514e-01   3.6547127e+01
   9.0424232e-01   3.6994371e+01
   9.2038951e-01   3.7432807e+01
   9.3653669e-01   3.7862620e+01
   9.5268388e-01   3.8283999e+01
   9.6883106e-01   3.8697136e+01
   9.8497825e-01   3.9102221e+01
   1.0011254e+00   3.9499449e+01
   1.0172726e+00   3.9889012e+01
   1.0334198e+00   4.0271100e+01
   1.0495670e+00   4.0645904e+01
   1.0657142e+00   4.1013610e+01
   1.0818614e+00   4.1374402e+01
   1.0980085e+00   4.1728464e+01
   1.1141557e+00   4.2075972e+01
   1.1303029e+00   4.2417102e+01
