   2.0162029e-02   0.0000000e+00
   4.0296760e-02   7.5777109e-02
   6.0350120e-02   1.5155422e-01
   8.0269596e-02   2.2733133e-01
   1.0000520e-01   3.0310844e-01
   1.1951032e-01   3.7888555e-01
   1.3874250e-01   4.5466266e-01
   1.5766397e-01   5.3043976e-01
   1.7624210e-01   6.0621687e-01
   1.9444961e-01   6.8199398e-01
   2.1226466e-01   7.5777109e-01
   2.2967076e-01   8.3354820e-01
   2.4665656e-01   9.0932531e-01
   2.6321551e-01   9.8510242e-01
   2.7934542e-01   1.0608795e+00
   2.9504799e-01   1.1366566e+00
   3.1032830e-01   1.2124337e+00
   3.2519423e-01   1.2882109e+00
   3.3965599e-01   1.3639880e+00
   3.5372556e-01   1.4397651e+00
   3.6741626e-01   1.5155422e+00
   3.8074230e-01   1.5913193e+00
   3.9371844e-01   1.6670964e+00
   4.0635962e-01   1.7428735e+00
   4.1868075e-01   1.8186506e+00
   4.3069646e-01   1.8944277e+00
   4.4242096e-01   1.9702048e+00
   4.5386788e-01   2.0459819e+00
   4.6505021e-01   2.1217591e+00
   4.7598023e-01   2.1975362e+00
   4.8666950e-01   2.2733133e+00
   4.9712881e-01   2.3490904e+00
   5.0736824e-01   2.4248675e+00
   5.1739712e-01   2.5006446e+00
   5.2722410e-01   2.5764217e+00
   5.3685718e-01   2.6521988e+00
   5.4630372e-01   2.7279759e+00
   5.5557051e-01   2.8037530e+00
   5.6466378e-01   2.8795302e+00
   5.7358926e-01   2.9553073e+00
   5.8235220e-01   3.0310844e+00
   5.9095742e-01   3.1068615e+00
   5.9940934e-01   3.1826386e+00
   6.0771198e-01   3.2584157e+00
   6.1586906e-01   3.3341928e+00
   6.2388395e-01   3.4099699e+00
   6.3175974e-01   3.4857470e+00
   6.3949928e-01   3.5615241e+00
   6.4710515e-01   3.6373012e+00
   6.5457972e-01   3.7130784e+00
   6.6192520e-01   3.7888555e+00
   6.6914357e-01   3.8646326e+00
   6.7623671e-01   3.9404097e+00
   6.8320633e-01   4.0161868e+00
   6.9005402e-01   4.0919639e+00
   6.9678130e-01   4.1677410e+00
   7.0338957e-01   4.2435181e+00
   7.0988016e-01   4.3192952e+00
   7.1625437e-01   4.3950723e+00
   7.2251340e-01   4.4708494e+00
   7.2865846e-01   4.5466266e+00
   7.3469071e-01   4.6224037e+00
   7.4061128e-01   4.6981808e+00
   7.4642130e-01   4.7739579e+00
   7.5212190e-01   4.8497350e+00
   7.5771420e-01   4.9255121e+00
   7.6319932e-01   5.0012892e+00
   7.6857839e-01   5.0770663e+00
   7.7385256e-01   5.1528434e+00
   7.7902299e-01   5.2286205e+00
   7.8409086e-01   5.3043976e+00
   7.8905736e-01   5.3801748e+00
   7.9392369e-01   5.4559519e+00
   7.9869109e-01   5.5317290e+00
   8.0336082e-01   5.6075061e+00
   8.0793414e-01   5.6832832e+00
   8.1241233e-01   5.7590603e+00
   8.1679670e-01   5.8348374e+00
   8.2108859e-01   5.9106145e+00
   8.2528931e-01   5.9863916e+00
   8.2940024e-01   6.0621687e+00
   8.3342273e-01   6.1379458e+00
   8.3735817e-01   6.2137230e+00
   8.4120795e-01   6.2895001e+00
   8.4497347e-01   6.3652772e+00
   8.4865612e-01   6.4410543e+00
   8.5225734e-01   6.5168314e+00
   8.5577853e-01   6.5926085e+00
   8.5922112e-01   6.6683856e+00
   8.6258653e-01   6.7441627e+00
   8.6587618e-01   6.8199398e+00
   8.6909150e-01   6.8957169e+00
   8.7223391e-01   6.9714940e+00
   8.7530482e-01   7.0472712e+00
   8.7830565e-01   7.1230483e+00
   8.8123779e-01   7.1988254e+00
   8.8410265e-01   7.2746025e+00
   8.8690161e-01   7.3503796e+00
   8.8963606e-01   7.4261567e+00
   8.9230736e-01   7.5019338e+00
   8.9491687e-01   7.5777109e+00
   8.9746592e-01   7.6534880e+00
   8.9995586e-01   7.7292651e+00
   9.0238800e-01   7.8050423e+00
   9.0476364e-01   7.8808194e+00
   9.0708406e-01   7.9565965e+00
   9.0935053e-01   8.0323736e+00
   9.1156431e-01   8.1081507e+00
   9.1372663e-01   8.1839278e+00
   9.1583871e-01   8.2597049e+00
   9.1790175e-01   8.3354820e+00
   9.1991693e-01   8.4112591e+00
   9.2188540e-01   8.4870362e+00
   9.2380832e-01   8.5628133e+00
   9.2568679e-01   8.6385905e+00
   9.2752194e-01   8.7143676e+00
   9.2931483e-01   8.7901447e+00
   9.3106653e-01   8.8659218e+00
   9.3277809e-01   8.9416989e+00
   9.3445052e-01   9.0174760e+00
   9.3608483e-01   9.0932531e+00
   9.3768199e-01   9.1690302e+00
   9.3924298e-01   9.2448073e+00
   9.4076872e-01   9.3205844e+00
   9.4226015e-01   9.3963615e+00
   9.4371815e-01   9.4721387e+00
   9.4514362e-01   9.5479158e+00
   9.4653741e-01   9.6236929e+00
   9.4790036e-01   9.6994700e+00
   9.4923330e-01   9.7752471e+00
   9.5053702e-01   9.8510242e+00
   9.5181231e-01   9.9268013e+00
   9.5305993e-01   1.0002578e+01
   9.5428063e-01   1.0078356e+01
   9.5547514e-01   1.0154133e+01
   9.5664415e-01   1.0229910e+01
   9.5778837e-01   1.0305687e+01
   9.5890847e-01   1.0381464e+01
   9.6000510e-01   1.0457241e+01
   9.6107889e-01   1.0533018e+01
   9.6213048e-01   1.0608795e+01
   9.6316047e-01   1.0684572e+01
   9.6416945e-01   1.0760350e+01
   9.6515798e-01   1.0836127e+01
   9.6612663e-01   1.0911904e+01
   9.6707594e-01   1.0987681e+01
   9.6800643e-01   1.1063458e+01
   9.6891863e-01   1.1139235e+01
   9.6981302e-01   1.1215012e+01
   9.7069010e-01   1.1290789e+01
   9.7155033e-01   1.1366566e+01
   9.7239417e-01   1.1442343e+01
   9.7322207e-01   1.1518121e+01
   9.7403446e-01   1.1593898e+01
   9.7483175e-01   1.1669675e+01
   9.7561436e-01   1.1745452e+01
   9.7638268e-01   1.1821229e+01
   9.7713709e-01   1.1897006e+01
   9.7787797e-01   1.1972783e+01
   9.7860568e-01   1.2048560e+01
   9.7932057e-01   1.2124337e+01
   9.8002298e-01   1.2200115e+01
   9.8071324e-01   1.2275892e+01
   9.8139168e-01   1.2351669e+01
   9.8205860e-01   1.2427446e+01
   9.8271430e-01   1.2503223e+01
   9.8335909e-01   1.2579000e+01
   9.8399324e-01   1.2654777e+01
   9.8461703e-01   1.2730554e+01
   9.8523073e-01   1.2806331e+01
   9.8583460e-01   1.2882109e+01
   9.8642889e-01   1.2957886e+01
   9.8701385e-01   1.3033663e+01
   9.8758970e-01   1.3109440e+01
   9.8815669e-01   1.3185217e+01
   9.8871504e-01   1.3260994e+01
   9.8926495e-01   1.3336771e+01
   9.8980665e-01   1.3412548e+01
