   2.0168961e-02   0.0000000e+00
   4.0312742e-02   7.5777109e-02
   6.0381448e-02   1.5155422e-01
   8.0326569e-02   2.2733133e-01
   1.0010185e-01   3.0310844e-01
   1.1966405e-01   3.7888555e-01
   1.3897365e-01   4.5466266e-01
   1.5799537e-01   5.3043976e-01
   1.7669858e-01   6.0621687e-01
   1.9505754e-01   6.8199398e-01
   2.1305151e-01   7.5777109e-01
   2.3066471e-01   8.3354820e-01
   2.4788617e-01   9.0932531e-01
   2.6470942e-01   9.8510242e-01
   2.8113216e-01   1.0608795e+00
   2.9715582e-01   1.1366566e+00
   3.1278508e-01   1.2124337e+00
   3.2802738e-01   1.2882109e+00
   3.4289241e-01   1.3639880e+00
   3.5739160e-01   1.4397651e+00
   3.7153766e-01   1.5155422e+00
   3.8534418e-01   1.5913193e+00
   3.9882517e-01   1.6670964e+00
   4.1199479e-01   1.7428735e+00
   4.2486700e-01   1.8186506e+00
   4.3745535e-01   1.8944277e+00
   4.4977279e-01   1.9702048e+00
   4.6183150e-01   2.0459819e+00
   4.7364281e-01   2.1217591e+00
   4.8521714e-01   2.1975362e+00
   4.9656397e-01   2.2733133e+00
   5.0769181e-01   2.3490904e+00
   5.1860825e-01   2.4248675e+00
   5.2932002e-01   2.5006446e+00
   5.3983302e-01   2.5764217e+00
   5.5015237e-01   2.6521988e+00
   5.6028254e-01   2.7279759e+00
   5.7022737e-01   2.8037530e+00
   5.7999018e-01   2.8795302e+00
   5.8957385e-01   2.9553073e+00
   5.9898087e-01   3.0310844e+00
   6.0821342e-01   3.1068615e+00
   6.1727342e-01   3.1826386e+00
   6.2616261e-01   3.2584157e+00
   6.3488259e-01   3.3341928e+00
   6.4343485e-01   3.4099699e+00
   6.5182082e-01   3.4857470e+00
   6.6004188e-01   3.5615241e+00
   6.6809945e-01   3.6373012e+00
   6.7599490e-01   3.7130784e+00
   6.8372968e-01   3.7888555e+00
   6.9130526e-01   3.8646326e+00
   6.9872317e-01   3.9404097e+00
   7.0598497e-01   4.0161868e+00
   7.1309232e-01   4.0919639e+00
   7.2004693e-01   4.1677410e+00
   7.2685054e-01   4.2435181e+00
   7.3350500e-01   4.3192952e+00
   7.4001218e-01   4.3950723e+00
   7.4637404e-01   4.4708494e+00
   7.5259256e-01   4.5466266e+00
   7.5866980e-01   4.6224037e+00
   7.6460783e-01   4.6981808e+00
   7.7040880e-01   4.7739579e+00
   7.7607486e-01   4.8497350e+00
   7.8160822e-01   4.9255121e+00
   7.8701110e-01   5.0012892e+00
   7.9228575e-01   5.0770663e+00
   7.9743444e-01   5.1528434e+00
   8.0245946e-01   5.2286205e+00
   8.0736309e-01   5.3043976e+00
   8.1214765e-01   5.3801748e+00
   8.1681543e-01   5.4559519e+00
   8.2136876e-01   5.5317290e+00
   8.2580993e-01   5.6075061e+00
   8.3014124e-01   5.6832832e+00
   8.3436500e-01   5.7590603e+00
   8.3848348e-01   5.8348374e+00
   8.4249896e-01   5.9106145e+00
   8.4641368e-01   5.9863916e+00
   8.5022990e-01   6.0621687e+00
   8.5394982e-01   6.1379458e+00
   8.5757565e-01   6.2137230e+00
   8.6110956e-01   6.2895001e+00
   8.6455370e-01   6.3652772e+00
   8.6791021e-01   6.4410543e+00
   8.7118117e-01   6.5168314e+00
   8.7436866e-01   6.5926085e+00
   8.7747473e-01   6.6683856e+00
   8.8050138e-01   6.7441627e+00
   8.8345060e-01   6.8199398e+00
   8.8632434e-01   6.8957169e+00
   8.8912452e-01   6.9714940e+00
   8.9185303e-01   7.0472712e+00
   8.9451171e-01   7.1230483e+00
   8.9710239e-01   7.1988254e+00
   8.9962685e-01   7.2746025e+00
   9.0208685e-01   7.3503796e+00
