   1.9618748e-02   0.0000000e+00
   3.9218276e-02   7.5777109e-02
   5.8760351e-02   1.5155422e-01
   7.8207349e-02   2.2733133e-01
   9.7522651e-02   3.0310844e-01
   1.1667101e-01   3.7888555e-01
   1.3561889e-01   4.5466266e-01
   1.5433478e-01   5.3043976e-01
   1.7278943e-01   6.0621687e-01
   1.9095608e-01   6.8199398e-01
   2.0881064e-01   7.5777109e-01
   2.2633177e-01   8.3354820e-01
   2.4350097e-01   9.0932531e-01
   2.6030262e-01   9.8510242e-01
   2.7672389e-01   1.0608795e+00
   2.9275474e-01   1.1366566e+00
   3.0838778e-01   1.2124337e+00
   3.2361815e-01   1.2882109e+00
   3.3844337e-01   1.3639880e+00
   3.5286314e-01   1.4397651e+00
   3.6687920e-01   1.5155422e+00
   3.8049506e-01   1.5913193e+00
   3.9371588e-01   1.6670964e+00
   4.0654820e-01   1.7428735e+00
   4.1899978e-01   1.8186506e+00
   4.3107942e-01   1.8944277e+00
   4.4279676e-01   1.9702048e+00
   4.5416210e-01   2.0459819e+00
   4.6518629e-01   2.1217591e+00
   4.7588055e-01   2.1975362e+00
   4.8625637e-01   2.2733133e+00
   4.9632538e-01   2.3490904e+00
   5.0609927e-01   2.4248675e+00
   5.1558968e-01   2.5006446e+00
   5.2480814e-01   2.5764217e+00
   5.3376603e-01   2.6521988e+00
   5.4247448e-01   2.7279759e+00
   5.5094438e-01   2.8037530e+00
   5.5918630e-01   2.8795302e+00
   5.6721049e-01   2.9553073e+00
   5.7502687e-01   3.0310844e+00
   5.8264498e-01   3.1068615e+00
   5.9007399e-01   3.1826386e+00
   5.9732271e-01   3.2584157e+00
   6.0439956e-01   3.3341928e+00
   6.1131257e-01   3.4099699e+00
   6.1806941e-01   3.4857470e+00
   6.2467738e-01   3.5615241e+00
   6.3114339e-01   3.6373012e+00
   6.3747400e-01   3.7130784e+00
   6.4367544e-01   3.7888555e+00
   6.4975357e-01   3.8646326e+00
   6.5571394e-01   3.9404097e+00
   6.6156175e-01   4.0161868e+00
   6.6730192e-01   4.0919639e+00
   6.7293904e-01   4.1677410e+00
   6.7847744e-01   4.2435181e+00
   6.8392115e-01   4.3192952e+00
   6.8927395e-01   4.3950723e+00
   6.9453935e-01   4.4708494e+00
   6.9972065e-01   4.5466266e+00
   7.0482088e-01   4.6224037e+00
   7.0984287e-01   4.6981808e+00
   7.1478926e-01   4.7739579e+00
   7.1966247e-01   4.8497350e+00
   7.2446474e-01   4.9255121e+00
   7.2919816e-01   5.0012892e+00
   7.3386463e-01   5.0770663e+00
   7.3846592e-01   5.1528434e+00
   7.4300364e-01   5.2286205e+00
   7.4747929e-01   5.3043976e+00
   7.5189424e-01   5.3801748e+00
   7.5624975e-01   5.4559519e+00
   7.6054698e-01   5.5317290e+00
   7.6478698e-01   5.6075061e+00
   7.6897074e-01   5.6832832e+00
   7.7309915e-01   5.7590603e+00
   7.7717305e-01   5.8348374e+00
   7.8119319e-01   5.9106145e+00
   7.8516029e-01   5.9863916e+00
   7.8907500e-01   6.0621687e+00
   7.9293793e-01   6.1379458e+00
   7.9674965e-01   6.2137230e+00
   8.0051069e-01   6.2895001e+00
   8.0422156e-01   6.3652772e+00
   8.0788272e-01   6.4410543e+00
   8.1149464e-01   6.5168314e+00
   8.1505774e-01   6.5926085e+00
   8.1857244e-01   6.6683856e+00
   8.2203913e-01   6.7441627e+00
   8.2545822e-01   6.8199398e+00
   8.2883007e-01   6.8957169e+00
   8.3215506e-01   6.9714940e+00
   8.3543356e-01   7.0472712e+00
   8.3866593e-01   7.1230483e+00
   8.4185253e-01   7.1988254e+00
   8.4499373e-01   7.2746025e+00
   8.4808987e-01   7.3503796e+00
   8.5114133e-01   7.4261567e+00
   8.5414846e-01   7.5019338e+00
   8.5711162e-01   7.5777109e+00
   8.6003119e-01   7.6534880e+00
   8.6290752e-01   7.7292651e+00
   8.6574101e-01   7.8050423e+00
   8.6853201e-01   7.8808194e+00
   8.7128091e-01   7.9565965e+00
   8.7398810e-01   8.0323736e+00
   8.7665397e-01   8.1081507e+00
   8.7927889e-01   8.1839278e+00
   8.8186328e-01   8.2597049e+00
   8.8440753e-01   8.3354820e+00
   8.8691204e-01   8.4112591e+00
   8.8937722e-01   8.4870362e+00
   8.9180349e-01   8.5628133e+00
   8.9419125e-01   8.6385905e+00
   8.9654093e-01   8.7143676e+00
   8.9885294e-01   8.7901447e+00
   9.0112771e-01   8.8659218e+00
   9.0336566e-01   8.9416989e+00
   9.0556722e-01   9.0174760e+00
   9.0773283e-01   9.0932531e+00
   9.0986291e-01   9.1690302e+00
   9.1195789e-01   9.2448073e+00
   9.1401821e-01   9.3205844e+00
   9.1604432e-01   9.3963615e+00
   9.1803663e-01   9.4721387e+00
   9.1999560e-01   9.5479158e+00
   9.2192166e-01   9.6236929e+00
   9.2381524e-01   9.6994700e+00
   9.2567680e-01   9.7752471e+00
   9.2750675e-01   9.8510242e+00
   9.2930555e-01   9.9268013e+00
   9.3107363e-01   1.0002578e+01
   9.3281142e-01   1.0078356e+01
   9.3451936e-01   1.0154133e+01
   9.3619788e-01   1.0229910e+01
   9.3784742e-01   1.0305687e+01
   9.3946840e-01   1.0381464e+01
   9.4106126e-01   1.0457241e+01
   9.4262642e-01   1.0533018e+01
   9.4416431e-01   1.0608795e+01
   9.4567535e-01   1.0684572e+01
   9.4715995e-01   1.0760350e+01
   9.4861854e-01   1.0836127e+01
   9.5005153e-01   1.0911904e+01
   9.5145934e-01   1.0987681e+01
   9.5284237e-01   1.1063458e+01
   9.5420103e-01   1.1139235e+01
   9.5553571e-01   1.1215012e+01
   9.5684683e-01   1.1290789e+01
   9.5813477e-01   1.1366566e+01
   9.5939993e-01   1.1442343e+01
   9.6064270e-01   1.1518121e+01
   9.6186345e-01   1.1593898e+01
   9.6306259e-01   1.1669675e+01
   9.6424047e-01   1.1745452e+01
   9.6539747e-01   1.1821229e+01
   9.6653397e-01   1.1897006e+01
   9.6765033e-01   1.1972783e+01
   9.6874690e-01   1.2048560e+01
   9.6982406e-01   1.2124337e+01
   9.7088214e-01   1.2200115e+01
   9.7192150e-01   1.2275892e+01
   9.7294248e-01   1.2351669e+01
   9.7394543e-01   1.2427446e+01
   9.7493067e-01   1.2503223e+01
   9.7589854e-01   1.2579000e+01
   9.7684937e-01   1.2654777e+01
   9.7778348e-01   1.2730554e+01
   9.7870118e-01   1.2806331e+01
   9.7960279e-01   1.2882109e+01
   9.8048862e-01   1.2957886e+01
   9.8135897e-01   1.3033663e+01
   9.8221415e-01   1.3109440e+01
   9.8305444e-01   1.3185217e+01
   9.8388014e-01   1.3260994e+01
   9.8469154e-01   1.3336771e+01
   9.8548892e-01   1.3412548e+01
   9.8627255e-01   1.3488325e+01
   9.8704271e-01   1.3564103e+01
   9.8779968e-01   1.3639880e+01
   9.8854370e-01   1.3715657e+01
   9.8927505e-01   1.3791434e+01
   9.8999397e-01   1.3867211e+01
   9.9070073e-01   1.3942988e+01
   9.9139556e-01   1.4018765e+01
   9.9207872e-01   1.4094542e+01
   9.9275043e-01   1.4170319e+01
   9.9341094e-01   1.4246097e+01
   9.9406047e-01   1.4321874e+01
   9.9469925e-01   1.4397651e+01
   9.9532751e-01   1.4473428e+01
   9.9594546e-01   1.4549205e+01
   9.9655332e-01   1.4624982e+01
   9.9715129e-01   1.4700759e+01
