   0.0000000e+00   0.0000000e+00
   1.6147184e-02   2.7270245e-01
   3.2294369e-02   1.0058678e+00
   4.8441553e-02   2.0647225e+00
   6.4588737e-02   3.3182165e+00
   8.0735922e-02   4.6528341e+00
   9.6883106e-02   5.9810802e+00
   1.1303029e-01   7.2442448e+00
   1.2917747e-01   8.4104241e+00
   1.4532466e-01   9.4695052e+00
   1.6147184e-01   1.0426901e+01
   1.7761903e-01   1.1297441e+01
   1.9376621e-01   1.2100282e+01
   2.0991340e-01   1.2855187e+01
   2.2606058e-01   1.3580139e+01
   2.4220777e-01   1.4290085e+01
   2.5835495e-01   1.4996493e+01
   2.7450213e-01   1.5707449e+01
   2.9064932e-01   1.6428055e+01
   3.0679650e-01   1.7160960e+01
   3.2294369e-01   1.7906918e+01
   3.3909087e-01   1.8665293e+01
   3.5523806e-01   1.9434507e+01
   3.7138524e-01   2.0212389e+01
   3.8753242e-01   2.0996457e+01
   4.0367961e-01   2.1784118e+01
   4.1982679e-01   2.2572817e+01
   4.3597398e-01   2.3360133e+01
   4.5212116e-01   2.4143841e+01
   4.6826835e-01   2.4921945e+01
   4.8441553e-01   2.5692692e+01
   5.0056272e-01   2.6454575e+01
   5.1670990e-01   2.7206318e+01
   5.3285708e-01   2.7946868e+01
   5.4900427e-01   2.8675372e+01
   5.6515145e-01   2.9391157e+01
   5.8129864e-01   3.0093714e+01
   5.9744582e-01   3.0782675e+01
   6.1359301e-01   3.1457796e+01
   6.2974019e-01   3.2118941e+01
   6.4588737e-01   3.2766062e+01
   6.6203456e-01   3.3399192e+01
   6.7818174e-01   3.4018428e+01
   6.9432893e-01   3.4623919e+01
   7.1047611e-01   3.5215861e+01
   7.2662330e-01   3.5794485e+01
   7.4277048e-01   3.6360049e+01
   7.5891767e-01   3.6912837e+01
   7.7506485e-01   3.7453148e+01
   7.9121203e-01   3.7981293e+01
   8.0735922e-01   3.8497594e+01
   8.2350640e-01   3.9002376e+01
