   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.1718179e-01
   3.2294369e-02   4.1166569e-01
   4.8441553e-02   7.9725438e-01
   6.4588737e-02   1.2034269e+00
   8.0735922e-02   1.5860366e+00
   9.6883106e-02   1.9265558e+00
   1.1303029e-01   2.2245918e+00
   1.2917747e-01   2.4890956e+00
   1.4532466e-01   2.7315696e+00
   1.6147184e-01   2.9621677e+00
   1.7761903e-01   3.1881689e+00
   1.9376621e-01   3.4138940e+00
   2.0991340e-01   3.6412778e+00
   2.2606058e-01   3.8706054e+00
   2.4220777e-01   4.1011688e+00
   2.5835495e-01   4.3317642e+00
   2.7450213e-01   4.5610272e+00
   2.9064932e-01   4.7876369e+00
   3.0679650e-01   5.0104264e+00
   3.2294369e-01   5.2284296e+00
   3.3909087e-01   5.4408911e+00
   3.5523806e-01   5.6472536e+00
   3.7138524e-01   5.8471354e+00
   3.8753242e-01   6.0403035e+00
   4.0367961e-01   6.2266473e+00
   4.1982679e-01   6.4061540e+00
   4.3597398e-01   6.5788872e+00
   4.5212116e-01   6.7449688e+00
   4.6826835e-01   6.9045636e+00
   4.8441553e-01   7.0578673e+00
   5.0056272e-01   7.2050963e+00
   5.1670990e-01   7.3464801e+00
   5.3285708e-01   7.4822553e+00
   5.4900427e-01   7.6126605e+00
   5.6515145e-01   7.7379332e+00
   5.8129864e-01   7.8583070e+00
   5.9744582e-01   7.9740095e+00
   6.1359301e-01   8.0852609e+00
   6.2974019e-01   8.1922735e+00
   6.4588737e-01   8.2952508e+00
   6.6203456e-01   8.3943871e+00
   6.7818174e-01   8.4898676e+00
   6.9432893e-01   8.5818685e+00
   7.1047611e-01   8.6705569e+00
   7.2662330e-01   8.7560912e+00
   7.4277048e-01   8.8386214e+00
   7.5891767e-01   8.9182895e+00
   7.7506485e-01   8.9952295e+00
   7.9121203e-01   9.0695682e+00
   8.0735922e-01   9.1414254e+00
   8.2350640e-01   9.2109142e+00
   8.3965359e-01   9.2781415e+00
   8.5580077e-01   9.3432082e+00
   8.7194796e-01   9.4062097e+00
   8.8809514e-01   9.4672361e+00
   9.0424232e-01   9.5263726e+00
   9.2038951e-01   9.5836996e+00
   9.3653669e-01   9.6392934e+00
   9.5268388e-01   9.6932259e+00
   9.6883106e-01   9.7455654e+00
   9.8497825e-01   9.7963764e+00
   1.0011254e+00   9.8457201e+00
   1.0172726e+00   9.8936544e+00
   1.0334198e+00   9.9402344e+00
   1.0495670e+00   9.9855122e+00
   1.0657142e+00   1.0029537e+01
   1.0818614e+00   1.0072357e+01
   1.0980085e+00   1.0114015e+01
   1.1141557e+00   1.0154555e+01
   1.1303029e+00   1.0194016e+01
   1.1464501e+00   1.0232438e+01
   1.1625973e+00   1.0269857e+01
   1.1787445e+00   1.0306308e+01
   1.1948916e+00   1.0341824e+01
   1.2110388e+00   1.0376436e+01
   1.2271860e+00   1.0410176e+01
   1.2433332e+00   1.0443071e+01
   1.2594804e+00   1.0475150e+01
   1.2756276e+00   1.0506439e+01
   1.2917747e+00   1.0536964e+01
   1.3079219e+00   1.0566747e+01
   1.3240691e+00   1.0595813e+01
   1.3402163e+00   1.0624184e+01
   1.3563635e+00   1.0651881e+01
   1.3725107e+00   1.0678924e+01
   1.3886579e+00   1.0705333e+01
   1.4048050e+00   1.0731127e+01
   1.4209522e+00   1.0756323e+01
   1.4370994e+00   1.0780939e+01
   1.4532466e+00   1.0804991e+01
   1.4693938e+00   1.0828496e+01
   1.4855410e+00   1.0851469e+01
   1.5016881e+00   1.0873925e+01
   1.5178353e+00   1.0895878e+01
   1.5339825e+00   1.0917342e+01
   1.5501297e+00   1.0938329e+01
   1.5662769e+00   1.0958854e+01
   1.5824241e+00   1.0978927e+01
   1.5985713e+00   1.0998562e+01
   1.6147184e+00   1.1017769e+01
   1.6308656e+00   1.1036560e+01
   1.6470128e+00   1.1054945e+01
   1.6631600e+00   1.1072935e+01
   1.6793072e+00   1.1090540e+01
   1.6954544e+00   1.1107769e+01
   1.7116015e+00   1.1124632e+01
   1.7277487e+00   1.1141139e+01
   1.7438959e+00   1.1157297e+01
   1.7600431e+00   1.1173115e+01
   1.7761903e+00   1.1188602e+01
   1.7923375e+00   1.1203765e+01
   1.8084846e+00   1.1218613e+01
   1.8246318e+00   1.1233153e+01
   1.8407790e+00   1.1247392e+01
   1.8569262e+00   1.1261338e+01
   1.8730734e+00   1.1274996e+01
   1.8892206e+00   1.1288375e+01
   1.9053678e+00   1.1301480e+01
   1.9215149e+00   1.1314318e+01
   1.9376621e+00   1.1326895e+01
   1.9538093e+00   1.1339217e+01
   1.9699565e+00   1.1351289e+01
   1.9861037e+00   1.1363118e+01
   2.0022509e+00   1.1374709e+01
   2.0183980e+00   1.1386067e+01
   2.0345452e+00   1.1397197e+01
   2.0506924e+00   1.1408105e+01
   2.0668396e+00   1.1418795e+01
   2.0829868e+00   1.1429273e+01
   2.0991340e+00   1.1439542e+01
   2.1152812e+00   1.1449608e+01
   2.1314283e+00   1.1459475e+01
   2.1475755e+00   1.1469147e+01
   2.1637227e+00   1.1478629e+01
   2.1798699e+00   1.1487925e+01
   2.1960171e+00   1.1497038e+01
   2.2121643e+00   1.1505973e+01
   2.2283114e+00   1.1514733e+01
   2.2444586e+00   1.1523322e+01
   2.2606058e+00   1.1531744e+01
   2.2767530e+00   1.1540003e+01
   2.2929002e+00   1.1548101e+01
   2.3090474e+00   1.1556042e+01
   2.3251945e+00   1.1563830e+01
   2.3413417e+00   1.1571468e+01
   2.3574889e+00   1.1578959e+01
   2.3736361e+00   1.1586305e+01
   2.3897833e+00   1.1593511e+01
   2.4059305e+00   1.1600579e+01
   2.4220777e+00   1.1607511e+01
   2.4382248e+00   1.1614311e+01
   2.4543720e+00   1.1620981e+01
   2.4705192e+00   1.1627524e+01
   2.4866664e+00   1.1633943e+01
   2.5028136e+00   1.1640240e+01
   2.5189608e+00   1.1646418e+01
   2.5351079e+00   1.1652479e+01
   2.5512551e+00   1.1658425e+01
   2.5674023e+00   1.1664260e+01
   2.5835495e+00   1.1669984e+01
   2.5996967e+00   1.1675601e+01
   2.6158439e+00   1.1681112e+01
   2.6319911e+00   1.1686520e+01
   2.6481382e+00   1.1691827e+01
   2.6642854e+00   1.1697035e+01
   2.6804326e+00   1.1702145e+01
   2.6965798e+00   1.1707161e+01
   2.7127270e+00   1.1712083e+01
   2.7288742e+00   1.1716913e+01
   2.7450213e+00   1.1721654e+01
   2.7611685e+00   1.1726308e+01
   2.7773157e+00   1.1730875e+01
   2.7934629e+00   1.1735358e+01
   2.8096101e+00   1.1739758e+01
   2.8257573e+00   1.1744077e+01
   2.8419044e+00   1.1748317e+01
   2.8580516e+00   1.1752479e+01
   2.8741988e+00   1.1756565e+01
   2.8903460e+00   1.1760576e+01
   2.9064932e+00   1.1764514e+01
   2.9226404e+00   1.1768380e+01
   2.9387876e+00   1.1772175e+01
   2.9549347e+00   1.1775901e+01
   2.9710819e+00   1.1779560e+01
   2.9872291e+00   1.1783153e+01
   3.0033763e+00   1.1786680e+01
   3.0195235e+00   1.1790143e+01
   3.0356707e+00   1.1793544e+01
   3.0518178e+00   1.1796884e+01
   3.0679650e+00   1.1800164e+01
   3.0841122e+00   1.1803384e+01
   3.1002594e+00   1.1806547e+01
   3.1164066e+00   1.1809653e+01
   3.1325538e+00   1.1812704e+01
   3.1487010e+00   1.1815700e+01
   3.1648481e+00   1.1818643e+01
   3.1809953e+00   1.1821533e+01
   3.1971425e+00   1.1824372e+01
   3.2132897e+00   1.1827160e+01
   3.2294369e+00   1.1829899e+01
   3.2455841e+00   1.1832590e+01
   3.2617312e+00   1.1835232e+01
   3.2778784e+00   1.1837829e+01
   3.2940256e+00   1.1840379e+01
   3.3101728e+00   1.1842885e+01
   3.3263200e+00   1.1845347e+01
