# Z 5 rho 2.36978 A(Z) 10.81
1 0.8055 0.01612 1228 0 0 1228.82
1.5 0.6952 0.03084 375.9 0 0 376.626
2 0.5871 0.04568 159.1 0 0 159.733
3 0.4205 0.07041 46.18 0 0 46.6709
3.01 0.4191 0.07062 45.71 0 0 46.1997
4 0.3166 0.08734 18.86 0 0 19.2639
5 0.252 0.09876 9.33 0 0 9.68076
5.02 0.251 0.09896 9.212 0 0 9.56196
6 0.2094 0.1072 5.222 0 0 5.5386
7.03 0.1784 0.1141 3.141 0 0 3.4335
8 0.1562 0.1195 2.071 0 0 2.3467
9.04 0.1373 0.1246 1.393 0 0 1.6549
10 0.1228 0.1288 1.003 0 0 1.2546
11.05 0.1093 0.1328 0.724 0 0 0.9661
13.06 0.0886 0.1391 0.4187 0 0 0.6464
15 0.07342 0.1438 0.2655 0 0 0.48272
15.07 0.07293 0.1439 0.2614 0 0 0.47823
17.08 0.0608 0.1475 0.1729 0 0 0.3812
19.09 0.05131 0.1502 0.1196 0 0 0.32111
20 0.0477 0.1512 0.1025 0 0 0.3014
21.1 0.04381 0.1522 0.08579 0 0 0.2818
23.11 0.03781 0.1535 0.06339 0 0 0.2547
25.12 0.03294 0.1544 0.04802 0 0 0.23536
27.13 0.02895 0.155 0.03715 0 0 0.2211
29.14 0.02563 0.1553 0.02927 0 0 0.2102
30 0.02438 0.1554 0.02656 0 0 0.20634
31.15 0.02285 0.1555 0.02342 0 0 0.20177
33.16 0.02049 0.1554 0.019 0 0 0.19489
35.17 0.01848 0.1553 0.0156 0 0 0.18938
37.18 0.01675 0.155 0.01295 0 0 0.1847
39.19 0.01525 0.1547 0.01086 0 0 0.18081
40 0.0147 0.1545 0.01014 0 0 0.17934
41.2 0.01394 0.1543 0.00918 0 0 0.17742
43.21 0.01279 0.1538 0.007824 0 0 0.174414
45.22 0.01177 0.1533 0.006716 0 0 0.171786
47.23 0.01087 0.1527 0.005804 0 0 0.169374
49.24 0.01007 0.1521 0.005046 0 0 0.167216
50 0.009793 0.1519 0.004794 0 0 0.166487
51.25 0.009355 0.1515 0.004412 0 0 0.165267
53.26 0.008712 0.1509 0.003877 0 0 0.163489
55.27 0.008132 0.1503 0.003424 0 0 0.161856
57.28 0.007607 0.1497 0.003036 0 0 0.160343
59.29 0.007131 0.149 0.002704 0 0 0.158835
60 0.006974 0.1488 0.002599 0 0 0.158373
61.3 0.006698 0.1484 0.002418 0 0 0.157516
63.31 0.006302 0.1477 0.002169 0 0 0.156171
65.32 0.00594 0.147 0.001953 0 0 0.154893
67.33 0.005608 0.1464 0.001763 0 0 0.153771
69.34 0.005302 0.1457 0.001597 0 0 0.152599
71.35 0.005021 0.145 0.001451 0 0 0.151472
73.36 0.004761 0.1444 0.001322 0 0 0.150483
75.37 0.00452 0.1437 0.001207 0 0 0.149427
77.38 0.004298 0.1431 0.001105 0 0 0.148503
79.39 0.004091 0.1424 0.001014 0 0 0.147505
80 0.004031 0.1422 0.0009887 0 0 0.14722
81.4 0.003898 0.1418 0.0009328 0 0 0.146631
83.41 0.003719 0.1411 0.0008598 0 0 0.145679
85.42 0.003552 0.1405 0.0007941 0 0 0.144846
87.43 0.003396 0.1398 0.0007348 0 0 0.143931
89.44 0.003249 0.1392 0.0006811 0 0 0.14313
91.45 0.003112 0.1386 0.0006325 0 0 0.142345
93.46 0.002983 0.138 0.0005883 0 0 0.141571
95.47 0.002863 0.1374 0.000548 0 0 0.140811
97.49 0.002749 0.1368 0.0005113 0 0 0.14006
99.5 0.002642 0.1362 0.0004777 0 0 0.13932
100 0.002616 0.136 0.0004697 0 0 0.139086
101.5 0.002541 0.1356 0.0004468 0 0 0.138588
103.5 0.002445 0.135 0.0004186 0 0 0.137864
105.5 0.002355 0.1344 0.0003926 0 0 0.137148
107.5 0.00227 0.1339 0.0003687 0 0 0.136539
109.5 0.002189 0.1333 0.0003467 0 0 0.135836
111.6 0.002113 0.1327 0.0003263 0 0 0.135139
113.6 0.00204 0.1322 0.0003075 0 0 0.134548
115.6 0.001971 0.1316 0.0002901 0 0 0.133861
117.6 0.001906 0.1311 0.0002739 0 0 0.13328
119.6 0.001843 0.1305 0.0002589 0 0 0.132602
121.6 0.001784 0.13 0.000245 0 0 0.132029
