   1.8069592e-02   0.0000000e+00
   3.6123247e-02   7.5777109e-02
   5.4129325e-02   1.5155422e-01
   7.2056883e-02   2.2733133e-01
   8.9876114e-02   3.0310844e-01
   1.0755875e-01   3.7888555e-01
   1.2507840e-01   4.5466266e-01
   1.4241086e-01   5.3043976e-01
   1.5953433e-01   6.0621687e-01
   1.7642958e-01   6.8199398e-01
   1.9307998e-01   7.5777109e-01
   2.0947162e-01   8.3354820e-01
   2.2559315e-01   9.0932531e-01
   2.4143577e-01   9.8510242e-01
   2.5699301e-01   1.0608795e+00
   2.7226060e-01   1.1366566e+00
   2.8723620e-01   1.2124337e+00
   3.0191921e-01   1.2882109e+00
   3.1631053e-01   1.3639880e+00
   3.3041227e-01   1.4397651e+00
   3.4422756e-01   1.5155422e+00
   3.5776034e-01   1.5913193e+00
   3.7101510e-01   1.6670964e+00
   3.8399676e-01   1.7428735e+00
   3.9671048e-01   1.8186506e+00
   4.0916154e-01   1.8944277e+00
   4.2135520e-01   1.9702048e+00
   4.3329667e-01   2.0459819e+00
   4.4499102e-01   2.1217591e+00
   4.5644310e-01   2.1975362e+00
   4.6765757e-01   2.2733133e+00
   4.7863887e-01   2.3490904e+00
   4.8939119e-01   2.4248675e+00
   4.9991854e-01   2.5006446e+00
   5.1022471e-01   2.5764217e+00
   5.2031330e-01   2.6521988e+00
   5.3018779e-01   2.7279759e+00
   5.3985153e-01   2.8037530e+00
   5.4930774e-01   2.8795302e+00
   5.5855959e-01   2.9553073e+00
   5.6761021e-01   3.0310844e+00
   5.7646268e-01   3.1068615e+00
   5.8512006e-01   3.1826386e+00
   5.9358544e-01   3.2584157e+00
   6.0186189e-01   3.3341928e+00
   6.0995253e-01   3.4099699e+00
   6.1786049e-01   3.4857470e+00
   6.2558894e-01   3.5615241e+00
   6.3314107e-01   3.6373012e+00
   6.4052013e-01   3.7130784e+00
   6.4772937e-01   3.7888555e+00
   6.5477208e-01   3.8646326e+00
   6.6165157e-01   3.9404097e+00
   6.6837119e-01   4.0161868e+00
   6.7493427e-01   4.0919639e+00
   6.8134416e-01   4.1677410e+00
   6.8760423e-01   4.2435181e+00
   6.9371782e-01   4.3192952e+00
   6.9968828e-01   4.3950723e+00
   7.0551894e-01   4.4708494e+00
   7.1121311e-01   4.5466266e+00
   7.1677408e-01   4.6224037e+00
   7.2220510e-01   4.6981808e+00
   7.2750940e-01   4.7739579e+00
   7.3269018e-01   4.8497350e+00
   7.3775058e-01   4.9255121e+00
   7.4269371e-01   5.0012892e+00
   7.4752265e-01   5.0770663e+00
   7.5224040e-01   5.1528434e+00
   7.5684993e-01   5.2286205e+00
   7.6135417e-01   5.3043976e+00
   7.6575598e-01   5.3801748e+00
   7.7005818e-01   5.4559519e+00
   7.7426352e-01   5.5317290e+00
   7.7837470e-01   5.6075061e+00
   7.8239437e-01   5.6832832e+00
   7.8632513e-01   5.7590603e+00
   7.9016951e-01   5.8348374e+00
   7.9392998e-01   5.9106145e+00
   7.9760897e-01   5.9863916e+00
   8.0120885e-01   6.0621687e+00
   8.0473193e-01   6.1379458e+00
   8.0818045e-01   6.2137230e+00
   8.1155662e-01   6.2895001e+00
   8.1486258e-01   6.3652772e+00
   8.1810043e-01   6.4410543e+00
   8.2127218e-01   6.5168314e+00
   8.2437983e-01   6.5926085e+00
   8.2742531e-01   6.6683856e+00
   8.3041050e-01   6.7441627e+00
   8.3333721e-01   6.8199398e+00
   8.3620723e-01   6.8957169e+00
   8.3902228e-01   6.9714940e+00
   8.4178404e-01   7.0472712e+00
   8.4449414e-01   7.1230483e+00
   8.4715416e-01   7.1988254e+00
   8.4976564e-01   7.2746025e+00
   8.5233007e-01   7.3503796e+00
   8.5484890e-01   7.4261567e+00
   8.5732353e-01   7.5019338e+00
   8.5975531e-01   7.5777109e+00
   8.6214557e-01   7.6534880e+00
   8.6449558e-01   7.7292651e+00
   8.6680658e-01   7.8050423e+00
   8.6907977e-01   7.8808194e+00
   8.7131630e-01   7.9565965e+00
   8.7351730e-01   8.0323736e+00
   8.7568386e-01   8.1081507e+00
   8.7781701e-01   8.1839278e+00
   8.7991778e-01   8.2597049e+00
   8.8198714e-01   8.3354820e+00
   8.8402604e-01   8.4112591e+00
   8.8603539e-01   8.4870362e+00
   8.8801609e-01   8.5628133e+00
   8.8996897e-01   8.6385905e+00
   8.9189486e-01   8.7143676e+00
   8.9379455e-01   8.7901447e+00
   8.9566880e-01   8.8659218e+00
   8.9751836e-01   8.9416989e+00
   8.9934394e-01   9.0174760e+00
   9.0114620e-01   9.0932531e+00
   9.0292583e-01   9.1690302e+00
   9.0468343e-01   9.2448073e+00
   9.0641964e-01   9.3205844e+00
   9.0813503e-01   9.3963615e+00
   9.0983017e-01   9.4721387e+00
   9.1150560e-01   9.5479158e+00
   9.1316185e-01   9.6236929e+00
   9.1479941e-01   9.6994700e+00
   9.1641877e-01   9.7752471e+00
   9.1802038e-01   9.8510242e+00
   9.1960470e-01   9.9268013e+00
   9.2117216e-01   1.0002578e+01
   9.2272315e-01   1.0078356e+01
   9.2425807e-01   1.0154133e+01
   9.2577731e-01   1.0229910e+01
   9.2728122e-01   1.0305687e+01
   9.2877015e-01   1.0381464e+01
   9.3024443e-01   1.0457241e+01
   9.3170438e-01   1.0533018e+01
   9.3315030e-01   1.0608795e+01
   9.3458250e-01   1.0684572e+01
   9.3600124e-01   1.0760350e+01
   9.3740681e-01   1.0836127e+01
   9.3879945e-01   1.0911904e+01
   9.4017941e-01   1.0987681e+01
   9.4154693e-01   1.1063458e+01
   9.4290224e-01   1.1139235e+01
   9.4424555e-01   1.1215012e+01
   9.4557707e-01   1.1290789e+01
   9.4689700e-01   1.1366566e+01
   9.4820553e-01   1.1442343e+01
   9.4950284e-01   1.1518121e+01
   9.5078911e-01   1.1593898e+01
   9.5206451e-01   1.1669675e+01
   9.5332919e-01   1.1745452e+01
   9.5458331e-01   1.1821229e+01
   9.5582702e-01   1.1897006e+01
   9.5706046e-01   1.1972783e+01
   9.5828376e-01   1.2048560e+01
   9.5949706e-01   1.2124337e+01
   9.6070048e-01   1.2200115e+01
   9.6189415e-01   1.2275892e+01
   9.6307817e-01   1.2351669e+01
   9.6425266e-01   1.2427446e+01
   9.6541773e-01   1.2503223e+01
   9.6657348e-01   1.2579000e+01
   9.6772001e-01   1.2654777e+01
   9.6885741e-01   1.2730554e+01
   9.6998578e-01   1.2806331e+01
   9.7110520e-01   1.2882109e+01
   9.7221577e-01   1.2957886e+01
   9.7331757e-01   1.3033663e+01
   9.7441067e-01   1.3109440e+01
