   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.6705468e-01
   3.2294369e-02   6.3410942e-01
   4.8441553e-02   1.3458866e+00
   6.4588737e-02   2.2449388e+00
   8.0735922e-02   3.2755219e+00
   9.6883106e-02   4.3868101e+00
   1.1303029e-01   5.5351948e+00
   1.2917747e-01   6.6855771e+00
   1.4532466e-01   7.8117103e+00
   1.6147184e-01   8.8957613e+00
   1.7761903e-01   9.9273148e+00
   1.9376621e-01   1.0902059e+01
   2.0991340e-01   1.1820356e+01
   2.2606058e-01   1.2685868e+01
   2.4220777e-01   1.3504333e+01
   2.5835495e-01   1.4282561e+01
   2.7450213e-01   1.5027659e+01
   2.9064932e-01   1.5746475e+01
   3.0679650e-01   1.6445240e+01
   3.2294369e-01   1.7129356e+01
   3.3909087e-01   1.7803314e+01
   3.5523806e-01   1.8470689e+01
   3.7138524e-01   1.9134199e+01
   3.8753242e-01   1.9795792e+01
   4.0367961e-01   2.0456753e+01
   4.1982679e-01   2.1117812e+01
   4.3597398e-01   2.1779254e+01
   4.5212116e-01   2.2441013e+01
   4.6826835e-01   2.3102762e+01
   4.8441553e-01   2.3763983e+01
   5.0056272e-01   2.4424033e+01
   5.1670990e-01   2.5082190e+01
   5.3285708e-01   2.5737698e+01
   5.4900427e-01   2.6389794e+01
   5.6515145e-01   2.7037732e+01
   5.8129864e-01   2.7680802e+01
   5.9744582e-01   2.8318340e+01
   6.1359301e-01   2.8949738e+01
   6.2974019e-01   2.9574446e+01
   6.4588737e-01   3.0191975e+01
   6.6203456e-01   3.0801896e+01
   6.7818174e-01   3.1403840e+01
   6.9432893e-01   3.1997495e+01
   7.1047611e-01   3.2582604e+01
   7.2662330e-01   3.3158958e+01
   7.4277048e-01   3.3726395e+01
   7.5891767e-01   3.4284798e+01
   7.7506485e-01   3.4834085e+01
   7.9121203e-01   3.5374210e+01
   8.0735922e-01   3.5905160e+01
   8.2350640e-01   3.6426947e+01
   8.3965359e-01   3.6939610e+01
   8.5580077e-01   3.7443208e+01
   8.7194796e-01   3.7937819e+01
   8.8809514e-01   3.8423539e+01
   9.0424232e-01   3.8900475e+01
   9.2038951e-01   3.9368748e+01
   9.3653669e-01   3.9828489e+01
   9.5268388e-01   4.0279836e+01
   9.6883106e-01   4.0722935e+01
   9.8497825e-01   4.1157937e+01
   1.0011254e+00   4.1584998e+01
   1.0172726e+00   4.2004276e+01
   1.0334198e+00   4.2415931e+01
   1.0495670e+00   4.2820127e+01
   1.0657142e+00   4.3217026e+01
   1.0818614e+00   4.3606790e+01
   1.0980085e+00   4.3989583e+01
   1.1141557e+00   4.4365565e+01
   1.1303029e+00   4.4734897e+01
   1.1464501e+00   4.5097737e+01
   1.1625973e+00   4.5454241e+01
   1.1787445e+00   4.5804563e+01
   1.1948916e+00   4.6148855e+01
   1.2110388e+00   4.6487264e+01
   1.2271860e+00   4.6819939e+01
   1.2433332e+00   4.7147020e+01
   1.2594804e+00   4.7468648e+01
   1.2756276e+00   4.7784961e+01
   1.2917747e+00   4.8096091e+01
   1.3079219e+00   4.8402169e+01
   1.3240691e+00   4.8703323e+01
   1.3402163e+00   4.8999677e+01
   1.3563635e+00   4.9291353e+01
   1.3725107e+00   4.9578467e+01
   1.3886579e+00   4.9861135e+01
   1.4048050e+00   5.0139469e+01
   1.4209522e+00   5.0413578e+01
   1.4370994e+00   5.0683566e+01
   1.4532466e+00   5.0949538e+01
   1.4693938e+00   5.1211594e+01
   1.4855410e+00   5.1469829e+01
   1.5016881e+00   5.1724340e+01
   1.5178353e+00   5.1975217e+01
   1.5339825e+00   5.2222549e+01
   1.5501297e+00   5.2466424e+01
   1.5662769e+00   5.2706926e+01
   1.5824241e+00   5.2944136e+01
   1.5985713e+00   5.3178132e+01
   1.6147184e+00   5.3408994e+01
   1.6308656e+00   5.3636794e+01
   1.6470128e+00   5.3861605e+01
   1.6631600e+00   5.4083499e+01
   1.6793072e+00   5.4302543e+01
   1.6954544e+00   5.4518803e+01
   1.7116015e+00   5.4732345e+01
   1.7277487e+00   5.4943230e+01
   1.7438959e+00   5.5151520e+01
   1.7600431e+00   5.5357272e+01
   1.7761903e+00   5.5560545e+01
   1.7923375e+00   5.5761394e+01
   1.8084846e+00   5.5959873e+01
   1.8246318e+00   5.6156034e+01
   1.8407790e+00   5.6349928e+01
   1.8569262e+00   5.6541604e+01
   1.8730734e+00   5.6731111e+01
   1.8892206e+00   5.6918494e+01
   1.9053678e+00   5.7103799e+01
   1.9215149e+00   5.7287070e+01
   1.9376621e+00   5.7468349e+01
   1.9538093e+00   5.7647678e+01
   1.9699565e+00   5.7825097e+01
   1.9861037e+00   5.8000646e+01
   2.0022509e+00   5.8174361e+01
   2.0183980e+00   5.8346280e+01
   2.0345452e+00   5.8516439e+01
   2.0506924e+00   5.8684873e+01
   2.0668396e+00   5.8851614e+01
   2.0829868e+00   5.9016698e+01
   2.0991340e+00   5.9180154e+01
   2.1152812e+00   5.9342015e+01
   2.1314283e+00   5.9502311e+01
   2.1475755e+00   5.9661070e+01
   2.1637227e+00   5.9818322e+01
   2.1798699e+00   5.9974095e+01
   2.1960171e+00   6.0128414e+01
   2.2121643e+00   6.0281308e+01
   2.2283114e+00   6.0432800e+01
   2.2444586e+00   6.0582917e+01
   2.2606058e+00   6.0731682e+01
   2.2767530e+00   6.0879119e+01
   2.2929002e+00   6.1025251e+01
   2.3090474e+00   6.1170100e+01
   2.3251945e+00   6.1313688e+01
   2.3413417e+00   6.1456036e+01
   2.3574889e+00   6.1597164e+01
   2.3736361e+00   6.1737093e+01
   2.3897833e+00   6.1875843e+01
   2.4059305e+00   6.2013431e+01
   2.4220777e+00   6.2149877e+01
   2.4382248e+00   6.2285199e+01
   2.4543720e+00   6.2419414e+01
   2.4705192e+00   6.2552540e+01
   2.4866664e+00   6.2684592e+01
   2.5028136e+00   6.2815588e+01
   2.5189608e+00   6.2945544e+01
   2.5351079e+00   6.3074474e+01
   2.5512551e+00   6.3202393e+01
   2.5674023e+00   6.3329318e+01
   2.5835495e+00   6.3455261e+01
   2.5996967e+00   6.3580236e+01
   2.6158439e+00   6.3704258e+01
   2.6319911e+00   6.3827340e+01
   2.6481382e+00   6.3949494e+01
   2.6642854e+00   6.4070734e+01
   2.6804326e+00   6.4191071e+01
   2.6965798e+00   6.4310518e+01
   2.7127270e+00   6.4429087e+01
   2.7288742e+00   6.4546788e+01
   2.7450213e+00   6.4663633e+01
   2.7611685e+00   6.4779634e+01
   2.7773157e+00   6.4894800e+01
   2.7934629e+00   6.5009143e+01
   2.8096101e+00   6.5122672e+01
   2.8257573e+00   6.5235398e+01
   2.8419044e+00   6.5347329e+01
   2.8580516e+00   6.5458477e+01
   2.8741988e+00   6.5568849e+01
   2.8903460e+00   6.5678456e+01
   2.9064932e+00   6.5787305e+01
   2.9226404e+00   6.5895406e+01
   2.9387876e+00   6.6002767e+01
   2.9549347e+00   6.6109397e+01
   2.9710819e+00   6.6215304e+01
   2.9872291e+00   6.6320495e+01
   3.0033763e+00   6.6424978e+01
   3.0195235e+00   6.6528762e+01
   3.0356707e+00   6.6631853e+01
   3.0518178e+00   6.6734259e+01
   3.0679650e+00   6.6835987e+01
   3.0841122e+00   6.6937043e+01
   3.1002594e+00   6.7037436e+01
   3.1164066e+00   6.7137171e+01
   3.1325538e+00   6.7236255e+01
   3.1487010e+00   6.7334695e+01
