   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.4104741e-01
   3.2294369e-02   5.1199106e-01
   4.8441553e-02   1.0313294e+00
   6.4588737e-02   1.6247966e+00
   8.0735922e-02   2.2352171e+00
   9.6883106e-02   2.8259840e+00
   1.1303029e-01   3.3792157e+00
   1.2917747e-01   3.8909359e+00
   1.4532466e-01   4.3655809e+00
   1.6147184e-01   4.8113459e+00
   1.7761903e-01   5.2369778e+00
   1.9376621e-01   5.6499793e+00
   2.0991340e-01   6.0558855e+00
   2.2606058e-01   6.4582154e+00
   2.4220777e-01   6.8587703e+00
   2.5835495e-01   7.2580556e+00
   2.7450213e-01   7.6556974e+00
   2.9064932e-01   8.0507949e+00
   3.0679650e-01   8.4421889e+00
   3.2294369e-01   8.8286510e+00
   3.3909087e-01   9.2090071e+00
   3.5523806e-01   9.5822096e+00
   3.7138524e-01   9.9473738e+00
   3.8753242e-01   1.0303790e+01
   4.0367961e-01   1.0650919e+01
   4.1982679e-01   1.0988379e+01
   4.3597398e-01   1.1315931e+01
   4.5212116e-01   1.1633454e+01
   4.6826835e-01   1.1940932e+01
   4.8441553e-01   1.2238430e+01
   5.0056272e-01   1.2526082e+01
   5.1670990e-01   1.2804077e+01
   5.3285708e-01   1.3072642e+01
   5.4900427e-01   1.3332036e+01
   5.6515145e-01   1.3582539e+01
   5.8129864e-01   1.3824448e+01
   5.9744582e-01   1.4058067e+01
   6.1359301e-01   1.4283702e+01
   6.2974019e-01   1.4501664e+01
   6.4588737e-01   1.4712257e+01
   6.6203456e-01   1.4915782e+01
   6.7818174e-01   1.5112533e+01
   6.9432893e-01   1.5302795e+01
   7.1047611e-01   1.5486844e+01
   7.2662330e-01   1.5664949e+01
   7.4277048e-01   1.5837365e+01
   7.5891767e-01   1.6004338e+01
   7.7506485e-01   1.6166106e+01
   7.9121203e-01   1.6322894e+01
   8.0735922e-01   1.6474918e+01
   8.2350640e-01   1.6622384e+01
   8.3965359e-01   1.6765488e+01
   8.5580077e-01   1.6904417e+01
   8.7194796e-01   1.7039349e+01
   8.8809514e-01   1.7170454e+01
   9.0424232e-01   1.7297893e+01
   9.2038951e-01   1.7421819e+01
   9.3653669e-01   1.7542377e+01
   9.5268388e-01   1.7659707e+01
   9.6883106e-01   1.7773940e+01
   9.8497825e-01   1.7885202e+01
   1.0011254e+00   1.7993610e+01
   1.0172726e+00   1.8099280e+01
   1.0334198e+00   1.8202318e+01
   1.0495670e+00   1.8302827e+01
   1.0657142e+00   1.8400904e+01
   1.0818614e+00   1.8496642e+01
   1.0980085e+00   1.8590129e+01
   1.1141557e+00   1.8681449e+01
   1.1303029e+00   1.8770683e+01
   1.1464501e+00   1.8857906e+01
   1.1625973e+00   1.8943191e+01
   1.1787445e+00   1.9026607e+01
   1.1948916e+00   1.9108220e+01
   1.2110388e+00   1.9188093e+01
   1.2271860e+00   1.9266286e+01
   1.2433332e+00   1.9342857e+01
   1.2594804e+00   1.9417859e+01
   1.2756276e+00   1.9491346e+01
   1.2917747e+00   1.9563366e+01
   1.3079219e+00   1.9633968e+01
   1.3240691e+00   1.9703198e+01
   1.3402163e+00   1.9771098e+01
   1.3563635e+00   1.9837710e+01
   1.3725107e+00   1.9903075e+01
   1.3886579e+00   1.9967230e+01
   1.4048050e+00   2.0030212e+01
   1.4209522e+00   2.0092055e+01
   1.4370994e+00   2.0152794e+01
   1.4532466e+00   2.0212461e+01
   1.4693938e+00   2.0271086e+01
   1.4855410e+00   2.0328699e+01
   1.5016881e+00   2.0385328e+01
   1.5178353e+00   2.0441001e+01
   1.5339825e+00   2.0495743e+01
   1.5501297e+00   2.0549581e+01
   1.5662769e+00   2.0602536e+01
   1.5824241e+00   2.0654634e+01
   1.5985713e+00   2.0705897e+01
   1.6147184e+00   2.0756345e+01
   1.6308656e+00   2.0806000e+01
   1.6470128e+00   2.0854880e+01
   1.6631600e+00   2.0903007e+01
   1.6793072e+00   2.0950397e+01
   1.6954544e+00   2.0997068e+01
   1.7116015e+00   2.1043038e+01
   1.7277487e+00   2.1088323e+01
   1.7438959e+00   2.1132940e+01
   1.7600431e+00   2.1176902e+01
   1.7761903e+00   2.1220226e+01
   1.7923375e+00   2.1262925e+01
   1.8084846e+00   2.1305013e+01
   1.8246318e+00   2.1346504e+01
   1.8407790e+00   2.1387411e+01
   1.8569262e+00   2.1427745e+01
   1.8730734e+00   2.1467519e+01
   1.8892206e+00   2.1506745e+01
   1.9053678e+00   2.1545433e+01
   1.9215149e+00   2.1583595e+01
   1.9376621e+00   2.1621242e+01
   1.9538093e+00   2.1658383e+01
   1.9699565e+00   2.1695028e+01
   1.9861037e+00   2.1731187e+01
   2.0022509e+00   2.1766870e+01
   2.0183980e+00   2.1802085e+01
   2.0345452e+00   2.1836841e+01
   2.0506924e+00   2.1871147e+01
   2.0668396e+00   2.1905011e+01
   2.0829868e+00   2.1938440e+01
   2.0991340e+00   2.1971443e+01
   2.1152812e+00   2.2004027e+01
   2.1314283e+00   2.2036200e+01
   2.1475755e+00   2.2067969e+01
   2.1637227e+00   2.2099340e+01
   2.1798699e+00   2.2130321e+01
   2.1960171e+00   2.2160917e+01
   2.2121643e+00   2.2191136e+01
   2.2283114e+00   2.2220984e+01
   2.2444586e+00   2.2250466e+01
   2.2606058e+00   2.2279589e+01
   2.2767530e+00   2.2308358e+01
   2.2929002e+00   2.2336779e+01
   2.3090474e+00   2.2364858e+01
   2.3251945e+00   2.2392599e+01
   2.3413417e+00   2.2420009e+01
   2.3574889e+00   2.2447091e+01
   2.3736361e+00   2.2473852e+01
   2.3897833e+00   2.2500295e+01
   2.4059305e+00   2.2526427e+01
   2.4220777e+00   2.2552250e+01
   2.4382248e+00   2.2577771e+01
   2.4543720e+00   2.2602992e+01
   2.4705192e+00   2.2627920e+01
   2.4866664e+00   2.2652557e+01
   2.5028136e+00   2.2676908e+01
   2.5189608e+00   2.2700977e+01
   2.5351079e+00   2.2724768e+01
   2.5512551e+00   2.2748285e+01
   2.5674023e+00   2.2771532e+01
   2.5835495e+00   2.2794512e+01
   2.5996967e+00   2.2817229e+01
   2.6158439e+00   2.2839686e+01
   2.6319911e+00   2.2861888e+01
   2.6481382e+00   2.2883838e+01
   2.6642854e+00   2.2905538e+01
   2.6804326e+00   2.2926993e+01
   2.6965798e+00   2.2948205e+01
   2.7127270e+00   2.2969178e+01
   2.7288742e+00   2.2989914e+01
   2.7450213e+00   2.3010418e+01
   2.7611685e+00   2.3030691e+01
   2.7773157e+00   2.3050738e+01
   2.7934629e+00   2.3070560e+01
   2.8096101e+00   2.3090160e+01
   2.8257573e+00   2.3109542e+01
   2.8419044e+00   2.3128709e+01
   2.8580516e+00   2.3147662e+01
   2.8741988e+00   2.3166405e+01
   2.8903460e+00   2.3184940e+01
   2.9064932e+00   2.3203270e+01
   2.9226404e+00   2.3221397e+01
   2.9387876e+00   2.3239324e+01
   2.9549347e+00   2.3257053e+01
   2.9710819e+00   2.3274587e+01
   2.9872291e+00   2.3291927e+01
   3.0033763e+00   2.3309078e+01
   3.0195235e+00   2.3326040e+01
   3.0356707e+00   2.3342816e+01
   3.0518178e+00   2.3359408e+01
   3.0679650e+00   2.3375819e+01
   3.0841122e+00   2.3392050e+01
   3.1002594e+00   2.3408104e+01
   3.1164066e+00   2.3423983e+01
   3.1325538e+00   2.3439689e+01
   3.1487010e+00   2.3455224e+01
   3.1648481e+00   2.3470589e+01
   3.1809953e+00   2.3485788e+01
   3.1971425e+00   2.3500822e+01
   3.2132897e+00   2.3515692e+01
   3.2294369e+00   2.3530402e+01
   3.2455841e+00   2.3544952e+01
   3.2617312e+00   2.3559344e+01
   3.2778784e+00   2.3573581e+01
   3.2940256e+00   2.3587664e+01
   3.3101728e+00   2.3601595e+01
   3.3263200e+00   2.3615376e+01
   3.3424672e+00   2.3629008e+01
   3.3586143e+00   2.3642494e+01
   3.3747615e+00   2.3655834e+01
   3.3909087e+00   2.3669030e+01
   3.4070559e+00   2.3682085e+01
   3.4232031e+00   2.3695000e+01
   3.4393503e+00   2.3707775e+01
   3.4554975e+00   2.3720414e+01
   3.4716446e+00   2.3732918e+01
   3.4877918e+00   2.3745287e+01
   3.5039390e+00   2.3757524e+01
   3.5200862e+00   2.3769630e+01
   3.5362334e+00   2.3781607e+01
   3.5523806e+00   2.3793455e+01
   3.5685277e+00   2.3805178e+01
   3.5846749e+00   2.3816775e+01
   3.6008221e+00   2.3828248e+01
   3.6169693e+00   2.3839599e+01
   3.6331165e+00   2.3850830e+01
   3.6492637e+00   2.3861940e+01
   3.6654109e+00   2.3872933e+01
   3.6815580e+00   2.3883809e+01
   3.6977052e+00   2.3894569e+01
   3.7138524e+00   2.3905215e+01
   3.7299996e+00   2.3915747e+01
   3.7461468e+00   2.3926169e+01
   3.7622940e+00   2.3936480e+01
   3.7784411e+00   2.3946681e+01
   3.7945883e+00   2.3956775e+01
   3.8107355e+00   2.3966762e+01
   3.8268827e+00   2.3976643e+01
   3.8430299e+00   2.3986420e+01
   3.8591771e+00   2.3996093e+01
   3.8753242e+00   2.4005665e+01
   3.8914714e+00   2.4015135e+01
