   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.9322052e-01
   3.2294369e-02   7.2017718e-01
   4.8441553e-02   1.4968796e+00
   6.4588737e-02   2.4397873e+00
   8.0735922e-02   3.4733531e+00
   9.6883106e-02   4.5352792e+00
   1.1303029e-01   5.5791092e+00
   1.2917747e-01   6.5743618e+00
   1.4532466e-01   7.5048045e+00
   1.6147184e-01   8.3656277e+00
   1.7761903e-01   9.1602295e+00
   1.9376621e-01   9.8971560e+00
   2.0991340e-01   1.0587527e+01
   2.2606058e-01   1.1243087e+01
   2.4220777e-01   1.1874884e+01
   2.5835495e-01   1.2492487e+01
   2.7450213e-01   1.3103627e+01
   2.9064932e-01   1.3714132e+01
   3.0679650e-01   1.4328058e+01
   3.2294369e-01   1.4947914e+01
   3.3909087e-01   1.5574942e+01
   3.5523806e-01   1.6209386e+01
   3.7138524e-01   1.6850752e+01
   3.8753242e-01   1.7498027e+01
   4.0367961e-01   1.8149859e+01
   4.1982679e-01   1.8804708e+01
   4.3597398e-01   1.9460952e+01
   4.5212116e-01   2.0116974e+01
   4.6826835e-01   2.0771219e+01
   4.8441553e-01   2.1422231e+01
   5.0056272e-01   2.2068683e+01
   5.1670990e-01   2.2709383e+01
   5.3285708e-01   2.3343285e+01
   5.4900427e-01   2.3969484e+01
   5.6515145e-01   2.4587209e+01
   5.8129864e-01   2.5195819e+01
   5.9744582e-01   2.5794790e+01
   6.1359301e-01   2.6383708e+01
   6.2974019e-01   2.6962252e+01
   6.4588737e-01   2.7530190e+01
   6.6203456e-01   2.8087365e+01
   6.7818174e-01   2.8633688e+01
   6.9432893e-01   2.9169127e+01
   7.1047611e-01   2.9693699e+01
   7.2662330e-01   3.0207465e+01
   7.4277048e-01   3.0710522e+01
   7.5891767e-01   3.1202997e+01
   7.7506485e-01   3.1685042e+01
   7.9121203e-01   3.2156830e+01
   8.0735922e-01   3.2618551e+01
   8.2350640e-01   3.3070408e+01
   8.3965359e-01   3.3512614e+01
   8.5580077e-01   3.3945390e+01
   8.7194796e-01   3.4368963e+01
   8.8809514e-01   3.4783561e+01
   9.0424232e-01   3.5189417e+01
   9.2038951e-01   3.5586762e+01
   9.3653669e-01   3.5975829e+01
   9.5268388e-01   3.6356845e+01
   9.6883106e-01   3.6730039e+01
   9.8497825e-01   3.7095634e+01
   1.0011254e+00   3.7453849e+01
   1.0172726e+00   3.7804902e+01
   1.0334198e+00   3.8149001e+01
   1.0495670e+00   3.8486355e+01
   1.0657142e+00   3.8817163e+01
   1.0818614e+00   3.9141623e+01
   1.0980085e+00   3.9459923e+01
   1.1141557e+00   3.9772250e+01
   1.1303029e+00   4.0078783e+01
   1.1464501e+00   4.0379697e+01
   1.1625973e+00   4.0675161e+01
   1.1787445e+00   4.0965337e+01
   1.1948916e+00   4.1250386e+01
   1.2110388e+00   4.1530459e+01
   1.2271860e+00   4.1805706e+01
   1.2433332e+00   4.2076270e+01
   1.2594804e+00   4.2342289e+01
   1.2756276e+00   4.2603898e+01
   1.2917747e+00   4.2861225e+01
   1.3079219e+00   4.3114396e+01
   1.3240691e+00   4.3363531e+01
   1.3402163e+00   4.3608747e+01
   1.3563635e+00   4.3850156e+01
   1.3725107e+00   4.4087866e+01
   1.3886579e+00   4.4321983e+01
   1.4048050e+00   4.4552607e+01
   1.4209522e+00   4.4779837e+01
   1.4370994e+00   4.5003765e+01
   1.4532466e+00   4.5224483e+01
   1.4693938e+00   4.5442079e+01
   1.4855410e+00   4.5656637e+01
   1.5016881e+00   4.5868239e+01
   1.5178353e+00   4.6076963e+01
   1.5339825e+00   4.6282886e+01
   1.5501297e+00   4.6486081e+01
   1.5662769e+00   4.6686618e+01
   1.5824241e+00   4.6884567e+01
   1.5985713e+00   4.7079992e+01
   1.6147184e+00   4.7272959e+01
   1.6308656e+00   4.7463528e+01
   1.6470128e+00   4.7651759e+01
   1.6631600e+00   4.7837709e+01
   1.6793072e+00   4.8021433e+01
   1.6954544e+00   4.8202986e+01
   1.7116015e+00   4.8382418e+01
   1.7277487e+00   4.8559780e+01
   1.7438959e+00   4.8735120e+01
   1.7600431e+00   4.8908485e+01
   1.7761903e+00   4.9079919e+01
   1.7923375e+00   4.9249467e+01
   1.8084846e+00   4.9417170e+01
   1.8246318e+00   4.9583070e+01
   1.8407790e+00   4.9747204e+01
   1.8569262e+00   4.9909613e+01
   1.8730734e+00   5.0070331e+01
   1.8892206e+00   5.0229396e+01
   1.9053678e+00   5.0386841e+01
   1.9215149e+00   5.0542701e+01
   1.9376621e+00   5.0697006e+01
   1.9538093e+00   5.0849788e+01
   1.9699565e+00   5.1001078e+01
   1.9861037e+00   5.1150905e+01
   2.0022509e+00   5.1299297e+01
   2.0183980e+00   5.1446282e+01
   2.0345452e+00   5.1591886e+01
   2.0506924e+00   5.1736135e+01
   2.0668396e+00   5.1879054e+01
   2.0829868e+00   5.2020667e+01
   2.0991340e+00   5.2160997e+01
   2.1152812e+00   5.2300068e+01
   2.1314283e+00   5.2437901e+01
   2.1475755e+00   5.2574518e+01
   2.1637227e+00   5.2709938e+01
   2.1798699e+00   5.2844184e+01
   2.1960171e+00   5.2977273e+01
   2.2121643e+00   5.3109225e+01
