   1.5921063e-02   0.0000000e+00
   3.1831698e-02   7.5777109e-02
   4.7711151e-02   1.5155422e-01
   6.3538974e-02   2.2733133e-01
   7.9295220e-02   3.0310844e-01
   9.4960627e-02   3.7888555e-01
   1.1051679e-01   4.5466266e-01
   1.2594632e-01   5.3043976e-01
   1.4123295e-01   6.0621687e-01
   1.5636167e-01   6.8199398e-01
   1.7131882e-01   7.5777109e-01
   1.8609211e-01   8.3354820e-01
   2.0067068e-01   9.0932531e-01
   2.1504511e-01   9.8510242e-01
   2.2920743e-01   1.0608795e+00
   2.4315104e-01   1.1366566e+00
   2.5687069e-01   1.2124337e+00
   2.7036244e-01   1.2882109e+00
   2.8362353e-01   1.3639880e+00
   2.9665233e-01   1.4397651e+00
   3.0944825e-01   1.5155422e+00
   3.2201161e-01   1.5913193e+00
   3.3434356e-01   1.6670964e+00
   3.4644598e-01   1.7428735e+00
   3.5832139e-01   1.8186506e+00
   3.6997282e-01   1.8944277e+00
   3.8140376e-01   1.9702048e+00
   3.9261806e-01   2.0459819e+00
   4.0361985e-01   2.1217591e+00
   4.1441346e-01   2.1975362e+00
   4.2500340e-01   2.2733133e+00
   4.3539426e-01   2.3490904e+00
   4.4559066e-01   2.4248675e+00
   4.5559727e-01   2.5006446e+00
   4.6541870e-01   2.5764217e+00
   4.7505952e-01   2.6521988e+00
   4.8452421e-01   2.7279759e+00
   4.9381717e-01   2.8037530e+00
   5.0294267e-01   2.8795302e+00
   5.1190489e-01   2.9553073e+00
   5.2070787e-01   3.0310844e+00
   5.2935549e-01   3.1068615e+00
   5.3785155e-01   3.1826386e+00
   5.4619968e-01   3.2584157e+00
   5.5440339e-01   3.3341928e+00
   5.6246605e-01   3.4099699e+00
   5.7039091e-01   3.4857470e+00
   5.7818110e-01   3.5615241e+00
   5.8583963e-01   3.6373012e+00
   5.9336937e-01   3.7130784e+00
   6.0077309e-01   3.7888555e+00
   6.0805347e-01   3.8646326e+00
   6.1521305e-01   3.9404097e+00
   6.2225429e-01   4.0161868e+00
   6.2917955e-01   4.0919639e+00
   6.3599109e-01   4.1677410e+00
   6.4269109e-01   4.2435181e+00
   6.4928162e-01   4.3192952e+00
   6.5576471e-01   4.3950723e+00
   6.6214226e-01   4.4708494e+00
   6.6841613e-01   4.5466266e+00
   6.7458809e-01   4.6224037e+00
   6.8065987e-01   4.6981808e+00
   6.8663309e-01   4.7739579e+00
   6.9250934e-01   4.8497350e+00
   6.9829016e-01   4.9255121e+00
   7.0397700e-01   5.0012892e+00
   7.0957130e-01   5.0770663e+00
   7.1507441e-01   5.1528434e+00
   7.2048768e-01   5.2286205e+00
   7.2581239e-01   5.3043976e+00
   7.3104979e-01   5.3801748e+00
   7.3620109e-01   5.4559519e+00
   7.4126748e-01   5.5317290e+00
   7.4625012e-01   5.6075061e+00
   7.5115013e-01   5.6832832e+00
   7.5596862e-01   5.7590603e+00
   7.6070666e-01   5.8348374e+00
   7.6536534e-01   5.9106145e+00
   7.6994569e-01   5.9863916e+00
   7.7444875e-01   6.0621687e+00
   7.7887554e-01   6.1379458e+00
   7.8322707e-01   6.2137230e+00
   7.8750433e-01   6.2895001e+00
   7.9170832e-01   6.3652772e+00
   7.9584003e-01   6.4410543e+00
   7.9990042e-01   6.5168314e+00
   8.0389047e-01   6.5926085e+00
   8.0781115e-01   6.6683856e+00
   8.1166342e-01   6.7441627e+00
   8.1544825e-01   6.8199398e+00
   8.1916658e-01   6.8957169e+00
   8.2281939e-01   6.9714940e+00
   8.2640761e-01   7.0472712e+00
   8.2993219e-01   7.1230483e+00
   8.3339410e-01   7.1988254e+00
   8.3679428e-01   7.2746025e+00
   8.4013366e-01   7.3503796e+00
   8.4341320e-01   7.4261567e+00
   8.4663384e-01   7.5019338e+00
   8.4979651e-01   7.5777109e+00
   8.5290215e-01   7.6534880e+00
   8.5595170e-01   7.7292651e+00
   8.5894608e-01   7.8050423e+00
   8.6188621e-01   7.8808194e+00
   8.6477303e-01   7.9565965e+00
   8.6760744e-01   8.0323736e+00
   8.7039037e-01   8.1081507e+00
   8.7312271e-01   8.1839278e+00
   8.7580538e-01   8.2597049e+00
   8.7843927e-01   8.3354820e+00
   8.8102526e-01   8.4112591e+00
   8.8356425e-01   8.4870362e+00
   8.8605710e-01   8.5628133e+00
   8.8850470e-01   8.6385905e+00
   8.9090790e-01   8.7143676e+00
   8.9326755e-01   8.7901447e+00
   8.9558450e-01   8.8659218e+00
   8.9785959e-01   8.9416989e+00
   9.0009365e-01   9.0174760e+00
   9.0228749e-01   9.0932531e+00
   9.0444193e-01   9.1690302e+00
   9.0655776e-01   9.2448073e+00
   9.0863578e-01   9.3205844e+00
   9.1067676e-01   9.3963615e+00
   9.1268148e-01   9.4721387e+00
   9.1465069e-01   9.5479158e+00
   9.1658514e-01   9.6236929e+00
   9.1848558e-01   9.6994700e+00
   9.2035272e-01   9.7752471e+00
   9.2218728e-01   9.8510242e+00
   9.2398997e-01   9.9268013e+00
   9.2576148e-01   1.0002578e+01
   9.2750249e-01   1.0078356e+01
   9.2921368e-01   1.0154133e+01
   9.3089571e-01   1.0229910e+01
   9.3254921e-01   1.0305687e+01
   9.3417484e-01   1.0381464e+01
   9.3577321e-01   1.0457241e+01
   9.3734493e-01   1.0533018e+01
   9.3889062e-01   1.0608795e+01
   9.4041086e-01   1.0684572e+01
   9.4190624e-01   1.0760350e+01
   9.4337731e-01   1.0836127e+01
   9.4482465e-01   1.0911904e+01
   9.4624879e-01   1.0987681e+01
   9.4765027e-01   1.1063458e+01
   9.4902962e-01   1.1139235e+01
   9.5038735e-01   1.1215012e+01
   9.5172396e-01   1.1290789e+01
   9.5303994e-01   1.1366566e+01
   9.5433578e-01   1.1442343e+01
   9.5561195e-01   1.1518121e+01
   9.5686891e-01   1.1593898e+01
   9.5810710e-01   1.1669675e+01
   9.5932698e-01   1.1745452e+01
   9.6052897e-01   1.1821229e+01
   9.6171348e-01   1.1897006e+01
   9.6288094e-01   1.1972783e+01
   9.6403175e-01   1.2048560e+01
   9.6516629e-01   1.2124337e+01
   9.6628495e-01   1.2200115e+01
   9.6738810e-01   1.2275892e+01
   9.6847611e-01   1.2351669e+01
   9.6954934e-01   1.2427446e+01
   9.7060813e-01   1.2503223e+01
   9.7165282e-01   1.2579000e+01
   9.7268374e-01   1.2654777e+01
   9.7370122e-01   1.2730554e+01
   9.7470556e-01   1.2806331e+01
   9.7569708e-01   1.2882109e+01
   9.7667607e-01   1.2957886e+01
   9.7764283e-01   1.3033663e+01
   9.7859763e-01   1.3109440e+01
   9.7954076e-01   1.3185217e+01
   9.8047249e-01   1.3260994e+01
   9.8139307e-01   1.3336771e+01
   9.8230276e-01   1.3412548e+01
   9.8320181e-01   1.3488325e+01
   9.8409046e-01   1.3564103e+01
   9.8496895e-01   1.3639880e+01
   9.8583750e-01   1.3715657e+01
   9.8669635e-01   1.3791434e+01
   9.8754570e-01   1.3867211e+01
   9.8838577e-01   1.3942988e+01
   9.8921676e-01   1.4018765e+01
   9.9003888e-01   1.4094542e+01
   9.9085231e-01   1.4170319e+01
   9.9165725e-01   1.4246097e+01
   9.9245388e-01   1.4321874e+01
   9.9324238e-01   1.4397651e+01
   9.9402291e-01   1.4473428e+01
   9.9479566e-01   1.4549205e+01
   9.9556079e-01   1.4624982e+01
   9.9631844e-01   1.4700759e+01
   9.9706879e-01   1.4776536e+01
   9.9781197e-01   1.4852313e+01
   9.9854814e-01   1.4928091e+01
   9.9927744e-01   1.5003868e+01
   1.0000000e+00   1.5079645e+01
