   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.5854169e-01
   3.2294369e-02   5.6831409e-01
   4.8441553e-02   1.1276781e+00
   6.4588737e-02   1.7482252e+00
   8.0735922e-02   2.3676088e+00
   9.6883106e-02   2.9516171e+00
   1.1303029e-01   3.4886906e+00
   1.2917747e-01   3.9815608e+00
   1.4532466e-01   4.4395881e+00
   1.6147184e-01   4.8734296e+00
   1.7761903e-01   5.2921524e+00
   1.9376621e-01   5.7021739e+00
   2.0991340e-01   6.1072821e+00
   2.2606058e-01   6.5091483e+00
   2.4220777e-01   6.9079635e+00
   2.5835495e-01   7.3030136e+00
   2.7450213e-01   7.6931257e+00
   2.9064932e-01   8.0769777e+00
   3.0679650e-01   8.4532946e+00
   3.2294369e-01   8.8209586e+00
   3.3909087e-01   9.1790599e+00
   3.5523806e-01   9.5269096e+00
   3.7138524e-01   9.8640300e+00
   3.8753242e-01   1.0190133e+01
   4.0367961e-01   1.0505092e+01
   4.1982679e-01   1.0808917e+01
   4.3597398e-01   1.1101725e+01
   4.5212116e-01   1.1383719e+01
   4.6826835e-01   1.1655165e+01
   4.8441553e-01   1.1916377e+01
   5.0056272e-01   1.2167704e+01
   5.1670990e-01   1.2409512e+01
   5.3285708e-01   1.2642184e+01
   5.4900427e-01   1.2866103e+01
   5.6515145e-01   1.3081654e+01
   5.8129864e-01   1.3289217e+01
   5.9744582e-01   1.3489162e+01
   6.1359301e-01   1.3681850e+01
   6.2974019e-01   1.3867627e+01
   6.4588737e-01   1.4046828e+01
   6.6203456e-01   1.4219773e+01
   6.7818174e-01   1.4386767e+01
   6.9432893e-01   1.4548100e+01
   7.1047611e-01   1.4704050e+01
   7.2662330e-01   1.4854878e+01
   7.4277048e-01   1.5000833e+01
   7.5891767e-01   1.5142152e+01
   7.7506485e-01   1.5279055e+01
   7.9121203e-01   1.5411755e+01
   8.0735922e-01   1.5540450e+01
   8.2350640e-01   1.5665328e+01
   8.3965359e-01   1.5786567e+01
   8.5580077e-01   1.5904335e+01
   8.7194796e-01   1.6018789e+01
   8.8809514e-01   1.6130081e+01
   9.0424232e-01   1.6238350e+01
   9.2038951e-01   1.6343730e+01
   9.3653669e-01   1.6446349e+01
   9.5268388e-01   1.6546324e+01
   9.6883106e-01   1.6643768e+01
   9.8497825e-01   1.6738789e+01
   1.0011254e+00   1.6831486e+01
   1.0172726e+00   1.6921955e+01
   1.0334198e+00   1.7010287e+01
   1.0495670e+00   1.7096566e+01
   1.0657142e+00   1.7180874e+01
   1.0818614e+00   1.7263287e+01
   1.0980085e+00   1.7343878e+01
   1.1141557e+00   1.7422716e+01
   1.1303029e+00   1.7499867e+01
   1.1464501e+00   1.7575391e+01
   1.1625973e+00   1.7649349e+01
   1.1787445e+00   1.7721796e+01
   1.1948916e+00   1.7792785e+01
   1.2110388e+00   1.7862367e+01
   1.2271860e+00   1.7930590e+01
   1.2433332e+00   1.7997499e+01
   1.2594804e+00   1.8063139e+01
   1.2756276e+00   1.8127550e+01
   1.2917747e+00   1.8190772e+01
   1.3079219e+00   1.8252842e+01
   1.3240691e+00   1.8313798e+01
   1.3402163e+00   1.8373671e+01
   1.3563635e+00   1.8432497e+01
   1.3725107e+00   1.8490305e+01
   1.3886579e+00   1.8547125e+01
   1.4048050e+00   1.8602986e+01
   1.4209522e+00   1.8657915e+01
   1.4370994e+00   1.8711938e+01
   1.4532466e+00   1.8765080e+01
   1.4693938e+00   1.8817364e+01
   1.4855410e+00   1.8868815e+01
   1.5016881e+00   1.8919452e+01
   1.5178353e+00   1.8969298e+01
   1.5339825e+00   1.9018373e+01
   1.5501297e+00   1.9066695e+01
   1.5662769e+00   1.9114284e+01
   1.5824241e+00   1.9161156e+01
   1.5985713e+00   1.9207329e+01
   1.6147184e+00   1.9252820e+01
   1.6308656e+00   1.9297645e+01
   1.6470128e+00   1.9341817e+01
   1.6631600e+00   1.9385353e+01
   1.6793072e+00   1.9428265e+01
