   8.8898954e-04   5.6601893e-01
   1.8547115e-03   5.8101893e-01
   2.8965913e-03   5.9601893e-01
   4.0143796e-03   6.1101893e-01
   5.2081524e-03   6.2601893e-01
   6.4775134e-03   6.4101893e-01
   7.8219677e-03   6.5601893e-01
   9.2407134e-03   6.7101893e-01
   1.0732642e-02   6.8601893e-01
   1.2293652e-02   7.0101893e-01
   1.3919757e-02   7.1601893e-01
   1.5607343e-02   7.3101893e-01
   1.7353174e-02   7.4601893e-01
   1.9153894e-02   7.6101893e-01
   2.1006220e-02   7.7601893e-01
   2.2906798e-02   7.9101893e-01
   2.4852201e-02   8.0601893e-01
   2.6839111e-02   8.2101893e-01
   2.8864038e-02   8.3601893e-01
   3.0923190e-02   8.5101893e-01
   3.3012472e-02   8.6601893e-01
   3.5127507e-02   8.8101893e-01
   3.7263745e-02   8.9601893e-01
   3.9416772e-02   9.1101893e-01
   4.1582321e-02   9.2601893e-01
   4.3758106e-02   9.4101893e-01
   4.5941937e-02   9.5601893e-01
   4.8131571e-02   9.7101893e-01
   5.0324722e-02   9.8601893e-01
   5.2522629e-02   1.0010189e+00
   5.4726305e-02   1.0160189e+00
   5.6936427e-02   1.0310189e+00
   5.9153328e-02   1.0460189e+00
   6.1381765e-02   1.0610189e+00
   6.3626155e-02   1.0760189e+00
   6.5890583e-02   1.0910189e+00
   6.8178799e-02   1.1060189e+00
   7.0499084e-02   1.1210189e+00
   7.2859305e-02   1.1360189e+00
   7.5267906e-02   1.1510189e+00
   7.7733909e-02   1.1660189e+00
   8.0231169e-02   1.1810189e+00
   8.2761763e-02   1.1960189e+00
   8.5328508e-02   1.2110189e+00
   8.7934960e-02   1.2260189e+00
   9.0584455e-02   1.2410189e+00
   9.3281344e-02   1.2560189e+00
   9.6031306e-02   1.2710189e+00
   9.8841343e-02   1.2860189e+00
   1.0171945e-01   1.3010189e+00
   1.0467163e-01   1.3160189e+00
   1.0770396e-01   1.3310189e+00
   1.1082251e-01   1.3460189e+00
   1.1403506e-01   1.3610189e+00
   1.1734830e-01   1.3760189e+00
   1.2076739e-01   1.3910189e+00
   1.2429591e-01   1.4060189e+00
   1.2793283e-01   1.4210189e+00
   1.3167802e-01   1.4360189e+00
   1.3553217e-01   1.4510189e+00
   1.3949658e-01   1.4660189e+00
   1.4357583e-01   1.4810189e+00
   1.4777380e-01   1.4960189e+00
   1.5209283e-01   1.5110189e+00
   1.5653377e-01   1.5260189e+00
   1.6109478e-01   1.5410189e+00
   1.6577246e-01   1.5560189e+00
   1.7056277e-01   1.5710189e+00
   1.7546105e-01   1.5860189e+00
   1.8046294e-01   1.6010189e+00
   1.8556313e-01   1.6160189e+00
   1.9075516e-01   1.6310189e+00
   1.9603135e-01   1.6460189e+00
   2.0138254e-01   1.6610189e+00
   2.0679988e-01   1.6760189e+00
   2.1227466e-01   1.6910189e+00
   2.1779818e-01   1.7060189e+00
   2.2336238e-01   1.7210189e+00
   2.2895831e-01   1.7360189e+00
   2.3457612e-01   1.7510189e+00
   2.4020534e-01   1.7660189e+00
   2.4583356e-01   1.7810189e+00
   2.5144917e-01   1.7960189e+00
   2.5704177e-01   1.8110189e+00
   2.6260199e-01   1.8260189e+00
   2.6812254e-01   1.8410189e+00
   2.7359526e-01   1.8560189e+00
   2.7901165e-01   1.8710189e+00
   2.8436295e-01   1.8860189e+00
   2.8964005e-01   1.9010189e+00
   2.9483547e-01   1.9160189e+00
   2.9994277e-01   1.9310189e+00
   3.0495636e-01   1.9460189e+00
   3.0987121e-01   1.9610189e+00
   3.1468242e-01   1.9760189e+00
   3.1938609e-01   1.9910189e+00
   3.2397934e-01   2.0060189e+00
   3.2846076e-01   2.0210189e+00
   3.3282908e-01   2.0360189e+00
   3.3708333e-01   2.0510189e+00
   3.4122293e-01   2.0660189e+00
   3.4524696e-01   2.0810189e+00
   3.4915550e-01   2.0960189e+00
   3.5295008e-01   2.1110189e+00
   3.5663345e-01   2.1260189e+00
   3.6021038e-01   2.1410189e+00
   3.6368644e-01   2.1560189e+00
   3.6706751e-01   2.1710189e+00
   3.7035980e-01   2.1860189e+00
   3.7357024e-01   2.2010189e+00
   3.7670528e-01   2.2160189e+00
   3.7977079e-01   2.2310189e+00
   3.8277217e-01   2.2460189e+00
   3.8571453e-01   2.2610189e+00
   3.8860202e-01   2.2760189e+00
   3.9143763e-01   2.2910189e+00
   3.9422318e-01   2.3060189e+00
   3.9695820e-01   2.3210189e+00
   3.9964340e-01   2.3360189e+00
   4.0228057e-01   2.3510189e+00
   4.0487184e-01   2.3660189e+00
   4.0741997e-01   2.3810189e+00
   4.0992732e-01   2.3960189e+00
   4.1239570e-01   2.4110189e+00
   4.1482644e-01   2.4260189e+00
   4.1722073e-01   2.4410189e+00
   4.1958059e-01   2.4560189e+00
   4.2190811e-01   2.4710189e+00
   4.2420514e-01   2.4860189e+00
   4.2647330e-01   2.5010189e+00
   4.2871446e-01   2.5160189e+00
   4.3093082e-01   2.5310189e+00
   4.3312474e-01   2.5460189e+00
   4.3529832e-01   2.5610189e+00
   4.3745081e-01   2.5760189e+00
   4.3958046e-01   2.5910189e+00
   4.4168490e-01   2.6060189e+00
   4.4376159e-01   2.6210189e+00
   4.4581206e-01   2.6360189e+00
   4.4783934e-01   2.6510189e+00
   4.4984745e-01   2.6660189e+00
   4.5184194e-01   2.6810189e+00
