   2.0130729e-02   0.0000000e+00
   4.0239667e-02   7.5777109e-02
   6.0283665e-02   1.5155422e-01
   8.0220856e-02   2.2733133e-01
   1.0001144e-01   3.0310844e-01
   1.1961840e-01   3.7888555e-01
   1.3900809e-01   4.5466266e-01
   1.5815068e-01   5.3043976e-01
   1.7702049e-01   6.0621687e-01
   1.9559614e-01   6.8199398e-01
   2.1386058e-01   7.5777109e-01
   2.3180096e-01   8.3354820e-01
   2.4940845e-01   9.0932531e-01
   2.6667785e-01   9.8510242e-01
   2.8360725e-01   1.0608795e+00
   3.0019760e-01   1.1366566e+00
   3.1645217e-01   1.2124337e+00
   3.3237618e-01   1.2882109e+00
   3.4797626e-01   1.3639880e+00
   3.6326006e-01   1.4397651e+00
   3.7823587e-01   1.5155422e+00
   3.9291224e-01   1.5913193e+00
   4.0729773e-01   1.6670964e+00
   4.2140065e-01   1.7428735e+00
   4.3522890e-01   1.8186506e+00
   4.4878979e-01   1.8944277e+00
   4.6209001e-01   1.9702048e+00
   4.7513555e-01   2.0459819e+00
   4.8793169e-01   2.1217591e+00
   5.0048304e-01   2.1975362e+00
   5.1279355e-01   2.2733133e+00
   5.2486659e-01   2.3490904e+00
   5.3670499e-01   2.4248675e+00
   5.4831117e-01   2.5006446e+00
   5.5968716e-01   2.5764217e+00
   5.7083468e-01   2.6521988e+00
   5.8175527e-01   2.7279759e+00
   5.9245030e-01   2.8037530e+00
   6.0292104e-01   2.8795302e+00
   6.1316874e-01   2.9553073e+00
   6.2319467e-01   3.0310844e+00
   6.3300012e-01   3.1068615e+00
   6.4258649e-01   3.1826386e+00
   6.5195527e-01   3.2584157e+00
   6.6110808e-01   3.3341928e+00
   6.7004669e-01   3.4099699e+00
   6.7877299e-01   3.4857470e+00
   6.8728905e-01   3.5615241e+00
   6.9559706e-01   3.6373012e+00
   7.0369939e-01   3.7130784e+00
   7.1159853e-01   3.7888555e+00
   7.1929714e-01   3.8646326e+00
   7.2679798e-01   3.9404097e+00
   7.3410395e-01   4.0161868e+00
   7.4121807e-01   4.0919639e+00
   7.4814346e-01   4.1677410e+00
   7.5488334e-01   4.2435181e+00
   7.6144100e-01   4.3192952e+00
   7.6781984e-01   4.3950723e+00
   7.7402329e-01   4.4708494e+00
   7.8005488e-01   4.5466266e+00
   7.8591814e-01   4.6224037e+00
   7.9161667e-01   4.6981808e+00
   7.9715411e-01   4.7739579e+00
   8.0253409e-01   4.8497350e+00
   8.0776028e-01   4.9255121e+00
   8.1283634e-01   5.0012892e+00
   8.1776595e-01   5.0770663e+00
