   0.0000000e+00   0.0000000e+00
   1.6147184e-02   2.5860741e-02
   3.2294369e-02   1.0181412e-01
   4.8441553e-02   2.2456932e-01
   6.4588737e-02   3.8984950e-01
   8.0735922e-02   5.9260571e-01
   9.6883106e-02   8.2725635e-01
   1.1303029e-01   1.0879338e+00
   1.2917747e-01   1.3687210e+00
   1.4532466e-01   1.6638637e+00
   1.6147184e-01   1.9679479e+00
   1.7761903e-01   2.2760362e+00
   1.9376621e-01   2.5837624e+00
   2.0991340e-01   2.8873840e+00
   2.2606058e-01   3.1837994e+00
   2.4220777e-01   3.4705345e+00
   2.5835495e-01   3.7457054e+00
   2.7450213e-01   4.0079660e+00
   2.9064932e-01   4.2564445e+00
   3.0679650e-01   4.4906759e+00
   3.2294369e-01   4.7105344e+00
   3.3909087e-01   4.9161678e+00
   3.5523806e-01   5.1079388e+00
   3.7138524e-01   5.2863709e+00
   3.8753242e-01   5.4521030e+00
   4.0367961e-01   5.6058501e+00
   4.1982679e-01   5.7483716e+00
   4.3597398e-01   5.8804452e+00
   4.5212116e-01   6.0028469e+00
   4.6826835e-01   6.1163358e+00
   4.8441553e-01   6.2216430e+00
   5.0056272e-01   6.3194634e+00
   5.1670990e-01   6.4104511e+00
   5.3285708e-01   6.4952163e+00
   5.4900427e-01   6.5743246e+00
   5.6515145e-01   6.6482963e+00
   5.8129864e-01   6.7176083e+00
   5.9744582e-01   6.7826957e+00
   6.1359301e-01   6.8439535e+00
   6.2974019e-01   6.9017398e+00
   6.4588737e-01   6.9563779e+00
   6.6203456e-01   7.0081592e+00
   6.7818174e-01   7.0573460e+00
   6.9432893e-01   7.1041736e+00
   7.1047611e-01   7.1488532e+00
   7.2662330e-01   7.1915739e+00
   7.4277048e-01   7.2325051e+00
   7.5891767e-01   7.2717983e+00
   7.7506485e-01   7.3095889e+00
   7.9121203e-01   7.3459979e+00
   8.0735922e-01   7.3811335e+00
   8.2350640e-01   7.4150926e+00
   8.3965359e-01   7.4479616e+00
   8.5580077e-01   7.4798177e+00
   8.7194796e-01   7.5107303e+00
   8.8809514e-01   7.5407613e+00
   9.0424232e-01   7.5699662e+00
   9.2038951e-01   7.5983949e+00
   9.3653669e-01   7.6260922e+00
   9.5268388e-01   7.6530982e+00
   9.6883106e-01   7.6794491e+00
   9.8497825e-01   7.7051777e+00
   1.0011254e+00   7.7303135e+00
   1.0172726e+00   7.7548831e+00
   1.0334198e+00   7.7789109e+00
   1.0495670e+00   7.8024188e+00
   1.0657142e+00   7.8254269e+00
   1.0818614e+00   7.8479536e+00
   1.0980085e+00   7.8700156e+00
   1.1141557e+00   7.8916283e+00
   1.1303029e+00   7.9128060e+00
   1.1464501e+00   7.9335618e+00
   1.1625973e+00   7.9539078e+00
   1.1787445e+00   7.9738554e+00
   1.1948916e+00   7.9934151e+00
   1.2110388e+00   8.0125966e+00
   1.2271860e+00   8.0314094e+00
   1.2433332e+00   8.0498621e+00
   1.2594804e+00   8.0679629e+00
   1.2756276e+00   8.0857196e+00
   1.2917747e+00   8.1031397e+00
   1.3079219e+00   8.1202303e+00
   1.3240691e+00   8.1369980e+00
   1.3402163e+00   8.1534493e+00
   1.3563635e+00   8.1695906e+00
   1.3725107e+00   8.1854277e+00
   1.3886579e+00   8.2009664e+00
   1.4048050e+00   8.2162125e+00
   1.4209522e+00   8.2311712e+00
   1.4370994e+00   8.2458479e+00
   1.4532466e+00   8.2602476e+00
   1.4693938e+00   8.2743755e+00
   1.4855410e+00   8.2882363e+00
   1.5016881e+00   8.3018349e+00
   1.5178353e+00   8.3151759e+00
   1.5339825e+00   8.3282638e+00
   1.5501297e+00   8.3411032e+00
   1.5662769e+00   8.3536983e+00
   1.5824241e+00   8.3660536e+00
   1.5985713e+00   8.3781733e+00
   1.6147184e+00   8.3900614e+00
   1.6308656e+00   8.4017222e+00
   1.6470128e+00   8.4131595e+00
   1.6631600e+00   8.4243774e+00
   1.6793072e+00   8.4353798e+00
   1.6954544e+00   8.4461704e+00
   1.7116015e+00   8.4567531e+00
   1.7277487e+00   8.4671315e+00
   1.7438959e+00   8.4773094e+00
   1.7600431e+00   8.4872902e+00
   1.7761903e+00   8.4970777e+00
   1.7923375e+00   8.5066752e+00
   1.8084846e+00   8.5160862e+00
   1.8246318e+00   8.5253141e+00
   1.8407790e+00   8.5343623e+00
   1.8569262e+00   8.5432339e+00
   1.8730734e+00   8.5519324e+00
   1.8892206e+00   8.5604608e+00
   1.9053678e+00   8.5688224e+00
   1.9215149e+00   8.5770202e+00
   1.9376621e+00   8.5850572e+00
   1.9538093e+00   8.5929365e+00
   1.9699565e+00   8.6006611e+00
   1.9861037e+00   8.6082337e+00
   2.0022509e+00   8.6156574e+00
   2.0183980e+00   8.6229349e+00
   2.0345452e+00   8.6300690e+00
   2.0506924e+00   8.6370625e+00
   2.0668396e+00   8.6439180e+00
   2.0829868e+00   8.6506381e+00
   2.0991340e+00   8.6572255e+00
   2.1152812e+00   8.6636827e+00
   2.1314283e+00   8.6700123e+00
   2.1475755e+00   8.6762167e+00
   2.1637227e+00   8.6822983e+00
   2.1798699e+00   8.6882596e+00
   2.1960171e+00   8.6941029e+00
   2.2121643e+00   8.6998304e+00
   2.2283114e+00   8.7054445e+00
   2.2444586e+00   8.7109474e+00
   2.2606058e+00   8.7163413e+00
   2.2767530e+00   8.7216283e+00
   2.2929002e+00   8.7268105e+00
   2.3090474e+00   8.7318901e+00
   2.3251945e+00   8.7368691e+00
   2.3413417e+00   8.7417494e+00
   2.3574889e+00   8.7465330e+00
   2.3736361e+00   8.7512219e+00
   2.3897833e+00   8.7558179e+00
   2.4059305e+00   8.7603230e+00
   2.4220777e+00   8.7647389e+00
   2.4382248e+00   8.7690674e+00
   2.4543720e+00   8.7733103e+00
   2.4705192e+00   8.7774692e+00
   2.4866664e+00   8.7815460e+00
   2.5028136e+00   8.7855423e+00
   2.5189608e+00   8.7894596e+00
   2.5351079e+00   8.7932996e+00
   2.5512551e+00   8.7970638e+00
   2.5674023e+00   8.8007539e+00
   2.5835495e+00   8.8043712e+00
   2.5996967e+00   8.8079172e+00
   2.6158439e+00   8.8113935e+00
   2.6319911e+00   8.8148014e+00
   2.6481382e+00   8.8181423e+00
   2.6642854e+00   8.8214176e+00
   2.6804326e+00   8.8246286e+00
   2.6965798e+00   8.8277766e+00
