   0.0000000e+00   0.0000000e+00
   1.6147184e-02   3.3369288e-02
   3.2294369e-02   1.3012189e-01
   4.8441553e-02   2.8364659e-01
   6.4588737e-02   4.8566052e-01
   8.0735922e-02   7.2682018e-01
   9.6883106e-02   9.9735440e-01
   1.1303029e-01   1.2876523e+00
   1.2917747e-01   1.5887544e+00
   1.4532466e-01   1.8927169e+00
   1.6147184e-01   2.1928369e+00
   1.7761903e-01   2.4837501e+00
   1.9376621e-01   2.7614182e+00
   2.0991340e-01   3.0230357e+00
   2.2606058e-01   3.2668827e+00
   2.4220777e-01   3.4921499e+00
   2.5835495e-01   3.6987571e+00
   2.7450213e-01   3.8871786e+00
   2.9064932e-01   4.0582870e+00
   3.0679650e-01   4.2132194e+00
   3.2294369e-01   4.3532681e+00
   3.3909087e-01   4.4797943e+00
   3.5523806e-01   4.5941641e+00
   3.7138524e-01   4.6977017e+00
   3.8753242e-01   4.7916580e+00
   4.0367961e-01   4.8771918e+00
   4.1982679e-01   4.9553589e+00
   4.3597398e-01   5.0271093e+00
   4.5212116e-01   5.0932881e+00
   4.6826835e-01   5.1546402e+00
   4.8441553e-01   5.2118172e+00
   5.0056272e-01   5.2653850e+00
   5.1670990e-01   5.3158321e+00
   5.3285708e-01   5.3635779e+00
   5.4900427e-01   5.4089806e+00
   5.6515145e-01   5.4523449e+00
   5.8129864e-01   5.4939289e+00
   5.9744582e-01   5.5339503e+00
   6.1359301e-01   5.5725922e+00
   6.2974019e-01   5.6100078e+00
   6.4588737e-01   5.6463251e+00
   6.6203456e-01   5.6816505e+00
   6.7818174e-01   5.7160723e+00
   6.9432893e-01   5.7496634e+00
   7.1047611e-01   5.7824841e+00
   7.2662330e-01   5.8145838e+00
   7.4277048e-01   5.8460030e+00
   7.5891767e-01   5.8767751e+00
   7.7506485e-01   5.9069270e+00
   7.9121203e-01   5.9364812e+00
   8.0735922e-01   5.9654556e+00
   8.2350640e-01   5.9938653e+00
   8.3965359e-01   6.0217225e+00
   8.5580077e-01   6.0490376e+00
   8.7194796e-01   6.0758192e+00
   8.8809514e-01   6.1020746e+00
   9.0424232e-01   6.1278105e+00
   9.2038951e-01   6.1530325e+00
   9.3653669e-01   6.1777461e+00
   9.5268388e-01   6.2019563e+00
   9.6883106e-01   6.2256678e+00
   9.8497825e-01   6.2488855e+00
   1.0011254e+00   6.2716141e+00
   1.0172726e+00   6.2938585e+00
   1.0334198e+00   6.3156236e+00
   1.0495670e+00   6.3369144e+00
   1.0657142e+00   6.3577364e+00
   1.0818614e+00   6.3780948e+00
   1.0980085e+00   6.3979953e+00
   1.1141557e+00   6.4174437e+00
   1.1303029e+00   6.4364460e+00
   1.1464501e+00   6.4550084e+00
   1.1625973e+00   6.4731372e+00
   1.1787445e+00   6.4908388e+00
