   1.5683880e-02   0.0000000e+00
   3.1358521e-02   7.5777109e-02
   4.7005518e-02   1.5155422e-01
   6.2606675e-02   2.2733133e-01
   7.8144152e-02   3.0310844e-01
   9.3600589e-02   3.7888555e-01
   1.0895923e-01   4.5466266e-01
   1.2420406e-01   5.3043976e-01
   1.3931985e-01   6.0621687e-01
   1.5429230e-01   6.8199398e-01
   1.6910812e-01   7.5777109e-01
   1.8375504e-01   8.3354820e-01
   1.9822188e-01   9.0932531e-01
   2.1249860e-01   9.8510242e-01
   2.2657628e-01   1.0608795e+00
   2.4044715e-01   1.1366566e+00
   2.5410458e-01   1.2124337e+00
   2.6754302e-01   1.2882109e+00
   2.8075801e-01   1.3639880e+00
   2.9374611e-01   1.4397651e+00
   3.0650485e-01   1.5155422e+00
   3.1903271e-01   1.5913193e+00
   3.3132900e-01   1.6670964e+00
   3.4339382e-01   1.7428735e+00
   3.5522803e-01   1.8186506e+00
   3.6683310e-01   1.8944277e+00
   3.7821113e-01   1.9702048e+00
   3.8936471e-01   2.0459819e+00
   4.0029691e-01   2.1217591e+00
   4.1101117e-01   2.1975362e+00
   4.2151129e-01   2.2733133e+00
   4.3180134e-01   2.3490904e+00
   4.4188560e-01   2.4248675e+00
   4.5176856e-01   2.5006446e+00
   4.6145481e-01   2.5764217e+00
   4.7094906e-01   2.6521988e+00
   4.8025607e-01   2.7279759e+00
   4.8938064e-01   2.8037530e+00
   4.9832756e-01   2.8795302e+00
   5.0710160e-01   2.9553073e+00
   5.1570748e-01   3.0310844e+00
   5.2414986e-01   3.1068615e+00
   5.3243333e-01   3.1826386e+00
   5.4056236e-01   3.2584157e+00
   5.4854135e-01   3.3341928e+00
   5.5637456e-01   3.4099699e+00
   5.6406616e-01   3.4857470e+00
   5.7162017e-01   3.5615241e+00
   5.7904049e-01   3.6373012e+00
   5.8633089e-01   3.7130784e+00
   5.9349500e-01   3.7888555e+00
   6.0053633e-01   3.8646326e+00
   6.0745824e-01   3.9404097e+00
   6.1426396e-01   4.0161868e+00
   6.2095660e-01   4.0919639e+00
   6.2753912e-01   4.1677410e+00
   6.3401436e-01   4.2435181e+00
   6.4038503e-01   4.3192952e+00
