   6.1090068e-04   5.6601893e-01
   1.2835991e-03   5.8101893e-01
   2.0182586e-03   5.9601893e-01
   2.8154799e-03   6.1101893e-01
   3.6763010e-03   6.2601893e-01
   4.6018785e-03   6.4101893e-01
   5.5934737e-03   6.5601893e-01
   6.6522801e-03   6.7101893e-01
   7.7794241e-03   6.8601893e-01
   8.9752721e-03   7.0101893e-01
   1.0240173e-02   7.1601893e-01
   1.1574376e-02   7.3101893e-01
   1.2978034e-02   7.4601893e-01
   1.4449499e-02   7.6101893e-01
   1.5987423e-02   7.7601893e-01
   1.7590939e-02   7.9101893e-01
   1.9259656e-02   8.0601893e-01
   2.0993507e-02   8.2101893e-01
   2.2792697e-02   8.3601893e-01
   2.4657652e-02   8.5101893e-01
   2.6589021e-02   8.6601893e-01
   2.8586924e-02   8.8101893e-01
   3.0651547e-02   8.9601893e-01
   3.2783703e-02   9.1101893e-01
   3.4984832e-02   9.2601893e-01
   3.7256775e-02   9.4101893e-01
   3.9601422e-02   9.5601893e-01
   4.2021514e-02   9.7101893e-01
   4.4520646e-02   9.8601893e-01
   4.7106498e-02   1.0010189e+00
   4.9786690e-02   1.0160189e+00
   5.2568208e-02   1.0310189e+00
   5.5457399e-02   1.0460189e+00
   5.8461631e-02   1.0610189e+00
   6.1587872e-02   1.0760189e+00
   6.4842757e-02   1.0910189e+00
   6.8232588e-02   1.1060189e+00
   7.1767334e-02   1.1210189e+00
   7.5456369e-02   1.1360189e+00
   7.9308307e-02   1.1510189e+00
   8.3330998e-02   1.1660189e+00
   8.7510010e-02   1.1810189e+00
   9.1846594e-02   1.1960189e+00
   9.6341420e-02   1.2110189e+00
   1.0099457e-01   1.2260189e+00
   1.0580531e-01   1.2410189e+00
   1.1077051e-01   1.2560189e+00
   1.1588609e-01   1.2710189e+00
   1.2114694e-01   1.2860189e+00
   1.2654747e-01   1.3010189e+00
   1.3208190e-01   1.3160189e+00
   1.3774362e-01   1.3310189e+00
   1.4352512e-01   1.3460189e+00
   1.4941946e-01   1.3610189e+00
   1.5541870e-01   1.3760189e+00
   1.6151372e-01   1.3910189e+00
   1.6769418e-01   1.4060189e+00
   1.7394626e-01   1.4210189e+00
   1.8025547e-01   1.4360189e+00
   1.8660772e-01   1.4510189e+00
   1.9298935e-01   1.4660189e+00
   1.9938830e-01   1.4810189e+00
   2.0579302e-01   1.4960189e+00
   2.1219196e-01   1.5110189e+00
   2.1857363e-01   1.5260189e+00
   2.2492728e-01   1.5410189e+00
   2.3124235e-01   1.5560189e+00
   2.3750833e-01   1.5710189e+00
   2.4371478e-01   1.5860189e+00
   2.4985018e-01   1.6010189e+00
   2.5590278e-01   1.6160189e+00
   2.6186168e-01   1.6310189e+00
   2.6771685e-01   1.6460189e+00
   2.7345969e-01   1.6610189e+00
   2.7908364e-01   1.6760189e+00
   2.8458354e-01   1.6910189e+00
   2.8995545e-01   1.7060189e+00
   2.9519713e-01   1.7210189e+00
   3.0030619e-01   1.7360189e+00
   3.0528027e-01   1.7510189e+00
   3.1011740e-01   1.7660189e+00
   3.1481486e-01   1.7810189e+00
   3.1937177e-01   1.7960189e+00
   3.2378920e-01   1.8110189e+00
   3.2806987e-01   1.8260189e+00
   3.3221816e-01   1.8410189e+00
   3.3623847e-01   1.8560189e+00
   3.4013594e-01   1.8710189e+00
   3.4391650e-01   1.8860189e+00
   3.4758774e-01   1.9010189e+00
   3.5115714e-01   1.9160189e+00
   3.5463153e-01   1.9310189e+00
   3.5801717e-01   1.9460189e+00
   3.6131963e-01   1.9610189e+00
   3.6454514e-01   1.9760189e+00
   3.6769968e-01   1.9910189e+00
   3.7078890e-01   2.0060189e+00
   3.7381813e-01   2.0210189e+00
   3.7679182e-01   2.0360189e+00
   3.7971350e-01   2.0510189e+00
   3.8258578e-01   2.0660189e+00
   3.8540975e-01   2.0810189e+00
   3.8818678e-01   2.0960189e+00
   3.9091834e-01   2.1110189e+00
   3.9360559e-01   2.1260189e+00
   3.9624957e-01   2.1410189e+00
   3.9885282e-01   2.1560189e+00
   4.0141888e-01   2.1710189e+00
   4.0395165e-01   2.1860189e+00
   4.0645590e-01   2.2010189e+00
   4.0893467e-01   2.2160189e+00
   4.1138980e-01   2.2310189e+00
