   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.6427417e-01
   3.2294369e-02   6.2540333e-01
   4.8441553e-02   1.3317934e+00
   6.4588737e-02   2.2293666e+00
   8.0735922e-02   3.2650250e+00
   9.6883106e-02   4.3896018e+00
   1.1303029e-01   5.5600664e+00
   1.2917747e-01   6.7408815e+00
   1.4532466e-01   7.9045306e+00
   1.6147184e-01   9.0313362e+00
   1.7761903e-01   1.0108741e+01
   1.9376621e-01   1.1130245e+01
   2.0991340e-01   1.2094185e+01
   2.2606058e-01   1.3002496e+01
   2.4220777e-01   1.3859573e+01
   2.5835495e-01   1.4671290e+01
   2.7450213e-01   1.5444207e+01
   2.9064932e-01   1.6184970e+01
   3.0679650e-01   1.6899894e+01
   3.2294369e-01   1.7594688e+01
   3.3909087e-01   1.8274303e+01
   3.5523806e-01   1.8942879e+01
   3.7138524e-01   1.9603748e+01
   3.8753242e-01   2.0259487e+01
   4.0367961e-01   2.0911994e+01
   4.1982679e-01   2.1562579e+01
   4.3597398e-01   2.2212055e+01
   4.5212116e-01   2.2860832e+01
   4.6826835e-01   2.3508997e+01
   4.8441553e-01   2.4156387e+01
   5.0056272e-01   2.4802658e+01
   5.1670990e-01   2.5447337e+01
   5.3285708e-01   2.6089864e+01
   5.4900427e-01   2.6729632e+01
   5.6515145e-01   2.7366014e+01
   5.8129864e-01   2.7998387e+01
   5.9744582e-01   2.8626145e+01
   6.1359301e-01   2.9248716e+01
   6.2974019e-01   2.9865565e+01
   6.4588737e-01   3.0476203e+01
   6.6203456e-01   3.1080192e+01
   6.7818174e-01   3.1677140e+01
   6.9432893e-01   3.2266705e+01
   7.1047611e-01   3.2848593e+01
   7.2662330e-01   3.3422558e+01
   7.4277048e-01   3.3988394e+01
   7.5891767e-01   3.4545939e+01
   7.7506485e-01   3.5095067e+01
   7.9121203e-01   3.5635686e+01
   8.0735922e-01   3.6167739e+01
   8.2350640e-01   3.6691193e+01
   8.3965359e-01   3.7206045e+01
   8.5580077e-01   3.7712311e+01
   8.7194796e-01   3.8210031e+01
   8.8809514e-01   3.8699262e+01
   9.0424232e-01   3.9180076e+01
   9.2038951e-01   3.9652558e+01
   9.3653669e-01   4.0116808e+01
   9.5268388e-01   4.0572934e+01
   9.6883106e-01   4.1021052e+01
   9.8497825e-01   4.1461288e+01
   1.0011254e+00   4.1893771e+01
   1.0172726e+00   4.2318636e+01
   1.0334198e+00   4.2736024e+01
   1.0495670e+00   4.3146075e+01
   1.0657142e+00   4.3548933e+01
   1.0818614e+00   4.3944745e+01
   1.0980085e+00   4.4333657e+01
   1.1141557e+00   4.4715815e+01
   1.1303029e+00   4.5091366e+01
   1.1464501e+00   4.5460454e+01
   1.1625973e+00   4.5823226e+01
   1.1787445e+00   4.6179824e+01
   1.1948916e+00   4.6530390e+01
