   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.6246807e-01
   3.2294369e-02   5.9775390e-01
   4.8441553e-02   1.2233769e+00
   6.4588737e-02   1.9609347e+00
   8.0735922e-02   2.7453928e+00
   9.6883106e-02   3.5297561e+00
   1.1303029e-01   4.2853279e+00
   1.2917747e-01   4.9988665e+00
   1.4532466e-01   5.6682838e+00
   1.6147184e-01   6.2982623e+00
   1.7761903e-01   6.8966284e+00
   1.9376621e-01   7.4718000e+00
   2.0991340e-01   8.0312669e+00
   2.2606058e-01   8.5808839e+00
   2.4220777e-01   9.1247120e+00
   2.5835495e-01   9.6651779e+00
   2.7450213e-01   1.0203380e+01
   2.9064932e-01   1.0739429e+01
   3.0679650e-01   1.1272768e+01
   3.2294369e-01   1.1802435e+01
   3.3909087e-01   1.2327269e+01
   3.5523806e-01   1.2846055e+01
   3.7138524e-01   1.3357623e+01
   3.8753242e-01   1.3860917e+01
   4.0367961e-01   1.4355020e+01
   4.1982679e-01   1.4839175e+01
   4.3597398e-01   1.5312783e+01
   4.5212116e-01   1.5775396e+01
   4.6826835e-01   1.6226705e+01
   4.8441553e-01   1.6666523e+01
   5.0056272e-01   1.7094768e+01
   5.1670990e-01   1.7511453e+01
   5.3285708e-01   1.7916662e+01
   5.4900427e-01   1.8310546e+01
   5.6515145e-01   1.8693304e+01
   5.8129864e-01   1.9065175e+01
   5.9744582e-01   1.9426428e+01
   6.1359301e-01   1.9777355e+01
   6.2974019e-01   2.0118265e+01
   6.4588737e-01   2.0449476e+01
   6.6203456e-01   2.0771313e+01
   6.7818174e-01   2.1084102e+01
   6.9432893e-01   2.1388170e+01
   7.1047611e-01   2.1683840e+01
   7.2662330e-01   2.1971428e+01
   7.4277048e-01   2.2251245e+01
   7.5891767e-01   2.2523594e+01
   7.7506485e-01   2.2788769e+01
   7.9121203e-01   2.3047054e+01
   8.0735922e-01   2.3298724e+01
   8.2350640e-01   2.3544045e+01
   8.3965359e-01   2.3783270e+01
   8.5580077e-01   2.4016644e+01
   8.7194796e-01   2.4244402e+01
   8.8809514e-01   2.4466769e+01
   9.0424232e-01   2.4683959e+01
   9.2038951e-01   2.4896178e+01
   9.3653669e-01   2.5103623e+01
   9.5268388e-01   2.5306481e+01
   9.6883106e-01   2.5504932e+01
   9.8497825e-01   2.5699146e+01
   1.0011254e+00   2.5889286e+01
   1.0172726e+00   2.6075509e+01
   1.0334198e+00   2.6257962e+01
   1.0495670e+00   2.6436787e+01
   1.0657142e+00   2.6612118e+01
   1.0818614e+00   2.6784084e+01
   1.0980085e+00   2.6952807e+01
   1.1141557e+00   2.7118405e+01
   1.1303029e+00   2.7280988e+01
   1.1464501e+00   2.7440663e+01
   1.1625973e+00   2.7597531e+01
   1.1787445e+00   2.7751687e+01
   1.1948916e+00   2.7903225e+01
   1.2110388e+00   2.8052231e+01
   1.2271860e+00   2.8198790e+01
   1.2433332e+00   2.8342981e+01
   1.2594804e+00   2.8484880e+01
   1.2756276e+00   2.8624561e+01
   1.2917747e+00   2.8762092e+01
   1.3079219e+00   2.8897539e+01
   1.3240691e+00   2.9030967e+01
   1.3402163e+00   2.9162434e+01
   1.3563635e+00   2.9292000e+01
   1.3725107e+00   2.9419718e+01
   1.3886579e+00   2.9545643e+01
   1.4048050e+00   2.9669824e+01
   1.4209522e+00   2.9792309e+01
   1.4370994e+00   2.9913144e+01
   1.4532466e+00   3.0032374e+01
   1.4693938e+00   3.0150041e+01
   1.4855410e+00   3.0266184e+01
   1.5016881e+00   3.0380844e+01
   1.5178353e+00   3.0494056e+01
   1.5339825e+00   3.0605856e+01
   1.5501297e+00   3.0716279e+01
   1.5662769e+00   3.0825356e+01
   1.5824241e+00   3.0933119e+01
   1.5985713e+00   3.1039598e+01
   1.6147184e+00   3.1144822e+01
   1.6308656e+00   3.1248818e+01
   1.6470128e+00   3.1351614e+01
   1.6631600e+00   3.1453233e+01
   1.6793072e+00   3.1553701e+01
   1.6954544e+00   3.1653041e+01
   1.7116015e+00   3.1751276e+01
   1.7277487e+00   3.1848427e+01
   1.7438959e+00   3.1944516e+01
   1.7600431e+00   3.2039561e+01
   1.7761903e+00   3.2133584e+01
   1.7923375e+00   3.2226602e+01
   1.8084846e+00   3.2318634e+01
   1.8246318e+00   3.2409696e+01
   1.8407790e+00   3.2499805e+01
   1.8569262e+00   3.2588978e+01
   1.8730734e+00   3.2677230e+01
   1.8892206e+00   3.2764575e+01
   1.9053678e+00   3.2851029e+01
   1.9215149e+00   3.2936606e+01
   1.9376621e+00   3.3021318e+01
   1.9538093e+00   3.3105179e+01
   1.9699565e+00   3.3188202e+01
