   0.0000000e+00   0.0000000e+00
   1.6147184e-02   2.1578737e-01
   3.2294369e-02   7.9722286e-01
   4.8441553e-02   1.6396063e+00
   6.4588737e-02   2.6409775e+00
   8.0735922e-02   3.7128124e+00
   9.6883106e-02   4.7865991e+00
   1.1303029e-01   5.8159931e+00
   1.2917747e-01   6.7753120e+00
   1.4532466e-01   7.6556912e+00
   1.6147184e-01   8.4602758e+00
   1.7761903e-01   9.1995353e+00
   1.9376621e-01   9.8873595e+00
   2.0991340e-01   1.0538204e+01
   2.2606058e-01   1.1165261e+01
   2.4220777e-01   1.1779493e+01
   2.5835495e-01   1.2389290e+01
   2.7450213e-01   1.3000535e+01
   2.9064932e-01   1.3616899e+01
   3.0679650e-01   1.4240246e+01
   3.2294369e-01   1.4871041e+01
   3.3909087e-01   1.5508739e+01
   3.5523806e-01   1.6152109e+01
   3.7138524e-01   1.6799502e+01
   3.8753242e-01   1.7449054e+01
   4.0367961e-01   1.8098837e+01
   4.1982679e-01   1.8746968e+01
   4.3597398e-01   1.9391674e+01
   4.5212116e-01   2.0031341e+01
   4.6826835e-01   2.0664535e+01
   4.8441553e-01   2.1290009e+01
   5.0056272e-01   2.1906705e+01
   5.1670990e-01   2.2513741e+01
   5.3285708e-01   2.3110404e+01
   5.4900427e-01   2.3696129e+01
   5.6515145e-01   2.4270489e+01
   5.8129864e-01   2.4833177e+01
   5.9744582e-01   2.5383990e+01
   6.1359301e-01   2.5922817e+01
   6.2974019e-01   2.6449625e+01
   6.4588737e-01   2.6964445e+01
   6.6203456e-01   2.7467365e+01
   6.7818174e-01   2.7958519e+01
   6.9432893e-01   2.8438078e+01
   7.1047611e-01   2.8906246e+01
   7.2662330e-01   2.9363247e+01
   7.4277048e-01   2.9809329e+01
   7.5891767e-01   3.0244750e+01
   7.7506485e-01   3.0669782e+01
   7.9121203e-01   3.1084701e+01
   8.0735922e-01   3.1489789e+01
   8.2350640e-01   3.1885330e+01
   8.3965359e-01   3.2271608e+01
   8.5580077e-01   3.2648905e+01
   8.7194796e-01   3.3017498e+01
   8.8809514e-01   3.3377664e+01
   9.0424232e-01   3.3729671e+01
