   0.0000000e+00   0.0000000e+00
   1.6147184e-02   3.2040418e-02
   3.2294369e-02   1.2514519e-01
   4.8441553e-02   2.7335477e-01
   6.4588737e-02   4.6916650e-01
   8.0735922e-02   7.0406038e-01
   9.6883106e-02   9.6904934e-01
   1.1303029e-01   1.2551980e+00
   1.2917747e-01   1.5540655e+00
   1.4532466e-01   1.8580446e+00
   1.6147184e-01   2.1605853e+00
   1.7761903e-01   2.4563076e+00
   1.9376621e-01   2.7410186e+00
   2.0991340e-01   3.0116536e+00
   2.2606058e-01   3.2661658e+00
   2.4220777e-01   3.5033847e+00
   2.5835495e-01   3.7228634e+00
   2.7450213e-01   3.9247257e+00
   2.9064932e-01   4.1095252e+00
   3.0679650e-01   4.2781217e+00
   3.2294369e-01   4.4315752e+00
   3.3909087e-01   4.5710612e+00
   3.5523806e-01   4.6978037e+00
   3.7138524e-01   4.8130248e+00
   3.8753242e-01   4.9179087e+00
   4.0367961e-01   5.0135763e+00
   4.1982679e-01   5.1010706e+00
   4.3597398e-01   5.1813476e+00
   4.5212116e-01   5.2552735e+00
   4.6826835e-01   5.3236254e+00
   4.8441553e-01   5.3870947e+00
   5.0056272e-01   5.4462920e+00
   5.1670990e-01   5.5017536e+00
   5.3285708e-01   5.5539476e+00
   5.4900427e-01   5.6032808e+00
   5.6515145e-01   5.6501055e+00
   5.8129864e-01   5.6947254e+00
   5.9744582e-01   5.7374013e+00
   6.1359301e-01   5.7783568e+00
   6.2974019e-01   5.8177831e+00
   6.4588737e-01   5.8558428e+00
   6.6203456e-01   5.8926744e+00
   6.7818174e-01   5.9283954e+00
   6.9432893e-01   5.9631053e+00
   7.1047611e-01   5.9968882e+00
   7.2662330e-01   6.0298153e+00
   7.4277048e-01   6.0619464e+00
   7.5891767e-01   6.0933321e+00
   7.7506485e-01   6.1240150e+00
   7.9121203e-01   6.1540311e+00
   8.0735922e-01   6.1834106e+00
   8.2350640e-01   6.2121793e+00
   8.3965359e-01   6.2403588e+00
   8.5580077e-01   6.2679677e+00
   8.7194796e-01   6.2950219e+00
   8.8809514e-01   6.3215350e+00
   9.0424232e-01   6.3475189e+00
   9.2038951e-01   6.3729842e+00
   9.3653669e-01   6.3979402e+00
   9.5268388e-01   6.4223952e+00
   9.6883106e-01   6.4463570e+00
   9.8497825e-01   6.4698327e+00
   1.0011254e+00   6.4928290e+00
   1.0172726e+00   6.5153523e+00
   1.0334198e+00   6.5374088e+00
   1.0495670e+00   6.5590047e+00
   1.0657142e+00   6.5801457e+00
   1.0818614e+00   6.6008379e+00
   1.0980085e+00   6.6210872e+00
   1.1141557e+00   6.6408994e+00
   1.1303029e+00   6.6602806e+00
   1.1464501e+00   6.6792368e+00
   1.1625973e+00   6.6977740e+00
   1.1787445e+00   6.7158984e+00
   1.1948916e+00   6.7336162e+00
   1.2110388e+00   6.7509337e+00
   1.2271860e+00   6.7678571e+00
   1.2433332e+00   6.7843929e+00
   1.2594804e+00   6.8005476e+00
   1.2756276e+00   6.8163275e+00
   1.2917747e+00   6.8317392e+00
   1.3079219e+00   6.8467892e+00
   1.3240691e+00   6.8614841e+00
   1.3402163e+00   6.8758305e+00
   1.3563635e+00   6.8898349e+00
   1.3725107e+00   6.9035039e+00
   1.3886579e+00   6.9168440e+00
   1.4048050e+00   6.9298618e+00
   1.4209522e+00   6.9425638e+00
