   0.0000000e+00   0.0000000e+00
   1.6147184e-02   1.7758507e-01
   3.2294369e-02   6.6550694e-01
   4.8441553e-02   1.3922968e+00
   6.4588737e-02   2.2862783e+00
   8.0735922e-02   3.2814913e+00
   9.6883106e-02   4.3220096e+00
   1.1303029e-01   5.3643334e+00
   1.2917747e-01   6.3779259e+00
   1.4532466e-01   7.3442638e+00
   1.6147184e-01   8.2549097e+00
   1.7761903e-01   9.1091235e+00
   1.9376621e-01   9.9114416e+00
   2.0991340e-01   1.0669515e+01
   2.2606058e-01   1.1392368e+01
   2.4220777e-01   1.2089114e+01
   2.5835495e-01   1.2768112e+01
   2.7450213e-01   1.3436487e+01
   2.9064932e-01   1.4099921e+01
   3.0679650e-01   1.4762643e+01
   3.2294369e-01   1.5427543e+01
   3.3909087e-01   1.6096351e+01
   3.5523806e-01   1.6769839e+01
   3.7138524e-01   1.7448031e+01
   3.8753242e-01   1.8130391e+01
   4.0367961e-01   1.8815991e+01
   4.1982679e-01   1.9503645e+01
   4.3597398e-01   2.0192025e+01
   4.5212116e-01   2.0879744e+01
   4.6826835e-01   2.1565423e+01
   4.8441553e-01   2.2247737e+01
   5.0056272e-01   2.2925444e+01
   5.1670990e-01   2.3597410e+01
   5.3285708e-01   2.4262617e+01
   5.4900427e-01   2.4920169e+01
   5.6515145e-01   2.5569290e+01
   5.8129864e-01   2.6209319e+01
   5.9744582e-01   2.6839708e+01
   6.1359301e-01   2.7460009e+01
   6.2974019e-01   2.8069869e+01
   6.4588737e-01   2.8669021e+01
   6.6203456e-01   2.9257271e+01
   6.7818174e-01   2.9834497e+01
   6.9432893e-01   3.0400634e+01
   7.1047611e-01   3.0955668e+01
   7.2662330e-01   3.1499634e+01
   7.4277048e-01   3.2032601e+01
   7.5891767e-01   3.2554675e+01
   7.7506485e-01   3.3065988e+01
   7.9121203e-01   3.3566696e+01
   8.0735922e-01   3.4056974e+01
   8.2350640e-01   3.4537012e+01
   8.3965359e-01   3.5007013e+01
   8.5580077e-01   3.5467191e+01
   8.7194796e-01   3.5917765e+01
   8.8809514e-01   3.6358961e+01
   9.0424232e-01   3.6791006e+01
   9.2038951e-01   3.7214133e+01
   9.3653669e-01   3.7628572e+01
   9.5268388e-01   3.8034553e+01
   9.6883106e-01   3.8432306e+01
   9.8497825e-01   3.8822057e+01
   1.0011254e+00   3.9204030e+01
   1.0172726e+00   3.9578444e+01
   1.0334198e+00   3.9945516e+01
   1.0495670e+00   4.0305457e+01
   1.0657142e+00   4.0658475e+01
   1.0818614e+00   4.1004771e+01
   1.0980085e+00   4.1344543e+01
   1.1141557e+00   4.1677982e+01
   1.1303029e+00   4.2005275e+01
   1.1464501e+00   4.2326604e+01
   1.1625973e+00   4.2642144e+01
   1.1787445e+00   4.2952068e+01
   1.1948916e+00   4.3256540e+01
   1.2110388e+00   4.3555721e+01
   1.2271860e+00   4.3849768e+01
   1.2433332e+00   4.4138830e+01
   1.2594804e+00   4.4423055e+01
   1.2756276e+00   4.4702581e+01
   1.2917747e+00   4.4977547e+01
   1.3079219e+00   4.5248084e+01
   1.3240691e+00   4.5514320e+01
   1.3402163e+00   4.5776378e+01
   1.3563635e+00   4.6034377e+01
   1.3725107e+00   4.6288432e+01
   1.3886579e+00   4.6538655e+01
   1.4048050e+00   4.6785152e+01
   1.4209522e+00   4.7028028e+01
   1.4370994e+00   4.7267382e+01
   1.4532466e+00   4.7503312e+01
   1.4693938e+00   4.7735911e+01
   1.4855410e+00   4.7965268e+01
   1.5016881e+00   4.8191472e+01
   1.5178353e+00   4.8414607e+01
   1.5339825e+00   4.8634753e+01
   1.5501297e+00   4.8851989e+01
   1.5662769e+00   4.9066391e+01
   1.5824241e+00   4.9278032e+01
   1.5985713e+00   4.9486983e+01
   1.6147184e+00   4.9693312e+01
   1.6308656e+00   4.9897085e+01
   1.6470128e+00   5.0098366e+01
   1.6631600e+00   5.0297217e+01
   1.6793072e+00   5.0493696e+01
   1.6954544e+00   5.0687862e+01
   1.7116015e+00   5.0879770e+01
   1.7277487e+00   5.1069473e+01
   1.7438959e+00   5.1257025e+01
   1.7600431e+00   5.1442474e+01
   1.7761903e+00   5.1625869e+01
   1.7923375e+00   5.1807258e+01
   1.8084846e+00   5.1986685e+01
   1.8246318e+00   5.2164195e+01
   1.8407790e+00   5.2339829e+01
   1.8569262e+00   5.2513630e+01
   1.8730734e+00   5.2685636e+01
   1.8892206e+00   5.2855886e+01
   1.9053678e+00   5.3024418e+01
   1.9215149e+00   5.3191266e+01
   1.9376621e+00   5.3356467e+01
   1.9538093e+00   5.3520053e+01
   1.9699565e+00   5.3682058e+01
   1.9861037e+00   5.3842512e+01
   2.0022509e+00   5.4001448e+01
   2.0183980e+00   5.4158893e+01
   2.0345452e+00   5.4314877e+01
   2.0506924e+00   5.4469428e+01
   2.0668396e+00   5.4622572e+01
   2.0829868e+00   5.4774336e+01
   2.0991340e+00   5.4924745e+01
   2.1152812e+00   5.5073823e+01
   2.1314283e+00   5.5221595e+01
   2.1475755e+00   5.5368083e+01
   2.1637227e+00   5.5513309e+01
   2.1798699e+00   5.5657296e+01
   2.1960171e+00   5.5800065e+01
   2.2121643e+00   5.5941635e+01
   2.2283114e+00   5.6082026e+01
   2.2444586e+00   5.6221259e+01
   2.2606058e+00   5.6359350e+01
   2.2767530e+00   5.6496319e+01
   2.2929002e+00   5.6632183e+01
   2.3090474e+00   5.6766959e+01
   2.3251945e+00   5.6900664e+01
   2.3413417e+00   5.7033314e+01
   2.3574889e+00   5.7164924e+01
   2.3736361e+00   5.7295509e+01
   2.3897833e+00   5.7425085e+01
   2.4059305e+00   5.7553665e+01
   2.4220777e+00   5.7681264e+01
   2.4382248e+00   5.7807895e+01
   2.4543720e+00   5.7933571e+01
   2.4705192e+00   5.8058305e+01
   2.4866664e+00   5.8182111e+01
   2.5028136e+00   5.8304998e+01
   2.5189608e+00   5.8426981e+01
   2.5351079e+00   5.8548069e+01
   2.5512551e+00   5.8668275e+01
   2.5674023e+00   5.8787609e+01
   2.5835495e+00   5.8906082e+01
   2.5996967e+00   5.9023704e+01
   2.6158439e+00   5.9140485e+01
   2.6319911e+00   5.9256435e+01
   2.6481382e+00   5.9371564e+01
   2.6642854e+00   5.9485881e+01
   2.6804326e+00   5.9599395e+01
   2.6965798e+00   5.9712115e+01
   2.7127270e+00   5.9824050e+01
   2.7288742e+00   5.9935207e+01
   2.7450213e+00   6.0045596e+01
   2.7611685e+00   6.0155225e+01
   2.7773157e+00   6.0264100e+01
