   2.1767241e-02   0.0000000e+00
   4.3521315e-02   7.5777109e-02
   6.5235956e-02   1.5155422e-01
   8.6885093e-02   2.2733133e-01
   1.0844299e-01   3.0310844e-01
   1.2988435e-01   3.7888555e-01
   1.5118448e-01   4.5466266e-01
   1.7231935e-01   5.3043976e-01
   1.9326576e-01   6.0621687e-01
   2.1400139e-01   6.8199398e-01
   2.3450493e-01   7.5777109e-01
   2.5475615e-01   8.3354820e-01
   2.7473597e-01   9.0932531e-01
   2.9442652e-01   9.8510242e-01
   3.1381120e-01   1.0608795e+00
   3.3287473e-01   1.1366566e+00
   3.5160314e-01   1.2124337e+00
   3.6998385e-01   1.2882109e+00
   3.8800562e-01   1.3639880e+00
   4.0565860e-01   1.4397651e+00
   4.2293427e-01   1.5155422e+00
   4.3982545e-01   1.5913193e+00
   4.5632627e-01   1.6670964e+00
   4.7243214e-01   1.7428735e+00
   4.8813968e-01   1.8186506e+00
   5.0344670e-01   1.8944277e+00
   5.1835213e-01   1.9702048e+00
   5.3285597e-01   2.0459819e+00
   5.4695924e-01   2.1217591e+00
   5.6066388e-01   2.1975362e+00
   5.7397273e-01   2.2733133e+00
   5.8688942e-01   2.3490904e+00
   5.9941836e-01   2.4248675e+00
   6.1156459e-01   2.5006446e+00
   6.2333380e-01   2.5764217e+00
   6.3473222e-01   2.6521988e+00
   6.4576654e-01   2.7279759e+00
   6.5644390e-01   2.8037530e+00
   6.6677180e-01   2.8795302e+00
   6.7675804e-01   2.9553073e+00
   6.8641068e-01   3.0310844e+00
   6.9573799e-01   3.1068615e+00
   7.0474840e-01   3.1826386e+00
   7.1345047e-01   3.2584157e+00
   7.2185280e-01   3.3341928e+00
   7.2996408e-01   3.4099699e+00
   7.3779298e-01   3.4857470e+00
   7.4534815e-01   3.5615241e+00
   7.5263818e-01   3.6373012e+00
   7.5967162e-01   3.7130784e+00
   7.6645689e-01   3.7888555e+00
   7.7300231e-01   3.8646326e+00
   7.7931607e-01   3.9404097e+00
   7.8540621e-01   4.0161868e+00
   7.9128061e-01   4.0919639e+00
   7.9694698e-01   4.1677410e+00
   8.0241287e-01   4.2435181e+00
   8.0768562e-01   4.3192952e+00
   8.1277240e-01   4.3950723e+00
   8.1768018e-01   4.4708494e+00
   8.2241574e-01   4.5466266e+00
   8.2698564e-01   4.6224037e+00
   8.3139628e-01   4.6981808e+00
   8.3565383e-01   4.7739579e+00
   8.3976427e-01   4.8497350e+00
   8.4373338e-01   4.9255121e+00
   8.4756676e-01   5.0012892e+00
   8.5126982e-01   5.0770663e+00
   8.5484775e-01   5.1528434e+00
   8.5830559e-01   5.2286205e+00
   8.6164819e-01   5.3043976e+00
   8.6488020e-01   5.3801748e+00
   8.6800612e-01   5.4559519e+00
   8.7103028e-01   5.5317290e+00
   8.7395683e-01   5.6075061e+00
   8.7678977e-01   5.6832832e+00
   8.7953295e-01   5.7590603e+00
   8.8219005e-01   5.8348374e+00
   8.8476461e-01   5.9106145e+00
   8.8726005e-01   5.9863916e+00
   8.8967961e-01   6.0621687e+00
   8.9202644e-01   6.1379458e+00
   8.9430354e-01   6.2137230e+00
   8.9651377e-01   6.2895001e+00
   8.9865990e-01   6.3652772e+00
   9.0074457e-01   6.4410543e+00
   9.0277031e-01   6.5168314e+00
