   1.9171621e-02   0.0000000e+00
   3.8320953e-02   7.5777109e-02
   5.7403856e-02   1.5155422e-01
   7.6377491e-02   2.2733133e-01
   9.5201121e-02   3.0310844e-01
   1.1383682e-01   3.7888555e-01
   1.3225008e-01   4.5466266e-01
   1.5041024e-01   5.3043976e-01
   1.6829078e-01   6.0621687e-01
   1.8586952e-01   6.8199398e-01
   2.0312856e-01   7.5777109e-01
   2.2005419e-01   8.3354820e-01
   2.3663661e-01   9.0932531e-01
   2.5286960e-01   9.8510242e-01
   2.6875015e-01   1.0608795e+00
   2.8427795e-01   1.1366566e+00
   2.9945495e-01   1.2124337e+00
   3.1428492e-01   1.2882109e+00
   3.2877296e-01   1.3639880e+00
   3.4292514e-01   1.4397651e+00
   3.5674810e-01   1.5155422e+00
   3.7024878e-01   1.5913193e+00
   3.8343414e-01   1.6670964e+00
   3.9631098e-01   1.7428735e+00
   4.0888581e-01   1.8186506e+00
   4.2116477e-01   1.8944277e+00
   4.3315356e-01   1.9702048e+00
   4.4485745e-01   2.0459819e+00
   4.5628130e-01   2.1217591e+00
   4.6742964e-01   2.1975362e+00
   4.7830668e-01   2.2733133e+00
   4.8891643e-01   2.3490904e+00
   4.9926275e-01   2.4248675e+00
   5.0934942e-01   2.5006446e+00
   5.1918024e-01   2.5764217e+00
   5.2875907e-01   2.6521988e+00
   5.3808991e-01   2.7279759e+00
   5.4717687e-01   2.8037530e+00
   5.5602431e-01   2.8795302e+00
   5.6463676e-01   2.9553073e+00
   5.7301898e-01   3.0310844e+00
   5.8117597e-01   3.1068615e+00
   5.8911291e-01   3.1826386e+00
   5.9683521e-01   3.2584157e+00
   6.0434844e-01   3.3341928e+00
   6.1165833e-01   3.4099699e+00
   6.1877072e-01   3.4857470e+00
   6.2569159e-01   3.5615241e+00
   6.3242696e-01   3.6373012e+00
   6.3898290e-01   3.7130784e+00
   6.4536548e-01   3.7888555e+00
   6.5158080e-01   3.8646326e+00
   6.5763487e-01   3.9404097e+00
   6.6353367e-01   4.0161868e+00
   6.6928310e-01   4.0919639e+00
   6.7488894e-01   4.1677410e+00
   6.8035689e-01   4.2435181e+00
   6.8569247e-01   4.3192952e+00
   6.9090110e-01   4.3950723e+00
   6.9598803e-01   4.4708494e+00
   7.0095836e-01   4.5466266e+00
   7.0581699e-01   4.6224037e+00
   7.1056869e-01   4.6981808e+00
   7.1521803e-01   4.7739579e+00
   7.1976942e-01   4.8497350e+00
   7.2422707e-01   4.9255121e+00
   7.2859502e-01   5.0012892e+00
   7.3287715e-01   5.0770663e+00
   7.3707714e-01   5.1528434e+00
   7.4119852e-01   5.2286205e+00
   7.4524463e-01   5.3043976e+00
   7.4921866e-01   5.3801748e+00
   7.5312362e-01   5.4559519e+00
   7.5696240e-01   5.5317290e+00
   7.6073769e-01   5.6075061e+00
   7.6445208e-01   5.6832832e+00
   7.6810797e-01   5.7590603e+00
   7.7170766e-01   5.8348374e+00
   7.7525331e-01   5.9106145e+00
   7.7874694e-01   5.9863916e+00
   7.8219046e-01   6.0621687e+00
   7.8558566e-01   6.1379458e+00
   7.8893423e-01   6.2137230e+00
   7.9223775e-01   6.2895001e+00
   7.9549768e-01   6.3652772e+00
   7.9871542e-01   6.4410543e+00
   8.0189225e-01   6.5168314e+00
   8.0502939e-01   6.5926085e+00
   8.0812796e-01   6.6683856e+00
   8.1118901e-01   6.7441627e+00
   8.1421352e-01   6.8199398e+00
   8.1720241e-01   6.8957169e+00
   8.2015652e-01   6.9714940e+00
   8.2307666e-01   7.0472712e+00
