   1.6249766e-02   0.0000000e+00
   3.2488574e-02   7.5777109e-02
   4.8694642e-02   1.5155422e-01
   6.4846588e-02   2.2733133e-01
   8.0923677e-02   3.0310844e-01
   9.6906063e-02   3.7888555e-01
   1.1277500e-01   4.5466266e-01
   1.2851300e-01   5.3043976e-01
   1.4410404e-01   6.0621687e-01
   1.5953360e-01   6.8199398e-01
   1.7478878e-01   7.5777109e-01
   1.8985835e-01   8.3354820e-01
   2.0473272e-01   9.0932531e-01
   2.1940394e-01   9.8510242e-01
   2.3386562e-01   1.0608795e+00
   2.4811288e-01   1.1366566e+00
   2.6214220e-01   1.2124337e+00
   2.7595133e-01   1.2882109e+00
   2.8953917e-01   1.3639880e+00
   3.0290562e-01   1.4397651e+00
   3.1605142e-01   1.5155422e+00
   3.2897805e-01   1.5913193e+00
   3.4168757e-01   1.6670964e+00
   3.5418254e-01   1.7428735e+00
   3.6646583e-01   1.8186506e+00
   3.7854060e-01   1.8944277e+00
   3.9041013e-01   1.9702048e+00
   4.0207782e-01   2.0459819e+00
   4.1354706e-01   2.1217591e+00
   4.2482123e-01   2.1975362e+00
   4.3590360e-01   2.2733133e+00
   4.4679737e-01   2.3490904e+00
   4.5750557e-01   2.4248675e+00
   4.6803114e-01   2.5006446e+00
   4.7837683e-01   2.5764217e+00
   4.8854527e-01   2.6521988e+00
   4.9853896e-01   2.7279759e+00
   5.0836026e-01   2.8037530e+00
   5.1801140e-01   2.8795302e+00
   5.2749455e-01   2.9553073e+00
   5.3681175e-01   3.0310844e+00
   5.4596499e-01   3.1068615e+00
   5.5495621e-01   3.1826386e+00
   5.6378729e-01   3.2584157e+00
   5.7246008e-01   3.3341928e+00
   5.8097642e-01   3.4099699e+00
   5.8933813e-01   3.4857470e+00
   5.9754702e-01   3.5615241e+00
   6.0560494e-01   3.6373012e+00
   6.1351369e-01   3.7130784e+00
   6.2127515e-01   3.7888555e+00
   6.2889116e-01   3.8646326e+00
   6.3636361e-01   3.9404097e+00
   6.4369440e-01   4.0161868e+00
   6.5088544e-01   4.0919639e+00
   6.5793868e-01   4.1677410e+00
   6.6485604e-01   4.2435181e+00
   6.7163951e-01   4.3192952e+00
   6.7829107e-01   4.3950723e+00
   6.8481268e-01   4.4708494e+00
   6.9120636e-01   4.5466266e+00
   6.9747410e-01   4.6224037e+00
   7.0361791e-01   4.6981808e+00
   7.0963980e-01   4.7739579e+00
   7.1554176e-01   4.8497350e+00
   7.2132580e-01   4.9255121e+00
   7.2699391e-01   5.0012892e+00
   7.3254809e-01   5.0770663e+00
   7.3799032e-01   5.1528434e+00
   7.4332257e-01   5.2286205e+00
   7.4854679e-01   5.3043976e+00
   7.5366494e-01   5.3801748e+00
   7.5867895e-01   5.4559519e+00
   7.6359073e-01   5.5317290e+00
   7.6840220e-01   5.6075061e+00
   7.7311524e-01   5.6832832e+00
   7.7773171e-01   5.7590603e+00
   7.8225347e-01   5.8348374e+00
   7.8668236e-01   5.9106145e+00
   7.9102019e-01   5.9863916e+00
   7.9526875e-01   6.0621687e+00
   7.9942983e-01   6.1379458e+00
   8.0350517e-01   6.2137230e+00
   8.0749652e-01   6.2895001e+00
   8.1140560e-01   6.3652772e+00
   8.1523409e-01   6.4410543e+00
   8.1898369e-01   6.5168314e+00
   8.2265603e-01   6.5926085e+00
   8.2625275e-01   6.6683856e+00
   8.2977547e-01   6.7441627e+00
   8.3322579e-01   6.8199398e+00
   8.3660526e-01   6.8957169e+00
   8.3991543e-01   6.9714940e+00
   8.4315784e-01   7.0472712e+00
   8.4633399e-01   7.1230483e+00
   8.4944536e-01   7.1988254e+00
   8.5249341e-01   7.2746025e+00
   8.5547959e-01   7.3503796e+00
   8.5840530e-01   7.4261567e+00
   8.6127194e-01   7.5019338e+00
   8.6408090e-01   7.5777109e+00
   8.6683350e-01   7.6534880e+00
   8.6953109e-01   7.7292651e+00
   8.7217497e-01   7.8050423e+00
   8.7476642e-01   7.8808194e+00
   8.7730669e-01   7.9565965e+00
   8.7979704e-01   8.0323736e+00
   8.8223867e-01   8.1081507e+00
   8.8463277e-01   8.1839278e+00
   8.8698052e-01   8.2597049e+00
   8.8928306e-01   8.3354820e+00
   8.9154151e-01   8.4112591e+00
   8.9375699e-01   8.4870362e+00
   8.9593057e-01   8.5628133e+00
   8.9806330e-01   8.6385905e+00
   9.0015623e-01   8.7143676e+00
   9.0221037e-01   8.7901447e+00
   9.0422671e-01   8.8659218e+00
   9.0620622e-01   8.9416989e+00
   9.0814985e-01   9.0174760e+00
   9.1005853e-01   9.0932531e+00
   9.1193316e-01   9.1690302e+00
   9.1377464e-01   9.2448073e+00
   9.1558382e-01   9.3205844e+00
   9.1736155e-01   9.3963615e+00
   9.1910865e-01   9.4721387e+00
   9.2082594e-01   9.5479158e+00
   9.2251418e-01   9.6236929e+00
   9.2417415e-01   9.6994700e+00
   9.2580660e-01   9.7752471e+00
   9.2741224e-01   9.8510242e+00
   9.2899179e-01   9.9268013e+00
   9.3054594e-01   1.0002578e+01
   9.3207536e-01   1.0078356e+01
   9.3358070e-01   1.0154133e+01
   9.3506259e-01   1.0229910e+01
   9.3652166e-01   1.0305687e+01
